date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775233,t308967p0l0b31r1,308967,0,0,1,0,0,1668272703,31,Draft Kings,2022-11-12,18:00,2022-11-12 18:00:00,Stetson,STET,St.Thomas-MN,null,STETSON,STTHOMASMN,total,59½,,0,59.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775233,t308967p0l0b31r2,308967,0,0,2,0,0,1668272703,31,Draft Kings,2022-11-12,18:00,2022-11-12 18:00:00,Stetson,STET,St.Thomas-MN,null,STETSON,STTHOMASMN,spread,-15-20,,0,-15.0,-120,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775233,t308967p0l0b41r1,308967,0,0,1,0,0,1668271895,41,Heritage,2022-11-12,18:00,2022-11-12 18:00:00,Stetson,STET,St.Thomas-MN,null,STETSON,STTHOMASMN,total,59½,,0,59.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775233,t308967p0l0b41r2,308967,0,0,2,0,0,1668271259,41,Heritage,2022-11-12,18:00,2022-11-12 18:00:00,Stetson,STET,St.Thomas-MN,null,STETSON,STTHOMASMN,spread,-16-10,,0,-16.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775203,t308969p0l0b13r1,308969,0,0,1,0,0,1668276450,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,Morgan State,MORG,Delaware State,DSU,MORGANSTATE,DELAWARESTATE,total,41½,,0,41.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775203,t308969p0l0b13r2,308969,0,0,2,0,0,1668276450,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,Morgan State,MORG,Delaware State,DSU,MORGANSTATE,DELAWARESTATE,spread,-2½-10,,0,-2.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775203,t308969p0l0b31r1,308969,0,0,1,0,0,1668272703,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,Morgan State,MORG,Delaware State,DSU,MORGANSTATE,DELAWARESTATE,total,40½,,0,40.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775203,t308969p0l0b31r2,308969,0,0,2,0,0,1668274774,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,Morgan State,MORG,Delaware State,DSU,MORGANSTATE,DELAWARESTATE,spread,-3-05,,0,-3.0,-105,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775203,t308969p0l0b41r1,308969,0,0,1,0,0,1668271654,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,Morgan State,MORG,Delaware State,DSU,MORGANSTATE,DELAWARESTATE,total,41u-20,,0,41.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775203,t308969p0l0b41r2,308969,0,0,2,0,0,1668275271,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,Morgan State,MORG,Delaware State,DSU,MORGANSTATE,DELAWARESTATE,spread,-2½-09,,0,-2.5,-109,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775204,t308971p0l0b13r1,308971,0,0,1,0,0,1668276451,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,Northern Arizona,NAU,Northern Colorado,UNCO,NORTHERNARIZONA,NORTHERNCOLORADO,spread,-10½-10,,0,-10.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775204,t308971p0l0b13r2,308971,0,0,2,0,0,1668276450,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,Northern Arizona,NAU,Northern Colorado,UNCO,NORTHERNARIZONA,NORTHERNCOLORADO,total,55,,0,55.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775204,t308971p0l0b31r1,308971,0,0,1,0,0,1668278729,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,Northern Arizona,NAU,Northern Colorado,UNCO,NORTHERNARIZONA,NORTHERNCOLORADO,spread,-10½-10,,0,-10.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775204,t308971p0l0b31r2,308971,0,0,2,0,0,1668279598,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,Northern Arizona,NAU,Northern Colorado,UNCO,NORTHERNARIZONA,NORTHERNCOLORADO,total,54½,,0,54.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775204,t308971p0l0b41r1,308971,0,0,1,0,0,1668275827,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,Northern Arizona,NAU,Northern Colorado,UNCO,NORTHERNARIZONA,NORTHERNCOLORADO,spread,-11-15,,0,-11.0,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775204,t308971p0l0b41r2,308971,0,0,2,0,0,1668279479,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,Northern Arizona,NAU,Northern Colorado,UNCO,NORTHERNARIZONA,NORTHERNCOLORADO,total,55u-15,,0,55.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775209,t308973p0l0b13r1,308973,0,0,1,0,0,1668276451,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,Indiana State,INST,Western Illinois,WIU,INDIANASTATE,WESTERNILLINOIS,spread,-3½-10,,0,-3.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775209,t308973p0l0b13r2,308973,0,0,2,0,0,1668276451,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,Indiana State,INST,Western Illinois,WIU,INDIANASTATE,WESTERNILLINOIS,total,51½,,0,51.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775209,t308973p0l0b31r1,308973,0,0,1,0,0,1668272703,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,Indiana State,INST,Western Illinois,WIU,INDIANASTATE,WESTERNILLINOIS,spread,-3½-10,,0,-3.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775209,t308973p0l0b31r2,308973,0,0,2,0,0,1668272703,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,Indiana State,INST,Western Illinois,WIU,INDIANASTATE,WESTERNILLINOIS,total,51½,,0,51.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775209,t308973p0l0b41r1,308973,0,0,1,0,0,1668271366,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,Indiana State,INST,Western Illinois,WIU,INDIANASTATE,WESTERNILLINOIS,spread,-3½-11,,0,-3.5,-111,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775209,t308973p0l0b41r2,308973,0,0,2,0,0,1668278540,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,Indiana State,INST,Western Illinois,WIU,INDIANASTATE,WESTERNILLINOIS,total,52½u-15,,0,52.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775206,t308975p0l0b13r1,308975,0,0,1,0,0,1668276451,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,North Dakota State,NDSU,Southern Illinois,SIU,NORTHDAKOTASTATE,SOUTHERNILLINOIS,spread,-7½-10,,0,-7.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775206,t308975p0l0b13r2,308975,0,0,2,0,0,1668276451,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,North Dakota State,NDSU,Southern Illinois,SIU,NORTHDAKOTASTATE,SOUTHERNILLINOIS,total,54,,0,54.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775206,t308975p0l0b31r1,308975,0,0,1,0,0,1668278001,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,North Dakota State,NDSU,Southern Illinois,SIU,NORTHDAKOTASTATE,SOUTHERNILLINOIS,spread,-7 ev,,0,-7.0,100,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775206,t308975p0l0b31r2,308975,0,0,2,0,0,1668272703,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,North Dakota State,NDSU,Southern Illinois,SIU,NORTHDAKOTASTATE,SOUTHERNILLINOIS,total,54,,0,54.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775206,t308975p0l0b41r1,308975,0,0,1,0,0,1668275270,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,North Dakota State,NDSU,Southern Illinois,SIU,NORTHDAKOTASTATE,SOUTHERNILLINOIS,spread,-7-15,,0,-7.0,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775206,t308975p0l0b41r2,308975,0,0,2,0,0,1668271917,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,North Dakota State,NDSU,Southern Illinois,SIU,NORTHDAKOTASTATE,SOUTHERNILLINOIS,total,54,,0,54.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775207,t308977p0l0b13r1,308977,0,0,1,0,0,1668276451,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,North Carolina Central,NCCU,Norfolk State,NORF,NORTHCAROLINACENTRAL,NORFOLKSTATE,spread,-18-10,,0,-18.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775207,t308977p0l0b13r2,308977,0,0,2,0,0,1668276451,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,North Carolina Central,NCCU,Norfolk State,NORF,NORTHCAROLINACENTRAL,NORFOLKSTATE,total,61½,,0,61.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775207,t308977p0l0b31r1,308977,0,0,1,0,0,1668273691,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,North Carolina Central,NCCU,Norfolk State,NORF,NORTHCAROLINACENTRAL,NORFOLKSTATE,spread,-18½-15,,0,-18.5,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775207,t308977p0l0b31r2,308977,0,0,2,0,0,1668272703,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,North Carolina Central,NCCU,Norfolk State,NORF,NORTHCAROLINACENTRAL,NORFOLKSTATE,total,60,,0,60.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775207,t308977p0l0b41r1,308977,0,0,1,0,0,1668271365,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,North Carolina Central,NCCU,Norfolk State,NORF,NORTHCAROLINACENTRAL,NORFOLKSTATE,spread,-18½-15,,0,-18.5,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775207,t308977p0l0b41r2,308977,0,0,2,0,0,1668271628,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,North Carolina Central,NCCU,Norfolk State,NORF,NORTHCAROLINACENTRAL,NORFOLKSTATE,total,61½u-15,,0,61.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775208,t308979p0l0b13r1,308979,0,0,1,0,0,1668276451,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,Butler,BUT,Drake,DRKE,BUTLER,DRAKE,spread,-7-10,,0,-7.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775208,t308979p0l0b13r2,308979,0,0,2,0,0,1668276451,13,South Point,2022-11-12,19:00,2022-11-12 19:00:00,Butler,BUT,Drake,DRKE,BUTLER,DRAKE,total,44,,0,44.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775208,t308979p0l0b31r1,308979,0,0,1,0,0,1668272703,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,Butler,BUT,Drake,DRKE,BUTLER,DRAKE,spread,-7½-10,,0,-7.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775208,t308979p0l0b31r2,308979,0,0,2,0,0,1668272703,31,Draft Kings,2022-11-12,19:00,2022-11-12 19:00:00,Butler,BUT,Drake,DRKE,BUTLER,DRAKE,total,43½,,0,43.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775208,t308979p0l0b41r1,308979,0,0,1,0,0,1668279007,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,Butler,BUT,Drake,DRKE,BUTLER,DRAKE,spread,-7½-11,,0,-7.5,-111,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775208,t308979p0l0b41r2,308979,0,0,2,0,0,1668279420,41,Heritage,2022-11-12,19:00,2022-11-12 19:00:00,Butler,BUT,Drake,DRKE,BUTLER,DRAKE,total,44½u-15,,0,44.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775215,t308981p0l0b13r1,308981,0,0,1,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Illinois State,ILST,South Dakota State,SDST,ILLINOISSTATE,SOUTHDAKOTASTATE,total,39,,0,39.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775215,t308981p0l0b13r2,308981,0,0,2,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Illinois State,ILST,South Dakota State,SDST,ILLINOISSTATE,SOUTHDAKOTASTATE,spread,-20½-10,,0,-20.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775215,t308981p0l0b31r1,308981,0,0,1,0,0,1668274543,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Illinois State,ILST,South Dakota State,SDST,ILLINOISSTATE,SOUTHDAKOTASTATE,total,39,,0,39.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775215,t308981p0l0b31r2,308981,0,0,2,0,0,1668280927,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Illinois State,ILST,South Dakota State,SDST,ILLINOISSTATE,SOUTHDAKOTASTATE,spread,-21-10,,0,-21.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775215,t308981p0l0b41r1,308981,0,0,1,0,0,1668279161,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Illinois State,ILST,South Dakota State,SDST,ILLINOISSTATE,SOUTHDAKOTASTATE,total,38½u-15,,0,38.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775215,t308981p0l0b41r2,308981,0,0,2,0,0,1668279161,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Illinois State,ILST,South Dakota State,SDST,ILLINOISSTATE,SOUTHDAKOTASTATE,spread,-19½-13,,0,-19.5,-113,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775210,t308983p0l0b13r1,308983,0,0,1,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Florida A&M,FAMU,Alabama State,ALST,FLORIDAAM,ALABAMASTATE,spread,-4½-10,,0,-4.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775210,t308983p0l0b13r2,308983,0,0,2,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Florida A&M,FAMU,Alabama State,ALST,FLORIDAAM,ALABAMASTATE,total,36½,,0,36.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775210,t308983p0l0b31r1,308983,0,0,1,0,0,1668274543,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Florida A&M,FAMU,Alabama State,ALST,FLORIDAAM,ALABAMASTATE,spread,-4½-10,,0,-4.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775210,t308983p0l0b31r2,308983,0,0,2,0,0,1668276874,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Florida A&M,FAMU,Alabama State,ALST,FLORIDAAM,ALABAMASTATE,total,36,,0,36.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775210,t308983p0l0b41r1,308983,0,0,1,0,0,1668273809,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Florida A&M,FAMU,Alabama State,ALST,FLORIDAAM,ALABAMASTATE,spread,-4½-11,,0,-4.5,-111,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775210,t308983p0l0b41r2,308983,0,0,2,0,0,1668279161,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Florida A&M,FAMU,Alabama State,ALST,FLORIDAAM,ALABAMASTATE,total,36½u-15,,0,36.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775211,t308985p0l0b13r1,308985,0,0,1,0,0,1668281887,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Prairie View A&M,PV,Arkansas-Pine Bluff,ARPB,PRAIRIEVIEWAM,ARKANSASPINEBLUFF,spread,-17-10,,0,-17.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775211,t308985p0l0b13r2,308985,0,0,2,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Prairie View A&M,PV,Arkansas-Pine Bluff,ARPB,PRAIRIEVIEWAM,ARKANSASPINEBLUFF,total,55½,,0,55.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775211,t308985p0l0b31r1,308985,0,0,1,0,0,1668281885,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Prairie View A&M,PV,Arkansas-Pine Bluff,ARPB,PRAIRIEVIEWAM,ARKANSASPINEBLUFF,spread,-17-10,,0,-17.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775211,t308985p0l0b31r2,308985,0,0,2,0,0,1668274543,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Prairie View A&M,PV,Arkansas-Pine Bluff,ARPB,PRAIRIEVIEWAM,ARKANSASPINEBLUFF,total,55½,,0,55.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775211,t308985p0l0b41r1,308985,0,0,1,0,0,1668282755,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Prairie View A&M,PV,Arkansas-Pine Bluff,ARPB,PRAIRIEVIEWAM,ARKANSASPINEBLUFF,spread,-17-15,,0,-17.0,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775211,t308985p0l0b41r2,308985,0,0,2,0,0,1668273809,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Prairie View A&M,PV,Arkansas-Pine Bluff,ARPB,PRAIRIEVIEWAM,ARKANSASPINEBLUFF,total,55½u-15,,0,55.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775234,t308987p0l0b13r1,308987,0,0,1,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Tarleton State,TARST,Utah Tech,null,TARLETONSTATE,UTAHTECH,total,62,,0,62.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775234,t308987p0l0b13r2,308987,0,0,2,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Tarleton State,TARST,Utah Tech,null,TARLETONSTATE,UTAHTECH,spread,-1½-10,,0,-1.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775234,t308987p0l0b31r1,308987,0,0,1,0,0,1668276951,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Tarleton State,TARST,Utah Tech,null,TARLETONSTATE,UTAHTECH,total,62,,0,62.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775234,t308987p0l0b31r2,308987,0,0,2,0,0,1668274543,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Tarleton State,TARST,Utah Tech,null,TARLETONSTATE,UTAHTECH,spread,-1½-10,,0,-1.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775234,t308987p0l0b41r1,308987,0,0,1,0,0,1668279163,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Tarleton State,TARST,Utah Tech,null,TARLETONSTATE,UTAHTECH,total,62o-15,,0,62.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775234,t308987p0l0b41r2,308987,0,0,2,0,0,1668275554,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Tarleton State,TARST,Utah Tech,null,TARLETONSTATE,UTAHTECH,spread,-1½-15,,0,-1.5,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775212,t308989p0l0b13r1,308989,0,0,1,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Idaho State,IDST,Weber State,WEB,IDAHOSTATE,WEBERSTATE,total,49½,,0,49.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775212,t308989p0l0b13r2,308989,0,0,2,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Idaho State,IDST,Weber State,WEB,IDAHOSTATE,WEBERSTATE,spread,-33½-10,,0,-33.5,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775212,t308989p0l0b31r1,308989,0,0,1,0,0,1668279598,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Idaho State,IDST,Weber State,WEB,IDAHOSTATE,WEBERSTATE,total,49½o-15,,0,49.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775212,t308989p0l0b31r2,308989,0,0,2,0,0,1668274543,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Idaho State,IDST,Weber State,WEB,IDAHOSTATE,WEBERSTATE,spread,-32-20,,0,-32.0,-120,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775212,t308989p0l0b41r1,308989,0,0,1,0,0,1668279467,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Idaho State,IDST,Weber State,WEB,IDAHOSTATE,WEBERSTATE,total,49½o-15,,0,49.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775212,t308989p0l0b41r2,308989,0,0,2,0,0,1668280575,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Idaho State,IDST,Weber State,WEB,IDAHOSTATE,WEBERSTATE,spread,-32-25,,0,-32.0,-125,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775213,t308991p0l0b13r1,308991,0,0,1,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Bethune Cookman,COOK,Alcorn State,ALCN,BETHUNECOOKMAN,ALCORNSTATE,total,58,,0,58.0,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775213,t308991p0l0b13r2,308991,0,0,2,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Bethune Cookman,COOK,Alcorn State,ALCN,BETHUNECOOKMAN,ALCORNSTATE,spread,-11-10,,0,-11.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775213,t308991p0l0b31r1,308991,0,0,1,0,0,1668276897,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Bethune Cookman,COOK,Alcorn State,ALCN,BETHUNECOOKMAN,ALCORNSTATE,total,58½,,0,58.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775213,t308991p0l0b31r2,308991,0,0,2,0,0,1668274543,31,Draft Kings,2022-11-12,20:00,2022-11-12 20:00:00,Bethune Cookman,COOK,Alcorn State,ALCN,BETHUNECOOKMAN,ALCORNSTATE,spread,-11-10,,0,-11.0,-110,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775213,t308991p0l0b41r1,308991,0,0,1,0,0,1668280514,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Bethune Cookman,COOK,Alcorn State,ALCN,BETHUNECOOKMAN,ALCORNSTATE,total,58½,,0,58.5,,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775213,t308991p0l0b41r2,308991,0,0,2,0,0,1668279157,41,Heritage,2022-11-12,20:00,2022-11-12 20:00:00,Bethune Cookman,COOK,Alcorn State,ALCN,BETHUNECOOKMAN,ALCORNSTATE,spread,-11-15,,0,-11.0,-115,
2022-11-12,fcs,"COLLEGE FOOTBALL - Saturday, November 12th  -  FCS -"",,2022-11-12",3775214,t308993p0l0b13r1,308993,0,0,1,0,0,1668279911,13,South Point,2022-11-12,20:00,2022-11-12 20:00:00,Furman,FUR,Mercer,MER,FURMAN,MERCER,total,52,,0,52.0,,
