date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563095,t309049p0l0b31r2,309049,0,0,2,0,0,1666457662,31,Draft Kings,2022-10-22,17:00,2022-10-22 17:00:00,Stetson,STET,Dayton,DAY,STETSON,DAYTON,spread,-11½-10,,0,-11.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563095,t309049p0l0b41r1,309049,0,0,1,0,0,1666452576,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,Stetson,STET,Dayton,DAY,STETSON,DAYTON,total,53u-15,,0,53.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563095,t309049p0l0b41r2,309049,0,0,2,0,0,1666449536,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,Stetson,STET,Dayton,DAY,STETSON,DAYTON,spread,-13½-10,,0,-13.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563098,t309051p0l0b13r1,309051,0,0,1,0,0,1666454934,13,South Point,2022-10-22,17:00,2022-10-22 17:00:00,Rhode Island,URI,Monmouth,MONM,RHODEISLAND,MONMOUTH,spread,-1-10,,0,-1.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563098,t309051p0l0b13r2,309051,0,0,2,0,0,1666454934,13,South Point,2022-10-22,17:00,2022-10-22 17:00:00,Rhode Island,URI,Monmouth,MONM,RHODEISLAND,MONMOUTH,total,60,,0,60.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563098,t309051p0l0b41r1,309051,0,0,1,0,0,1666454476,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,Rhode Island,URI,Monmouth,MONM,RHODEISLAND,MONMOUTH,spread,-1-10,,0,-1.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563098,t309051p0l0b41r2,309051,0,0,2,0,0,1666449527,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,Rhode Island,URI,Monmouth,MONM,RHODEISLAND,MONMOUTH,total,60,,0,60.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563132,t309053p0l0b13r1,309053,0,0,1,0,0,1666454934,13,South Point,2022-10-22,17:00,2022-10-22 17:00:00,St.Thomas-MN,null,Presbyterian,PRE,STTHOMASMN,PRESBYTERIAN,spread,-23-10,,0,-23.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563132,t309053p0l0b13r2,309053,0,0,2,0,0,1666454934,13,South Point,2022-10-22,17:00,2022-10-22 17:00:00,St.Thomas-MN,null,Presbyterian,PRE,STTHOMASMN,PRESBYTERIAN,total,54½,,0,54.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563132,t309053p0l0b31r1,309053,0,0,1,0,0,1666457794,31,Draft Kings,2022-10-22,17:00,2022-10-22 17:00:00,St.Thomas-MN,null,Presbyterian,PRE,STTHOMASMN,PRESBYTERIAN,spread,-24½-10,,0,-24.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563132,t309053p0l0b31r2,309053,0,0,2,0,0,1666446296,31,Draft Kings,2022-10-22,17:00,2022-10-22 17:00:00,St.Thomas-MN,null,Presbyterian,PRE,STTHOMASMN,PRESBYTERIAN,total,54½,,0,54.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563132,t309053p0l0b41r1,309053,0,0,1,0,0,1666449528,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,St.Thomas-MN,null,Presbyterian,PRE,STTHOMASMN,PRESBYTERIAN,spread,-23-15,,0,-23.0,-115,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563132,t309053p0l0b41r2,309053,0,0,2,0,0,1666449530,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,St.Thomas-MN,null,Presbyterian,PRE,STTHOMASMN,PRESBYTERIAN,total,54½,,0,54.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563133,t309055p0l0b13r1,309055,0,0,1,0,0,1666454934,13,South Point,2022-10-22,17:00,2022-10-22 17:00:00,Stonehill,STONE,St. Francis,STFR,STONEHILL,STFRANCIS,total,56,,0,56.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563133,t309055p0l0b13r2,309055,0,0,2,0,0,1666454934,13,South Point,2022-10-22,17:00,2022-10-22 17:00:00,Stonehill,STONE,St. Francis,STFR,STONEHILL,STFRANCIS,spread,-24-10,,0,-24.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563133,t309055p0l0b31r1,309055,0,0,1,0,0,1666452674,31,Draft Kings,2022-10-22,17:00,2022-10-22 17:00:00,Stonehill,STONE,St. Francis,STFR,STONEHILL,STFRANCIS,total,56,,0,56.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563133,t309055p0l0b31r2,309055,0,0,2,0,0,1666452674,31,Draft Kings,2022-10-22,17:00,2022-10-22 17:00:00,Stonehill,STONE,St. Francis,STFR,STONEHILL,STFRANCIS,spread,-24-10,,0,-24.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563133,t309055p0l0b41r1,309055,0,0,1,0,0,1666452585,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,Stonehill,STONE,St. Francis,STFR,STONEHILL,STFRANCIS,total,56,,0,56.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563133,t309055p0l0b41r2,309055,0,0,2,0,0,1666449529,41,Heritage,2022-10-22,17:00,2022-10-22 17:00:00,Stonehill,STONE,St. Francis,STFR,STONEHILL,STFRANCIS,spread,-24-15,,0,-24.0,-115,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563099,t309057p0l0b13r1,309057,0,0,1,0,0,1666454934,13,South Point,2022-10-22,17:30,2022-10-22 17:30:00,Dartmouth,DART,Columbia,CLMB,DARTMOUTH,COLUMBIA,total,38,,0,38.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563099,t309057p0l0b13r2,309057,0,0,2,0,0,1666454934,13,South Point,2022-10-22,17:30,2022-10-22 17:30:00,Dartmouth,DART,Columbia,CLMB,DARTMOUTH,COLUMBIA,spread,-2-10,,0,-2.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563099,t309057p0l0b31r1,309057,0,0,1,0,0,1666446296,31,Draft Kings,2022-10-22,17:30,2022-10-22 17:30:00,Dartmouth,DART,Columbia,CLMB,DARTMOUTH,COLUMBIA,total,38,,0,38.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563099,t309057p0l0b31r2,309057,0,0,2,0,0,1666459781,31,Draft Kings,2022-10-22,17:30,2022-10-22 17:30:00,Dartmouth,DART,Columbia,CLMB,DARTMOUTH,COLUMBIA,spread,-3 ev,,0,-3.0,100,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563099,t309057p0l0b41r1,309057,0,0,1,0,0,1666449529,41,Heritage,2022-10-22,17:30,2022-10-22 17:30:00,Dartmouth,DART,Columbia,CLMB,DARTMOUTH,COLUMBIA,total,38,,0,38.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563099,t309057p0l0b41r2,309057,0,0,2,0,0,1666458590,41,Heritage,2022-10-22,17:30,2022-10-22 17:30:00,Dartmouth,DART,Columbia,CLMB,DARTMOUTH,COLUMBIA,spread,-2½-10,,0,-2.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563100,t309059p0l0b13r1,309059,0,0,1,0,0,1666454934,13,South Point,2022-10-22,17:30,2022-10-22 17:30:00,Furman,FUR,VMI,VMI,FURMAN,VMI,spread,-13½-10,,0,-13.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563100,t309059p0l0b13r2,309059,0,0,2,0,0,1666454934,13,South Point,2022-10-22,17:30,2022-10-22 17:30:00,Furman,FUR,VMI,VMI,FURMAN,VMI,total,51½,,0,51.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563100,t309059p0l0b31r1,309059,0,0,1,0,0,1666459710,31,Draft Kings,2022-10-22,17:30,2022-10-22 17:30:00,Furman,FUR,VMI,VMI,FURMAN,VMI,spread,-12½-10,,0,-12.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563100,t309059p0l0b31r2,309059,0,0,2,0,0,1666457422,31,Draft Kings,2022-10-22,17:30,2022-10-22 17:30:00,Furman,FUR,VMI,VMI,FURMAN,VMI,total,52,,0,52.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563100,t309059p0l0b41r1,309059,0,0,1,0,0,1666450739,41,Heritage,2022-10-22,17:30,2022-10-22 17:30:00,Furman,FUR,VMI,VMI,FURMAN,VMI,spread,-13½-10,,0,-13.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563100,t309059p0l0b41r2,309059,0,0,2,0,0,1666457364,41,Heritage,2022-10-22,17:30,2022-10-22 17:30:00,Furman,FUR,VMI,VMI,FURMAN,VMI,total,52,,0,52.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563101,t309061p0l0b13r1,309061,0,0,1,0,0,1666459222,13,South Point,2022-10-22,17:30,2022-10-22 17:30:00,Mercer,MER,Chattanooga,CHAT,MERCER,CHATTANOOGA,spread,-2½-10,,0,-2.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563101,t309061p0l0b13r2,309061,0,0,2,0,0,1666456897,13,South Point,2022-10-22,17:30,2022-10-22 17:30:00,Mercer,MER,Chattanooga,CHAT,MERCER,CHATTANOOGA,total,51,,0,51.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563101,t309061p0l0b31r1,309061,0,0,1,0,0,1666459386,31,Draft Kings,2022-10-22,17:30,2022-10-22 17:30:00,Mercer,MER,Chattanooga,CHAT,MERCER,CHATTANOOGA,spread,-3-05,,0,-3.0,-105,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563101,t309061p0l0b31r2,309061,0,0,2,0,0,1666456862,31,Draft Kings,2022-10-22,17:30,2022-10-22 17:30:00,Mercer,MER,Chattanooga,CHAT,MERCER,CHATTANOOGA,total,50,,0,50.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563101,t309061p0l0b41r1,309061,0,0,1,0,0,1666458128,41,Heritage,2022-10-22,17:30,2022-10-22 17:30:00,Mercer,MER,Chattanooga,CHAT,MERCER,CHATTANOOGA,spread,-1-10,,0,-1.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563101,t309061p0l0b41r2,309061,0,0,2,0,0,1666459020,41,Heritage,2022-10-22,17:30,2022-10-22 17:30:00,Mercer,MER,Chattanooga,CHAT,MERCER,CHATTANOOGA,total,51o-15,,0,51.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563105,t309063p0l0b13r1,309063,0,0,1,0,0,1666455113,13,South Point,2022-10-22,17:30,2022-10-22 17:30:00,North Carolina Central,NCCU,South Carolina State,SCST,NORTHCAROLINACENTRAL,SOUTHCAROLINASTATE,spread,-1-10,,0,-1.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563105,t309063p0l0b13r2,309063,0,0,2,0,0,1666454934,13,South Point,2022-10-22,17:30,2022-10-22 17:30:00,North Carolina Central,NCCU,South Carolina State,SCST,NORTHCAROLINACENTRAL,SOUTHCAROLINASTATE,total,58,,0,58.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563105,t309063p0l0b31r1,309063,0,0,1,0,0,1666452298,31,Draft Kings,2022-10-22,17:30,2022-10-22 17:30:00,North Carolina Central,NCCU,South Carolina State,SCST,NORTHCAROLINACENTRAL,SOUTHCAROLINASTATE,spread,-1-10,,0,-1.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563105,t309063p0l0b31r2,309063,0,0,2,0,0,1666458945,31,Draft Kings,2022-10-22,17:30,2022-10-22 17:30:00,North Carolina Central,NCCU,South Carolina State,SCST,NORTHCAROLINACENTRAL,SOUTHCAROLINASTATE,total,58½,,0,58.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563105,t309063p0l0b41r1,309063,0,0,1,0,0,1666458159,41,Heritage,2022-10-22,17:30,2022-10-22 17:30:00,North Carolina Central,NCCU,South Carolina State,SCST,NORTHCAROLINACENTRAL,SOUTHCAROLINASTATE,total,58½u-15,,0,58.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563105,t309063p0l0b41r2,309063,0,0,2,0,0,1666459690,41,Heritage,2022-10-22,17:30,2022-10-22 17:30:00,North Carolina Central,NCCU,South Carolina State,SCST,NORTHCAROLINACENTRAL,SOUTHCAROLINASTATE,spread,-1-10,,0,-1.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563102,t309065p0l0b13r1,309065,0,0,1,0,0,1666458816,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,SE Missouri State,SEMST,Northwestern State,NWST,SEMISSOURISTATE,NORTHWESTERNSTATE,spread,-16½-10,,0,-16.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563102,t309065p0l0b13r2,309065,0,0,2,0,0,1666458816,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,SE Missouri State,SEMST,Northwestern State,NWST,SEMISSOURISTATE,NORTHWESTERNSTATE,total,65,,0,65.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563102,t309065p0l0b31r1,309065,0,0,1,0,0,1666459924,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,SE Missouri State,SEMST,Northwestern State,NWST,SEMISSOURISTATE,NORTHWESTERNSTATE,spread,-17-15,,0,-17.0,-115,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563102,t309065p0l0b31r2,309065,0,0,2,0,0,1666453539,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,SE Missouri State,SEMST,Northwestern State,NWST,SEMISSOURISTATE,NORTHWESTERNSTATE,total,65,,0,65.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563102,t309065p0l0b41r1,309065,0,0,1,0,0,1666458159,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,SE Missouri State,SEMST,Northwestern State,NWST,SEMISSOURISTATE,NORTHWESTERNSTATE,spread,-16½-09,,0,-16.5,-109,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563102,t309065p0l0b41r2,309065,0,0,2,0,0,1666453469,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,SE Missouri State,SEMST,Northwestern State,NWST,SEMISSOURISTATE,NORTHWESTERNSTATE,total,65,,0,65.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563104,t309067p0l0b13r1,309067,0,0,1,0,0,1666458816,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,The Citadel,CIT,Western Carolina,WCU,THECITADEL,WESTERNCAROLINA,total,53½,,0,53.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563104,t309067p0l0b13r2,309067,0,0,2,0,0,1666459630,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,The Citadel,CIT,Western Carolina,WCU,THECITADEL,WESTERNCAROLINA,spread,-15-10,,0,-15.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563104,t309067p0l0b31r1,309067,0,0,1,0,0,1666448294,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,The Citadel,CIT,Western Carolina,WCU,THECITADEL,WESTERNCAROLINA,total,53,,0,53.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563104,t309067p0l0b31r2,309067,0,0,2,0,0,1666460486,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,The Citadel,CIT,Western Carolina,WCU,THECITADEL,WESTERNCAROLINA,spread,-14-15,,0,-14.0,-115,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563104,t309067p0l0b41r1,309067,0,0,1,0,0,1666449531,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,The Citadel,CIT,Western Carolina,WCU,THECITADEL,WESTERNCAROLINA,total,53u-15,,0,53.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563104,t309067p0l0b41r2,309067,0,0,2,0,0,1666460284,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,The Citadel,CIT,Western Carolina,WCU,THECITADEL,WESTERNCAROLINA,spread,-15-10,,0,-15.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563103,t309069p0l0b13r1,309069,0,0,1,0,0,1666458816,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,Davidson,DAV,Drake,DRKE,DAVIDSON,DRAKE,spread,-12½-10,,0,-12.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563103,t309069p0l0b13r2,309069,0,0,2,0,0,1666458816,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,Davidson,DAV,Drake,DRKE,DAVIDSON,DRAKE,total,48,,0,48.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563103,t309069p0l0b31r1,309069,0,0,1,0,0,1666460964,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,Davidson,DAV,Drake,DRKE,DAVIDSON,DRAKE,spread,-13½ ev,,0,-13.5,100,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563103,t309069p0l0b31r2,309069,0,0,2,0,0,1666461510,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,Davidson,DAV,Drake,DRKE,DAVIDSON,DRAKE,total,47,,0,47.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563103,t309069p0l0b41r1,309069,0,0,1,0,0,1666453490,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,Davidson,DAV,Drake,DRKE,DAVIDSON,DRAKE,spread,-12½-10,,0,-12.5,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563103,t309069p0l0b41r2,309069,0,0,2,0,0,1666449531,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,Davidson,DAV,Drake,DRKE,DAVIDSON,DRAKE,total,48u-15,,0,48.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563134,t309071p0l0b13r1,309071,0,0,1,0,0,1666458816,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,Murray State,MURR,Lindenwood,LIND,MURRAYSTATE,LINDENWOOD,total,63,,0,63.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563134,t309071p0l0b13r2,309071,0,0,2,0,0,1666458816,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,Murray State,MURR,Lindenwood,LIND,MURRAYSTATE,LINDENWOOD,spread,-11-10,,0,-11.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563134,t309071p0l0b31r1,309071,0,0,1,0,0,1666444630,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,Murray State,MURR,Lindenwood,LIND,MURRAYSTATE,LINDENWOOD,total,63½,,0,63.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563134,t309071p0l0b31r2,309071,0,0,2,0,0,1666458577,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,Murray State,MURR,Lindenwood,LIND,MURRAYSTATE,LINDENWOOD,spread,-12-10,,0,-12.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563134,t309071p0l0b41r1,309071,0,0,1,0,0,1666449528,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,Murray State,MURR,Lindenwood,LIND,MURRAYSTATE,LINDENWOOD,total,63½,,0,63.5,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563134,t309071p0l0b41r2,309071,0,0,2,0,0,1666458672,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,Murray State,MURR,Lindenwood,LIND,MURRAYSTATE,LINDENWOOD,spread,-11-10,,0,-11.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563106,t309073p0l0b13r1,309073,0,0,1,0,0,1666458816,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,Richmond,RICH,Hampton,HAMP,RICHMOND,HAMPTON,spread,-20-10,,0,-20.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563106,t309073p0l0b13r2,309073,0,0,2,0,0,1666458816,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,Richmond,RICH,Hampton,HAMP,RICHMOND,HAMPTON,total,50,,0,50.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563106,t309073p0l0b31r1,309073,0,0,1,0,0,1666454106,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,Richmond,RICH,Hampton,HAMP,RICHMOND,HAMPTON,spread,-20-10,,0,-20.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563106,t309073p0l0b31r2,309073,0,0,2,0,0,1666454106,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,Richmond,RICH,Hampton,HAMP,RICHMOND,HAMPTON,total,50,,0,50.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563106,t309073p0l0b41r1,309073,0,0,1,0,0,1666449634,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,Richmond,RICH,Hampton,HAMP,RICHMOND,HAMPTON,spread,-20-09,,0,-20.0,-109,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563106,t309073p0l0b41r2,309073,0,0,2,0,0,1666454010,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,Richmond,RICH,Hampton,HAMP,RICHMOND,HAMPTON,total,50,,0,50.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563107,t309075p0l0b13r1,309075,0,0,1,0,0,1666458816,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,Southeastern Louisiana,SELA,Jacksonville State,JVST,SOUTHEASTERNLOUISIANA,JACKSONVILLESTATE,total,64,,0,64.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563107,t309075p0l0b13r2,309075,0,0,2,0,0,1666458816,13,South Point,2022-10-22,18:00,2022-10-22 18:00:00,Southeastern Louisiana,SELA,Jacksonville State,JVST,SOUTHEASTERNLOUISIANA,JACKSONVILLESTATE,spread,-8-10,,0,-8.0,-110,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563107,t309075p0l0b31r1,309075,0,0,1,0,0,1666449703,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,Southeastern Louisiana,SELA,Jacksonville State,JVST,SOUTHEASTERNLOUISIANA,JACKSONVILLESTATE,total,64,,0,64.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563107,t309075p0l0b31r2,309075,0,0,2,0,0,1666461536,31,Draft Kings,2022-10-22,18:00,2022-10-22 18:00:00,Southeastern Louisiana,SELA,Jacksonville State,JVST,SOUTHEASTERNLOUISIANA,JACKSONVILLESTATE,spread,-7½ ev,,0,-7.5,100,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563107,t309075p0l0b41r1,309075,0,0,1,0,0,1666449634,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,Southeastern Louisiana,SELA,Jacksonville State,JVST,SOUTHEASTERNLOUISIANA,JACKSONVILLESTATE,total,64u-15,,0,64.0,,
2022-10-22,fcs,"COLLEGE FOOTBALL - Saturday, October 22nd  -  FCS -"",,2022-10-22",3563107,t309075p0l0b41r2,309075,0,0,2,0,0,1666461444,41,Heritage,2022-10-22,18:00,2022-10-22 18:00:00,Southeastern Louisiana,SELA,Jacksonville State,JVST,SOUTHEASTERNLOUISIANA,JACKSONVILLESTATE,spread,-7½-13,,0,-7.5,-113,
