date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258951,t308963p0l0b31r2,308963,0,0,2,0,0,1664643697,31,Draft Kings,2022-10-01,19:00,2022-10-01 19:00:00,Tennessee Tech,TNTC,UT Martin,UTM,TENNESSEETECH,UTMARTIN,spread,-21-20,,0,-21.0,-120,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258951,t308963p0l0b41r1,308963,0,0,1,0,0,1664650453,41,Heritage,2022-10-01,19:00,2022-10-01 19:00:00,Tennessee Tech,TNTC,UT Martin,UTM,TENNESSEETECH,UTMARTIN,total,56,,0,56.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258951,t308963p0l0b41r2,308963,0,0,2,0,0,1664641312,41,Heritage,2022-10-01,19:00,2022-10-01 19:00:00,Tennessee Tech,TNTC,UT Martin,UTM,TENNESSEETECH,UTMARTIN,spread,-21½-10,,0,-21.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258952,t308965p0l0b13r1,308965,0,0,1,0,0,1664648909,13,South Point,2022-10-01,19:00,2022-10-01 19:00:00,Bethune Cookman,COOK,Alabama A&M,AAMU,BETHUNECOOKMAN,ALABAMAAM,total,58,,0,58.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258952,t308965p0l0b13r2,308965,0,0,2,0,0,1664648909,13,South Point,2022-10-01,19:00,2022-10-01 19:00:00,Bethune Cookman,COOK,Alabama A&M,AAMU,BETHUNECOOKMAN,ALABAMAAM,spread,-6½-10,,0,-6.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258952,t308965p0l0b31r1,308965,0,0,1,0,0,1664650538,31,Draft Kings,2022-10-01,19:00,2022-10-01 19:00:00,Bethune Cookman,COOK,Alabama A&M,AAMU,BETHUNECOOKMAN,ALABAMAAM,total,58,,0,58.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258952,t308965p0l0b31r2,308965,0,0,2,0,0,1664639945,31,Draft Kings,2022-10-01,19:00,2022-10-01 19:00:00,Bethune Cookman,COOK,Alabama A&M,AAMU,BETHUNECOOKMAN,ALABAMAAM,spread,-6½-10,,0,-6.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258952,t308965p0l0b41r1,308965,0,0,1,0,0,1664646151,41,Heritage,2022-10-01,19:00,2022-10-01 19:00:00,Bethune Cookman,COOK,Alabama A&M,AAMU,BETHUNECOOKMAN,ALABAMAAM,total,58½,,0,58.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258952,t308965p0l0b41r2,308965,0,0,2,0,0,1664635546,41,Heritage,2022-10-01,19:00,2022-10-01 19:00:00,Bethune Cookman,COOK,Alabama A&M,AAMU,BETHUNECOOKMAN,ALABAMAAM,spread,-6½-15,,0,-6.5,-115,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258953,t308967p0l0b13r1,308967,0,0,1,0,0,1664648969,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,Towson,TOWS,Delaware,DEL,TOWSON,DELAWARE,total,44½,,0,44.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258953,t308967p0l0b13r2,308967,0,0,2,0,0,1664648969,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,Towson,TOWS,Delaware,DEL,TOWSON,DELAWARE,spread,-26½-10,,0,-26.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258953,t308967p0l0b31r1,308967,0,0,1,0,0,1664644093,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,Towson,TOWS,Delaware,DEL,TOWSON,DELAWARE,total,44½,,0,44.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258953,t308967p0l0b31r2,308967,0,0,2,0,0,1664642876,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,Towson,TOWS,Delaware,DEL,TOWSON,DELAWARE,spread,-26-10,,0,-26.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258953,t308967p0l0b41r1,308967,0,0,1,0,0,1664650479,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,Towson,TOWS,Delaware,DEL,TOWSON,DELAWARE,total,44,,0,44.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258953,t308967p0l0b41r2,308967,0,0,2,0,0,1664643163,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,Towson,TOWS,Delaware,DEL,TOWSON,DELAWARE,spread,-26½-10,,0,-26.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258954,t308969p0l0b13r1,308969,0,0,1,0,0,1664648969,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,Stephen F. Austin,SFA,Sam Houston State,SHSU,STEPHENFAUSTIN,SAMHOUSTONSTATE,total,54,,0,54.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258954,t308969p0l0b13r2,308969,0,0,2,0,0,1664649213,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,Stephen F. Austin,SFA,Sam Houston State,SHSU,STEPHENFAUSTIN,SAMHOUSTONSTATE,spread,-5-10,,0,-5.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258954,t308969p0l0b31r1,308969,0,0,1,0,0,1664650590,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,Stephen F. Austin,SFA,Sam Houston State,SHSU,STEPHENFAUSTIN,SAMHOUSTONSTATE,total,53½,,0,53.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258954,t308969p0l0b31r2,308969,0,0,2,0,0,1664645210,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,Stephen F. Austin,SFA,Sam Houston State,SHSU,STEPHENFAUSTIN,SAMHOUSTONSTATE,spread,-5-10,,0,-5.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258954,t308969p0l0b41r1,308969,0,0,1,0,0,1664636369,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,Stephen F. Austin,SFA,Sam Houston State,SHSU,STEPHENFAUSTIN,SAMHOUSTONSTATE,total,54u-15,,0,54.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258954,t308969p0l0b41r2,308969,0,0,2,0,0,1664641198,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,Stephen F. Austin,SFA,Sam Houston State,SHSU,STEPHENFAUSTIN,SAMHOUSTONSTATE,spread,-6½-10,,0,-6.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258955,t308971p0l0b13r1,308971,0,0,1,0,0,1664648969,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,Lafayette,LL,Bucknell,BUCK,LAFAYETTE,BUCKNELL,spread,-3-10,,0,-3.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258955,t308971p0l0b13r2,308971,0,0,2,0,0,1664648969,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,Lafayette,LL,Bucknell,BUCK,LAFAYETTE,BUCKNELL,total,35,,0,35.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258955,t308971p0l0b31r1,308971,0,0,1,0,0,1664642479,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,Lafayette,LL,Bucknell,BUCK,LAFAYETTE,BUCKNELL,spread,-2½-30,,0,-2.5,-130,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258955,t308971p0l0b31r2,308971,0,0,2,0,0,1664650590,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,Lafayette,LL,Bucknell,BUCK,LAFAYETTE,BUCKNELL,total,35,,0,35.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258955,t308971p0l0b41r1,308971,0,0,1,0,0,1664636368,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,Lafayette,LL,Bucknell,BUCK,LAFAYETTE,BUCKNELL,spread,-3-10,,0,-3.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258955,t308971p0l0b41r2,308971,0,0,2,0,0,1664650505,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,Lafayette,LL,Bucknell,BUCK,LAFAYETTE,BUCKNELL,total,35,,0,35.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258956,t308973p0l0b13r1,308973,0,0,1,0,0,1664649088,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,VMI,VMI,Western Carolina,WCU,VMI,WESTERNCAROLINA,total,68,,0,68.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258956,t308973p0l0b13r2,308973,0,0,2,0,0,1664648969,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,VMI,VMI,Western Carolina,WCU,VMI,WESTERNCAROLINA,spread,-8-10,,0,-8.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258956,t308973p0l0b31r1,308973,0,0,1,0,0,1664640363,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,VMI,VMI,Western Carolina,WCU,VMI,WESTERNCAROLINA,total,66½,,0,66.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258956,t308973p0l0b31r2,308973,0,0,2,0,0,1664644840,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,VMI,VMI,Western Carolina,WCU,VMI,WESTERNCAROLINA,spread,-7½-10,,0,-7.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258956,t308973p0l0b41r1,308973,0,0,1,0,0,1664639937,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,VMI,VMI,Western Carolina,WCU,VMI,WESTERNCAROLINA,total,66½u-15,,0,66.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258956,t308973p0l0b41r2,308973,0,0,2,0,0,1664636368,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,VMI,VMI,Western Carolina,WCU,VMI,WESTERNCAROLINA,spread,-7½-10,,0,-7.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258957,t308975p0l0b13r1,308975,0,0,1,0,0,1664649029,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,William & Mary,CWM,Stony Brook,STON,WILLIAMMARY,STONYBROOK,spread,-17-10,,0,-17.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258957,t308975p0l0b13r2,308975,0,0,2,0,0,1664649029,13,South Point,2022-10-01,19:30,2022-10-01 19:30:00,William & Mary,CWM,Stony Brook,STON,WILLIAMMARY,STONYBROOK,total,45,,0,45.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258957,t308975p0l0b31r1,308975,0,0,1,0,0,1664646301,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,William & Mary,CWM,Stony Brook,STON,WILLIAMMARY,STONYBROOK,spread,-17-10,,0,-17.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258957,t308975p0l0b31r2,308975,0,0,2,0,0,1664640338,31,Draft Kings,2022-10-01,19:30,2022-10-01 19:30:00,William & Mary,CWM,Stony Brook,STON,WILLIAMMARY,STONYBROOK,total,44,,0,44.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258957,t308975p0l0b41r1,308975,0,0,1,0,0,1664650515,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,William & Mary,CWM,Stony Brook,STON,WILLIAMMARY,STONYBROOK,spread,-17-10,,0,-17.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258957,t308975p0l0b41r2,308975,0,0,2,0,0,1664640078,41,Heritage,2022-10-01,19:30,2022-10-01 19:30:00,William & Mary,CWM,Stony Brook,STON,WILLIAMMARY,STONYBROOK,total,44,,0,44.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258959,t308979p0l0b13r1,308979,0,0,1,0,0,1664651521,13,South Point,2022-10-01,20:00,2022-10-01 20:00:00,Houston Christian,null,Lamar,LAM,HOUSTONCHRISTIAN,LAMAR,total,53,,0,53.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258959,t308979p0l0b13r2,308979,0,0,2,0,0,1664650920,13,South Point,2022-10-01,20:00,2022-10-01 20:00:00,Houston Christian,null,Lamar,LAM,HOUSTONCHRISTIAN,LAMAR,spread,-1½-10,,0,-1.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258959,t308979p0l0b31r1,308979,0,0,1,0,0,1664650617,31,Draft Kings,2022-10-01,20:00,2022-10-01 20:00:00,Houston Christian,null,Lamar,LAM,HOUSTONCHRISTIAN,LAMAR,total,54½,,0,54.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258959,t308979p0l0b31r2,308979,0,0,2,0,0,1664641553,31,Draft Kings,2022-10-01,20:00,2022-10-01 20:00:00,Houston Christian,null,Lamar,LAM,HOUSTONCHRISTIAN,LAMAR,spread,-2-10,,0,-2.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258959,t308979p0l0b41r1,308979,0,0,1,0,0,1664639616,41,Heritage,2022-10-01,20:00,2022-10-01 20:00:00,Houston Christian,null,Lamar,LAM,HOUSTONCHRISTIAN,LAMAR,total,54½u-15,,0,54.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258959,t308979p0l0b41r2,308979,0,0,2,0,0,1664636369,41,Heritage,2022-10-01,20:00,2022-10-01 20:00:00,Houston Christian,null,Lamar,LAM,HOUSTONCHRISTIAN,LAMAR,spread,-1½-10,,0,-1.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258960,t308981p0l0b13r1,308981,0,0,1,0,0,1664652622,13,South Point,2022-10-01,20:30,2022-10-01 20:30:00,Nicholls State,NICH,Northwestern State,NWST,NICHOLLSSTATE,NORTHWESTERNSTATE,spread,-8-10,,0,-8.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258960,t308981p0l0b13r2,308981,0,0,2,0,0,1664652622,13,South Point,2022-10-01,20:30,2022-10-01 20:30:00,Nicholls State,NICH,Northwestern State,NWST,NICHOLLSSTATE,NORTHWESTERNSTATE,total,63½,,0,63.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258960,t308981p0l0b31r1,308981,0,0,1,0,0,1664640389,31,Draft Kings,2022-10-01,20:30,2022-10-01 20:30:00,Nicholls State,NICH,Northwestern State,NWST,NICHOLLSSTATE,NORTHWESTERNSTATE,spread,-8-10,,0,-8.0,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258960,t308981p0l0b31r2,308981,0,0,2,0,0,1664640389,31,Draft Kings,2022-10-01,20:30,2022-10-01 20:30:00,Nicholls State,NICH,Northwestern State,NWST,NICHOLLSSTATE,NORTHWESTERNSTATE,total,63½,,0,63.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258960,t308981p0l0b41r1,308981,0,0,1,0,0,1664655453,41,Heritage,2022-10-01,20:30,2022-10-01 20:30:00,Nicholls State,NICH,Northwestern State,NWST,NICHOLLSSTATE,NORTHWESTERNSTATE,spread,-8-15,,0,-8.0,-115,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258960,t308981p0l0b41r2,308981,0,0,2,0,0,1664641202,41,Heritage,2022-10-01,20:30,2022-10-01 20:30:00,Nicholls State,NICH,Northwestern State,NWST,NICHOLLSSTATE,NORTHWESTERNSTATE,total,63½,,0,63.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258964,t308983p0l0b13r1,308983,0,0,1,0,0,1664654276,13,South Point,2022-10-01,21:00,2022-10-01 21:00:00,Northern Arizona,NAU,Portland State,PRST,NORTHERNARIZONA,PORTLANDSTATE,total,56,,0,56.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258964,t308983p0l0b13r2,308983,0,0,2,0,0,1664653795,13,South Point,2022-10-01,21:00,2022-10-01 21:00:00,Northern Arizona,NAU,Portland State,PRST,NORTHERNARIZONA,PORTLANDSTATE,spread,-2½-10,,0,-2.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258964,t308983p0l0b31r1,308983,0,0,1,0,0,1664652676,31,Draft Kings,2022-10-01,21:00,2022-10-01 21:00:00,Northern Arizona,NAU,Portland State,PRST,NORTHERNARIZONA,PORTLANDSTATE,total,54½,,0,54.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258964,t308983p0l0b31r2,308983,0,0,2,0,0,1664656088,31,Draft Kings,2022-10-01,21:00,2022-10-01 21:00:00,Northern Arizona,NAU,Portland State,PRST,NORTHERNARIZONA,PORTLANDSTATE,spread,-2½-15,,0,-2.5,-115,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258964,t308983p0l0b41r1,308983,0,0,1,0,0,1664653244,41,Heritage,2022-10-01,21:00,2022-10-01 21:00:00,Northern Arizona,NAU,Portland State,PRST,NORTHERNARIZONA,PORTLANDSTATE,total,55o-15,,0,55.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258964,t308983p0l0b41r2,308983,0,0,2,0,0,1664639522,41,Heritage,2022-10-01,21:00,2022-10-01 21:00:00,Northern Arizona,NAU,Portland State,PRST,NORTHERNARIZONA,PORTLANDSTATE,spread,-2½-10,,0,-2.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258961,t308985p0l0b13r1,308985,0,0,1,0,0,1664653917,13,South Point,2022-10-01,21:00,2022-10-01 21:00:00,Indiana State,INST,Northern Iowa,UNI,INDIANASTATE,NORTHERNIOWA,total,48½,,0,48.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258961,t308985p0l0b13r2,308985,0,0,2,0,0,1664653795,13,South Point,2022-10-01,21:00,2022-10-01 21:00:00,Indiana State,INST,Northern Iowa,UNI,INDIANASTATE,NORTHERNIOWA,spread,-23½-10,,0,-23.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258961,t308985p0l0b31r1,308985,0,0,1,0,0,1664653226,31,Draft Kings,2022-10-01,21:00,2022-10-01 21:00:00,Indiana State,INST,Northern Iowa,UNI,INDIANASTATE,NORTHERNIOWA,total,49,,0,49.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258961,t308985p0l0b31r2,308985,0,0,2,0,0,1664652061,31,Draft Kings,2022-10-01,21:00,2022-10-01 21:00:00,Indiana State,INST,Northern Iowa,UNI,INDIANASTATE,NORTHERNIOWA,spread,-22½-15,,0,-22.5,-115,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258961,t308985p0l0b41r1,308985,0,0,1,0,0,1664653198,41,Heritage,2022-10-01,21:00,2022-10-01 21:00:00,Indiana State,INST,Northern Iowa,UNI,INDIANASTATE,NORTHERNIOWA,total,49o-15,,0,49.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258961,t308985p0l0b41r2,308985,0,0,2,0,0,1664653180,41,Heritage,2022-10-01,21:00,2022-10-01 21:00:00,Indiana State,INST,Northern Iowa,UNI,INDIANASTATE,NORTHERNIOWA,spread,-23½-10,,0,-23.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258963,t308987p0l0b13r1,308987,0,0,1,0,0,1664653854,13,South Point,2022-10-01,21:00,2022-10-01 21:00:00,Austin Peay,PEAY,Central Arkansas,CARK,AUSTINPEAY,CENTRALARKANSAS,spread,-6½-10,,0,-6.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258963,t308987p0l0b13r2,308987,0,0,2,0,0,1664653854,13,South Point,2022-10-01,21:00,2022-10-01 21:00:00,Austin Peay,PEAY,Central Arkansas,CARK,AUSTINPEAY,CENTRALARKANSAS,total,55,,0,55.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258963,t308987p0l0b31r1,308987,0,0,1,0,0,1664657511,31,Draft Kings,2022-10-01,21:00,2022-10-01 21:00:00,Austin Peay,PEAY,Central Arkansas,CARK,AUSTINPEAY,CENTRALARKANSAS,spread,-6½-10,,0,-6.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258963,t308987p0l0b31r2,308987,0,0,2,0,0,1664640415,31,Draft Kings,2022-10-01,21:00,2022-10-01 21:00:00,Austin Peay,PEAY,Central Arkansas,CARK,AUSTINPEAY,CENTRALARKANSAS,total,55,,0,55.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258963,t308987p0l0b41r1,308987,0,0,1,0,0,1664636369,41,Heritage,2022-10-01,21:00,2022-10-01 21:00:00,Austin Peay,PEAY,Central Arkansas,CARK,AUSTINPEAY,CENTRALARKANSAS,spread,-6½-10,,0,-6.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258963,t308987p0l0b41r2,308987,0,0,2,0,0,1664639733,41,Heritage,2022-10-01,21:00,2022-10-01 21:00:00,Austin Peay,PEAY,Central Arkansas,CARK,AUSTINPEAY,CENTRALARKANSAS,total,55,,0,55.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258969,t308989p0l0b13r1,308989,0,0,1,0,0,1664660051,13,South Point,2022-10-01,22:00,2022-10-01 22:00:00,Miss. Valley St,MVS,Florida A&M,FAMU,MISSVALLEYST,FLORIDAAM,total,48½,,0,48.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258969,t308989p0l0b13r2,308989,0,0,2,0,0,1664660051,13,South Point,2022-10-01,22:00,2022-10-01 22:00:00,Miss. Valley St,MVS,Florida A&M,FAMU,MISSVALLEYST,FLORIDAAM,spread,-24½-10,,0,-24.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258969,t308989p0l0b31r1,308989,0,0,1,0,0,1664640739,31,Draft Kings,2022-10-01,22:00,2022-10-01 22:00:00,Miss. Valley St,MVS,Florida A&M,FAMU,MISSVALLEYST,FLORIDAAM,total,48½,,0,48.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258969,t308989p0l0b31r2,308989,0,0,2,0,0,1664654620,31,Draft Kings,2022-10-01,22:00,2022-10-01 22:00:00,Miss. Valley St,MVS,Florida A&M,FAMU,MISSVALLEYST,FLORIDAAM,spread,-22-30,,0,-22.0,-130,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258969,t308989p0l0b41r1,308989,0,0,1,0,0,1664636369,41,Heritage,2022-10-01,22:00,2022-10-01 22:00:00,Miss. Valley St,MVS,Florida A&M,FAMU,MISSVALLEYST,FLORIDAAM,total,48½,,0,48.5,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258969,t308989p0l0b41r2,308989,0,0,2,0,0,1664653246,41,Heritage,2022-10-01,22:00,2022-10-01 22:00:00,Miss. Valley St,MVS,Florida A&M,FAMU,MISSVALLEYST,FLORIDAAM,spread,-24½-10,,0,-24.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258965,t308991p0l0b13r1,308991,0,0,1,0,0,1664660051,13,South Point,2022-10-01,22:00,2022-10-01 22:00:00,Southern Utah,SUU,Eastern Kentucky,EKY,SOUTHERNUTAH,EASTERNKENTUCKY,total,58,,0,58.0,,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258965,t308991p0l0b13r2,308991,0,0,2,0,0,1664660051,13,South Point,2022-10-01,22:00,2022-10-01 22:00:00,Southern Utah,SUU,Eastern Kentucky,EKY,SOUTHERNUTAH,EASTERNKENTUCKY,spread,-15½-10,,0,-15.5,-110,
2022-10-01,fcs,"COLLEGE FOOTBALL - Saturday, October 1st  -  FCS -"",,2022-10-01",3258965,t308991p0l0b31r1,308991,0,0,1,0,0,1664642055,31,Draft Kings,2022-10-01,22:00,2022-10-01 22:00:00,Southern Utah,SUU,Eastern Kentucky,EKY,SOUTHERNUTAH,EASTERNKENTUCKY,total,58,,0,58.0,,
