date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613718,t308963p0l0b31r1,308963,0,0,1,0,0,1667060355,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,Eastern Kentucky,EKY,SE Missouri State,SEMST,EASTERNKENTUCKY,SEMISSOURISTATE,total,71½,,0,71.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613718,t308963p0l0b31r2,308963,0,0,2,0,0,1667060303,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,Eastern Kentucky,EKY,SE Missouri State,SEMST,EASTERNKENTUCKY,SEMISSOURISTATE,spread,-6½-10,,0,-6.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613718,t308963p0l0b41r1,308963,0,0,1,0,0,1667060273,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,Eastern Kentucky,EKY,SE Missouri State,SEMST,EASTERNKENTUCKY,SEMISSOURISTATE,total,71½,,0,71.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613718,t308963p0l0b41r2,308963,0,0,2,0,0,1667060218,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,Eastern Kentucky,EKY,SE Missouri State,SEMST,EASTERNKENTUCKY,SEMISSOURISTATE,spread,-6-10,,0,-6.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613742,t308965p0l0b13r1,308965,0,0,1,0,0,1667062511,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,San Diego,USD,St.Thomas-MN,null,SANDIEGO,STTHOMASMN,total,44,,0,44.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613742,t308965p0l0b13r2,308965,0,0,2,0,0,1667059653,13,South Point,2022-10-29,17:00,2022-10-29 17:00:00,San Diego,USD,St.Thomas-MN,null,SANDIEGO,STTHOMASMN,spread,-6½-10,,0,-6.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613742,t308965p0l0b31r1,308965,0,0,1,0,0,1667062496,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,San Diego,USD,St.Thomas-MN,null,SANDIEGO,STTHOMASMN,total,44,,0,44.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613742,t308965p0l0b31r2,308965,0,0,2,0,0,1667060329,31,Draft Kings,2022-10-29,17:00,2022-10-29 17:00:00,San Diego,USD,St.Thomas-MN,null,SANDIEGO,STTHOMASMN,spread,-6½-10,,0,-6.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613742,t308965p0l0b41r1,308965,0,0,1,0,0,1667062426,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,San Diego,USD,St.Thomas-MN,null,SANDIEGO,STTHOMASMN,total,44,,0,44.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613742,t308965p0l0b41r2,308965,0,0,2,0,0,1667058990,41,Heritage,2022-10-29,17:00,2022-10-29 17:00:00,San Diego,USD,St.Thomas-MN,null,SANDIEGO,STTHOMASMN,spread,-6½-10,,0,-6.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613719,t308967p0l0b13r1,308967,0,0,1,0,0,1667063113,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,North Carolina Central,NCCU,Delaware State,DSU,NORTHCAROLINACENTRAL,DELAWARESTATE,spread,-13-10,,0,-13.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613719,t308967p0l0b13r2,308967,0,0,2,0,0,1667063113,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,North Carolina Central,NCCU,Delaware State,DSU,NORTHCAROLINACENTRAL,DELAWARESTATE,total,48,,0,48.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613719,t308967p0l0b31r1,308967,0,0,1,0,0,1667060169,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,North Carolina Central,NCCU,Delaware State,DSU,NORTHCAROLINACENTRAL,DELAWARESTATE,spread,-12-20,,0,-12.0,-120,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613719,t308967p0l0b31r2,308967,0,0,2,0,0,1667062496,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,North Carolina Central,NCCU,Delaware State,DSU,NORTHCAROLINACENTRAL,DELAWARESTATE,total,48,,0,48.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613719,t308967p0l0b41r1,308967,0,0,1,0,0,1667060229,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,North Carolina Central,NCCU,Delaware State,DSU,NORTHCAROLINACENTRAL,DELAWARESTATE,spread,-13-10,,0,-13.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613719,t308967p0l0b41r2,308967,0,0,2,0,0,1667062430,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,North Carolina Central,NCCU,Delaware State,DSU,NORTHCAROLINACENTRAL,DELAWARESTATE,total,48,,0,48.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613720,t308969p0l0b13r1,308969,0,0,1,0,0,1667063113,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,South Dakota,SDAK,Youngstown State,YSU,SOUTHDAKOTA,YOUNGSTOWNSTATE,total,47½,,0,47.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613720,t308969p0l0b13r2,308969,0,0,2,0,0,1667063113,13,South Point,2022-10-29,18:00,2022-10-29 18:00:00,South Dakota,SDAK,Youngstown State,YSU,SOUTHDAKOTA,YOUNGSTOWNSTATE,spread,-3½-10,,0,-3.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613720,t308969p0l0b31r1,308969,0,0,1,0,0,1667062523,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,South Dakota,SDAK,Youngstown State,YSU,SOUTHDAKOTA,YOUNGSTOWNSTATE,total,48,,0,48.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613720,t308969p0l0b31r2,308969,0,0,2,0,0,1667058045,31,Draft Kings,2022-10-29,18:00,2022-10-29 18:00:00,South Dakota,SDAK,Youngstown State,YSU,SOUTHDAKOTA,YOUNGSTOWNSTATE,spread,-3-15,,0,-3.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613720,t308969p0l0b41r1,308969,0,0,1,0,0,1667058990,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,South Dakota,SDAK,Youngstown State,YSU,SOUTHDAKOTA,YOUNGSTOWNSTATE,total,47½u-15,,0,47.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613720,t308969p0l0b41r2,308969,0,0,2,0,0,1667062444,41,Heritage,2022-10-29,18:00,2022-10-29 18:00:00,South Dakota,SDAK,Youngstown State,YSU,SOUTHDAKOTA,YOUNGSTOWNSTATE,spread,-3½-11,,0,-3.5,-111,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613721,t308971p0l0b13r1,308971,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Alcorn State,ALCN,Grambling State,GRAM,ALCORNSTATE,GRAMBLINGSTATE,spread,-8-10,,0,-8.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613721,t308971p0l0b13r2,308971,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Alcorn State,ALCN,Grambling State,GRAM,ALCORNSTATE,GRAMBLINGSTATE,total,51½,,0,51.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613721,t308971p0l0b31r1,308971,0,0,1,0,0,1667067664,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Alcorn State,ALCN,Grambling State,GRAM,ALCORNSTATE,GRAMBLINGSTATE,spread,-8-10,,0,-8.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613721,t308971p0l0b31r2,308971,0,0,2,0,0,1667062523,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Alcorn State,ALCN,Grambling State,GRAM,ALCORNSTATE,GRAMBLINGSTATE,total,51½,,0,51.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613721,t308971p0l0b41r1,308971,0,0,1,0,0,1667069034,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Alcorn State,ALCN,Grambling State,GRAM,ALCORNSTATE,GRAMBLINGSTATE,spread,-8-15,,0,-8.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613721,t308971p0l0b41r2,308971,0,0,2,0,0,1667062462,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Alcorn State,ALCN,Grambling State,GRAM,ALCORNSTATE,GRAMBLINGSTATE,total,51½,,0,51.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613722,t308973p0l0b13r1,308973,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Montana,MONT,Weber State,WEB,MONTANA,WEBERSTATE,total,48½,,0,48.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613722,t308973p0l0b13r2,308973,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Montana,MONT,Weber State,WEB,MONTANA,WEBERSTATE,spread,-3½-10,,0,-3.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613722,t308973p0l0b31r1,308973,0,0,1,0,0,1667047660,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Montana,MONT,Weber State,WEB,MONTANA,WEBERSTATE,total,48½,,0,48.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613722,t308973p0l0b31r2,308973,0,0,2,0,0,1667069072,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Montana,MONT,Weber State,WEB,MONTANA,WEBERSTATE,spread,-3½-20,,0,-3.5,-120,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613722,t308973p0l0b41r1,308973,0,0,1,0,0,1667059814,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Montana,MONT,Weber State,WEB,MONTANA,WEBERSTATE,total,48½u-15,,0,48.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613722,t308973p0l0b41r2,308973,0,0,2,0,0,1667069733,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Montana,MONT,Weber State,WEB,MONTANA,WEBERSTATE,spread,-5-10,,0,-5.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613744,t308975p0l0b13r1,308975,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Utah Tech,null,Stephen F. Austin,SFA,UTAHTECH,STEPHENFAUSTIN,total,62,,0,62.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613744,t308975p0l0b13r2,308975,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Utah Tech,null,Stephen F. Austin,SFA,UTAHTECH,STEPHENFAUSTIN,spread,-16½-10,,0,-16.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613744,t308975p0l0b31r1,308975,0,0,1,0,0,1667062548,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Utah Tech,null,Stephen F. Austin,SFA,UTAHTECH,STEPHENFAUSTIN,total,62,,0,62.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613744,t308975p0l0b31r2,308975,0,0,2,0,0,1667064558,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Utah Tech,null,Stephen F. Austin,SFA,UTAHTECH,STEPHENFAUSTIN,spread,-16½-10,,0,-16.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613744,t308975p0l0b41r1,308975,0,0,1,0,0,1667062473,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Utah Tech,null,Stephen F. Austin,SFA,UTAHTECH,STEPHENFAUSTIN,total,62,,0,62.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613744,t308975p0l0b41r2,308975,0,0,2,0,0,1667064628,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Utah Tech,null,Stephen F. Austin,SFA,UTAHTECH,STEPHENFAUSTIN,spread,-16½-15,,0,-16.5,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613723,t308977p0l0b13r1,308977,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Indiana State,INST,South Dakota State,SDST,INDIANASTATE,SOUTHDAKOTASTATE,total,49,,0,49.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613723,t308977p0l0b13r2,308977,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Indiana State,INST,South Dakota State,SDST,INDIANASTATE,SOUTHDAKOTASTATE,spread,-26½-10,,0,-26.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613723,t308977p0l0b31r1,308977,0,0,1,0,0,1667062548,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Indiana State,INST,South Dakota State,SDST,INDIANASTATE,SOUTHDAKOTASTATE,total,48½,,0,48.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613723,t308977p0l0b31r2,308977,0,0,2,0,0,1667060868,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Indiana State,INST,South Dakota State,SDST,INDIANASTATE,SOUTHDAKOTASTATE,spread,-26½-10,,0,-26.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613723,t308977p0l0b41r1,308977,0,0,1,0,0,1667059814,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Indiana State,INST,South Dakota State,SDST,INDIANASTATE,SOUTHDAKOTASTATE,total,49u-15,,0,49.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613723,t308977p0l0b41r2,308977,0,0,2,0,0,1667059814,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Indiana State,INST,South Dakota State,SDST,INDIANASTATE,SOUTHDAKOTASTATE,spread,-26½-11,,0,-26.5,-111,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613743,t308979p0l0b13r1,308979,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Incarnate Word,IW,East Texas A&M,ETAM,INCARNATEWORD,EASTTEXASAM,spread,-18-10,,0,-18.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613743,t308979p0l0b13r2,308979,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Incarnate Word,IW,East Texas A&M,ETAM,INCARNATEWORD,EASTTEXASAM,total,67,,0,67.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613743,t308979p0l0b31r1,308979,0,0,1,0,0,1667061907,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Incarnate Word,IW,East Texas A&M,ETAM,INCARNATEWORD,EASTTEXASAM,spread,-18-10,,0,-18.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613743,t308979p0l0b31r2,308979,0,0,2,0,0,1667062548,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Incarnate Word,IW,East Texas A&M,ETAM,INCARNATEWORD,EASTTEXASAM,total,67,,0,67.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613743,t308979p0l0b41r1,308979,0,0,1,0,0,1667061997,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Incarnate Word,IW,East Texas A&M,ETAM,INCARNATEWORD,EASTTEXASAM,spread,-17½-15,,0,-17.5,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613743,t308979p0l0b41r2,308979,0,0,2,0,0,1667062506,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Incarnate Word,IW,East Texas A&M,ETAM,INCARNATEWORD,EASTTEXASAM,total,67,,0,67.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613724,t308981p0l0b13r1,308981,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Northern Iowa,UNI,Southern Illinois,SIU,NORTHERNIOWA,SOUTHERNILLINOIS,total,54,,0,54.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613724,t308981p0l0b13r2,308981,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Northern Iowa,UNI,Southern Illinois,SIU,NORTHERNIOWA,SOUTHERNILLINOIS,spread,-5½-10,,0,-5.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613724,t308981p0l0b31r1,308981,0,0,1,0,0,1667062629,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Northern Iowa,UNI,Southern Illinois,SIU,NORTHERNIOWA,SOUTHERNILLINOIS,total,53½,,0,53.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613724,t308981p0l0b31r2,308981,0,0,2,0,0,1667058018,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Northern Iowa,UNI,Southern Illinois,SIU,NORTHERNIOWA,SOUTHERNILLINOIS,spread,-5½-10,,0,-5.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613724,t308981p0l0b41r1,308981,0,0,1,0,0,1667062529,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Northern Iowa,UNI,Southern Illinois,SIU,NORTHERNIOWA,SOUTHERNILLINOIS,total,53½,,0,53.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613724,t308981p0l0b41r2,308981,0,0,2,0,0,1667059813,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Northern Iowa,UNI,Southern Illinois,SIU,NORTHERNIOWA,SOUTHERNILLINOIS,spread,-5½-15,,0,-5.5,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613725,t308983p0l0b13r1,308983,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Western Illinois,WIU,Missouri State,MOSU,WESTERNILLINOIS,MISSOURISTATE,total,56½,,0,56.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613725,t308983p0l0b13r2,308983,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Western Illinois,WIU,Missouri State,MOSU,WESTERNILLINOIS,MISSOURISTATE,spread,-18-10,,0,-18.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613725,t308983p0l0b31r1,308983,0,0,1,0,0,1667062656,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Western Illinois,WIU,Missouri State,MOSU,WESTERNILLINOIS,MISSOURISTATE,total,56½,,0,56.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613725,t308983p0l0b31r2,308983,0,0,2,0,0,1667067372,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Western Illinois,WIU,Missouri State,MOSU,WESTERNILLINOIS,MISSOURISTATE,spread,-17-20,,0,-17.0,-120,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613725,t308983p0l0b41r1,308983,0,0,1,0,0,1667062553,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Western Illinois,WIU,Missouri State,MOSU,WESTERNILLINOIS,MISSOURISTATE,total,56½,,0,56.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613725,t308983p0l0b41r2,308983,0,0,2,0,0,1667067011,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Western Illinois,WIU,Missouri State,MOSU,WESTERNILLINOIS,MISSOURISTATE,spread,-17½-10,,0,-17.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613726,t308985p0l0b13r1,308985,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee Tech,TNTC,Eastern Illinois,EIU,TENNESSEETECH,EASTERNILLINOIS,spread,-1-10,,0,-1.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613726,t308985p0l0b13r2,308985,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee Tech,TNTC,Eastern Illinois,EIU,TENNESSEETECH,EASTERNILLINOIS,total,57½,,0,57.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613726,t308985p0l0b31r1,308985,0,0,1,0,0,1667060195,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee Tech,TNTC,Eastern Illinois,EIU,TENNESSEETECH,EASTERNILLINOIS,spread,-1-10,,0,-1.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613726,t308985p0l0b31r2,308985,0,0,2,0,0,1667062894,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee Tech,TNTC,Eastern Illinois,EIU,TENNESSEETECH,EASTERNILLINOIS,total,57½,,0,57.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613726,t308985p0l0b41r1,308985,0,0,1,0,0,1667067015,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee Tech,TNTC,Eastern Illinois,EIU,TENNESSEETECH,EASTERNILLINOIS,spread,-1-10,,0,-1.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613726,t308985p0l0b41r2,308985,0,0,2,0,0,1667062801,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee Tech,TNTC,Eastern Illinois,EIU,TENNESSEETECH,EASTERNILLINOIS,total,57½,,0,57.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613727,t308987p0l0b13r1,308987,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee State,TNST,Murray State,MURR,TENNESSEESTATE,MURRAYSTATE,spread,-14-10,,0,-14.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613727,t308987p0l0b13r2,308987,0,0,2,0,0,1667066897,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee State,TNST,Murray State,MURR,TENNESSEESTATE,MURRAYSTATE,total,49½,,0,49.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613727,t308987p0l0b31r1,308987,0,0,1,0,0,1667059635,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee State,TNST,Murray State,MURR,TENNESSEESTATE,MURRAYSTATE,spread,-14-10,,0,-14.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613727,t308987p0l0b31r2,308987,0,0,2,0,0,1667067105,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee State,TNST,Murray State,MURR,TENNESSEESTATE,MURRAYSTATE,total,50,,0,50.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613727,t308987p0l0b41r1,308987,0,0,1,0,0,1667059815,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee State,TNST,Murray State,MURR,TENNESSEESTATE,MURRAYSTATE,spread,-14-13,,0,-14.0,-113,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613727,t308987p0l0b41r2,308987,0,0,2,0,0,1667067030,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Tennessee State,TNST,Murray State,MURR,TENNESSEESTATE,MURRAYSTATE,total,50,,0,50.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613728,t308989p0l0b13r1,308989,0,0,1,0,0,1667067142,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Bethune Cookman,COOK,Prairie View A&M,PV,BETHUNECOOKMAN,PRAIRIEVIEWAM,total,56,,0,56.0,,
