date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390144,t331p0l0b9r1,331,0,0,1,0,0,1665258571,9,Circa,2022-10-08,20:05,2022-10-08 20:05:00,Ohio State,OSU,Michigan State,MSU,OHIOSTATE,MICHIGANSTATE,spread,-27½-10,,0,-27.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390144,t331p0l0b9r2,331,0,0,2,0,0,1665258023,9,Circa,2022-10-08,20:05,2022-10-08 20:05:00,Ohio State,OSU,Michigan State,MSU,OHIOSTATE,MICHIGANSTATE,total,64½,,0,64.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390144,t331p0l0b13r1,331,0,0,1,0,0,1664995239,13,South Point,2022-10-08,20:05,2022-10-08 20:05:00,Ohio State,OSU,Michigan State,MSU,OHIOSTATE,MICHIGANSTATE,spread,-27-10,,0,-27.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390144,t331p0l0b13r2,331,0,0,2,0,0,1665251410,13,South Point,2022-10-08,20:05,2022-10-08 20:05:00,Ohio State,OSU,Michigan State,MSU,OHIOSTATE,MICHIGANSTATE,total,64½,,0,64.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390144,t331p0l0b32r1,331,0,0,1,0,0,1665270847,32,Sports411,2022-10-08,20:05,2022-10-08 20:05:00,Ohio State,OSU,Michigan State,MSU,OHIOSTATE,MICHIGANSTATE,spread,-36½+64,,0,-36.5,164,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390144,t331p0l0b32r2,331,0,0,2,0,0,1665270853,32,Sports411,2022-10-08,20:05,2022-10-08 20:05:00,Ohio State,OSU,Michigan State,MSU,OHIOSTATE,MICHIGANSTATE,total,65½u-13,,0,65.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390144,t331p0l0b41r1,331,0,0,1,0,0,1665258480,41,Heritage,2022-10-08,20:05,2022-10-08 20:05:00,Ohio State,OSU,Michigan State,MSU,OHIOSTATE,MICHIGANSTATE,spread,-27-08,,0,-27.0,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390144,t331p0l0b41r2,331,0,0,2,0,0,1665251292,41,Heritage,2022-10-08,20:05,2022-10-08 20:05:00,Ohio State,OSU,Michigan State,MSU,OHIOSTATE,MICHIGANSTATE,total,64u-08,,0,64.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390145,t333p0l0b9r1,333,0,0,1,0,0,1665271464,9,Circa,2022-10-08,23:30,2022-10-08 23:30:00,South Carolina,SOCAR,Kentucky,UK,SOUTHCAROLINA,KENTUCKY,total,44,,0,44.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390145,t333p0l0b9r2,333,0,0,2,0,0,1665269689,9,Circa,2022-10-08,23:30,2022-10-08 23:30:00,South Carolina,SOCAR,Kentucky,UK,SOUTHCAROLINA,KENTUCKY,spread,-4½-10,,0,-4.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390145,t333p0l0b13r1,333,0,0,1,0,0,1665271464,13,South Point,2022-10-08,23:30,2022-10-08 23:30:00,South Carolina,SOCAR,Kentucky,UK,SOUTHCAROLINA,KENTUCKY,total,44½,,0,44.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390145,t333p0l0b13r2,333,0,0,2,0,0,1665271202,13,South Point,2022-10-08,23:30,2022-10-08 23:30:00,South Carolina,SOCAR,Kentucky,UK,SOUTHCAROLINA,KENTUCKY,spread,-4½-10,,0,-4.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390145,t333p0l0b32r1,333,0,0,1,0,0,1665282417,32,Sports411,2022-10-08,23:30,2022-10-08 23:30:00,South Carolina,SOCAR,Kentucky,UK,SOUTHCAROLINA,KENTUCKY,spread,-13½-15,,0,-13.5,-115,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390145,t333p0l0b32r2,333,0,0,2,0,0,1665282334,32,Sports411,2022-10-08,23:30,2022-10-08 23:30:00,South Carolina,SOCAR,Kentucky,UK,SOUTHCAROLINA,KENTUCKY,total,33½o-14,,0,33.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390145,t333p0l0b41r1,333,0,0,1,0,0,1665271496,41,Heritage,2022-10-08,23:30,2022-10-08 23:30:00,South Carolina,SOCAR,Kentucky,UK,SOUTHCAROLINA,KENTUCKY,total,44u-08,,0,44.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390145,t333p0l0b41r2,333,0,0,2,0,0,1665270786,41,Heritage,2022-10-08,23:30,2022-10-08 23:30:00,South Carolina,SOCAR,Kentucky,UK,SOUTHCAROLINA,KENTUCKY,spread,-5-08,,0,-5.0,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390146,t335p0l0b9r1,335,0,0,1,0,0,1665271644,9,Circa,2022-10-08,00:00,2022-10-09 00:00:00,Florida State,FSU,NC State,NCST,FLORIDASTATE,NCSTATE,total,50½,,0,50.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390146,t335p0l0b9r2,335,0,0,2,0,0,1665270508,9,Circa,2022-10-08,00:00,2022-10-09 00:00:00,Florida State,FSU,NC State,NCST,FLORIDASTATE,NCSTATE,spread,-3½-10,,0,-3.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390146,t335p0l0b13r1,335,0,0,1,0,0,1665261012,13,South Point,2022-10-08,00:00,2022-10-09 00:00:00,Florida State,FSU,NC State,NCST,FLORIDASTATE,NCSTATE,total,51,,0,51.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390146,t335p0l0b13r2,335,0,0,2,0,0,1665270627,13,South Point,2022-10-08,00:00,2022-10-09 00:00:00,Florida State,FSU,NC State,NCST,FLORIDASTATE,NCSTATE,spread,-3½-10,,0,-3.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390146,t335p0l0b31r1,335,0,0,1,0,0,1665279170,31,Draft Kings,2022-10-08,00:00,2022-10-09 00:00:00,Florida State,FSU,NC State,NCST,FLORIDASTATE,NCSTATE,spread,-3½-15,,0,-3.5,-115,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390146,t335p0l0b31r2,335,0,0,2,0,0,1665279170,31,Draft Kings,2022-10-08,00:00,2022-10-09 00:00:00,Florida State,FSU,NC State,NCST,FLORIDASTATE,NCSTATE,total,37½u-15,,0,37.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390146,t335p0l0b32r1,335,0,0,1,0,0,1665286682,32,Sports411,2022-10-08,00:00,2022-10-09 00:00:00,Florida State,FSU,NC State,NCST,FLORIDASTATE,NCSTATE,total,38½o-27,,0,38.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390146,t335p0l0b32r2,335,0,0,2,0,0,1665286683,32,Sports411,2022-10-08,00:00,2022-10-09 00:00:00,Florida State,FSU,NC State,NCST,FLORIDASTATE,NCSTATE,spread,-1½-99,,0,-1.5,-199,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390146,t335p0l0b41r1,335,0,0,1,0,0,1664973747,41,Heritage,2022-10-08,00:00,2022-10-09 00:00:00,Florida State,FSU,NC State,NCST,FLORIDASTATE,NCSTATE,total,50½u-08,,0,50.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390146,t335p0l0b41r2,335,0,0,2,0,0,1665270474,41,Heritage,2022-10-08,00:00,2022-10-09 00:00:00,Florida State,FSU,NC State,NCST,FLORIDASTATE,NCSTATE,spread,-3½-08,,0,-3.5,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390163,t337p0l0b9r1,337,0,0,1,0,0,1665241156,9,Circa,2022-10-08,16:00,2022-10-08 16:00:00,TCU,TCU,Kansas,KU,TCU,KANSAS,spread,-7-10,,0,-7.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390163,t337p0l0b9r2,337,0,0,2,0,0,1665244535,9,Circa,2022-10-08,16:00,2022-10-08 16:00:00,TCU,TCU,Kansas,KU,TCU,KANSAS,total,70½,,0,70.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390163,t337p0l0b13r1,337,0,0,1,0,0,1665241214,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,TCU,TCU,Kansas,KU,TCU,KANSAS,spread,-7-10,,0,-7.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390163,t337p0l0b13r2,337,0,0,2,0,0,1665243868,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,TCU,TCU,Kansas,KU,TCU,KANSAS,total,71,,0,71.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390163,t337p0l0b32r1,337,0,0,1,0,0,1665256833,32,Sports411,2022-10-08,16:00,2022-10-08 16:00:00,TCU,TCU,Kansas,KU,TCU,KANSAS,spread,-6½-398,,0,-6.5,-398,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390163,t337p0l0b32r2,337,0,0,2,0,0,1665256833,32,Sports411,2022-10-08,16:00,2022-10-08 16:00:00,TCU,TCU,Kansas,KU,TCU,KANSAS,total,68½o-89,,0,68.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390163,t337p0l0b41r1,337,0,0,1,0,0,1665241460,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,TCU,TCU,Kansas,KU,TCU,KANSAS,spread,-7-08,,0,-7.0,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390163,t337p0l0b41r2,337,0,0,2,0,0,1665243674,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,TCU,TCU,Kansas,KU,TCU,KANSAS,total,70½u-08,,0,70.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390148,t339p0l0b9r1,339,0,0,1,0,0,1665236543,9,Circa,2022-10-08,16:00,2022-10-08 16:00:00,Missouri,MIZZ,Florida,FLA,MISSOURI,FLORIDA,total,53½,,0,53.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390148,t339p0l0b9r2,339,0,0,2,0,0,1665242658,9,Circa,2022-10-08,16:00,2022-10-08 16:00:00,Missouri,MIZZ,Florida,FLA,MISSOURI,FLORIDA,spread,-11-10,,0,-11.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390148,t339p0l0b13r1,339,0,0,1,0,0,1665244534,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Missouri,MIZZ,Florida,FLA,MISSOURI,FLORIDA,total,53,,0,53.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390148,t339p0l0b13r2,339,0,0,2,0,0,1665241453,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Missouri,MIZZ,Florida,FLA,MISSOURI,FLORIDA,spread,-11-10,,0,-11.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390148,t339p0l0b32r1,339,0,0,1,0,0,1665255704,32,Sports411,2022-10-08,16:00,2022-10-08 16:00:00,Missouri,MIZZ,Florida,FLA,MISSOURI,FLORIDA,total,46½o-32,,0,46.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390148,t339p0l0b32r2,339,0,0,2,0,0,1665255704,32,Sports411,2022-10-08,16:00,2022-10-08 16:00:00,Missouri,MIZZ,Florida,FLA,MISSOURI,FLORIDA,spread,-7½+28,,0,-7.5,128,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390148,t339p0l0b41r1,339,0,0,1,0,0,1665194072,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Missouri,MIZZ,Florida,FLA,MISSOURI,FLORIDA,total,54u-08,,0,54.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390148,t339p0l0b41r2,339,0,0,2,0,0,1665242880,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Missouri,MIZZ,Florida,FLA,MISSOURI,FLORIDA,spread,-10½-08,,0,-10.5,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390149,t341p0l0b9r1,341,0,0,1,0,0,1665065924,9,Circa,2022-10-08,18:30,2022-10-08 18:30:00,South Florida,USF,Cincinnati,CIN,SOUTHFLORIDA,CINCINNATI,total,58½,,0,58.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390149,t341p0l0b9r2,341,0,0,2,0,0,1665095871,9,Circa,2022-10-08,18:30,2022-10-08 18:30:00,South Florida,USF,Cincinnati,CIN,SOUTHFLORIDA,CINCINNATI,spread,-27-10,,0,-27.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390149,t341p0l0b13r1,341,0,0,1,0,0,1664975255,13,South Point,2022-10-08,18:30,2022-10-08 18:30:00,South Florida,USF,Cincinnati,CIN,SOUTHFLORIDA,CINCINNATI,total,59½,,0,59.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390149,t341p0l0b13r2,341,0,0,2,0,0,1665240348,13,South Point,2022-10-08,18:30,2022-10-08 18:30:00,South Florida,USF,Cincinnati,CIN,SOUTHFLORIDA,CINCINNATI,spread,-27-10,,0,-27.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390149,t341p0l0b32r1,341,0,0,1,0,0,1665253155,32,Sports411,2022-10-08,18:30,2022-10-08 18:30:00,South Florida,USF,Cincinnati,CIN,SOUTHFLORIDA,CINCINNATI,total,59,,0,59.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390149,t341p0l0b32r2,341,0,0,2,0,0,1665253825,32,Sports411,2022-10-08,18:30,2022-10-08 18:30:00,South Florida,USF,Cincinnati,CIN,SOUTHFLORIDA,CINCINNATI,spread,-28-10,,0,-28.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390149,t341p0l0b41r1,341,0,0,1,0,0,1665219507,41,Heritage,2022-10-08,18:30,2022-10-08 18:30:00,South Florida,USF,Cincinnati,CIN,SOUTHFLORIDA,CINCINNATI,total,58½u-08,,0,58.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390149,t341p0l0b41r2,341,0,0,2,0,0,1665230405,41,Heritage,2022-10-08,18:30,2022-10-08 18:30:00,South Florida,USF,Cincinnati,CIN,SOUTHFLORIDA,CINCINNATI,spread,-27-04,,0,-27.0,-104,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390153,t343p0l0b9r1,343,0,0,1,0,0,1665009195,9,Circa,2022-10-08,18:00,2022-10-08 18:00:00,Georgia Southern,GASO,Georgia State,GSU,GEORGIASOUTHERN,GEORGIASTATE,total,66½,,0,66.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390153,t343p0l0b9r2,343,0,0,2,0,0,1665184054,9,Circa,2022-10-08,18:00,2022-10-08 18:00:00,Georgia Southern,GASO,Georgia State,GSU,GEORGIASOUTHERN,GEORGIASTATE,spread,-2½-10,,0,-2.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390153,t343p0l0b13r1,343,0,0,1,0,0,1665010113,13,South Point,2022-10-08,18:00,2022-10-08 18:00:00,Georgia Southern,GASO,Georgia State,GSU,GEORGIASOUTHERN,GEORGIASTATE,total,66½,,0,66.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390153,t343p0l0b13r2,343,0,0,2,0,0,1664820216,13,South Point,2022-10-08,18:00,2022-10-08 18:00:00,Georgia Southern,GASO,Georgia State,GSU,GEORGIASOUTHERN,GEORGIASTATE,spread,-2½-10,,0,-2.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390153,t343p0l0b32r1,343,0,0,1,0,0,1665251884,32,Sports411,2022-10-08,18:00,2022-10-08 18:00:00,Georgia Southern,GASO,Georgia State,GSU,GEORGIASOUTHERN,GEORGIASTATE,total,68½,,0,68.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390153,t343p0l0b32r2,343,0,0,2,0,0,1665252073,32,Sports411,2022-10-08,18:00,2022-10-08 18:00:00,Georgia Southern,GASO,Georgia State,GSU,GEORGIASOUTHERN,GEORGIASTATE,spread,-3½-05,,0,-3.5,-105,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390153,t343p0l0b41r1,343,0,0,1,0,0,1665238813,41,Heritage,2022-10-08,18:00,2022-10-08 18:00:00,Georgia Southern,GASO,Georgia State,GSU,GEORGIASOUTHERN,GEORGIASTATE,total,67u-08,,0,67.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390153,t343p0l0b41r2,343,0,0,2,0,0,1665230314,41,Heritage,2022-10-08,18:00,2022-10-08 18:00:00,Georgia Southern,GASO,Georgia State,GSU,GEORGIASOUTHERN,GEORGIASTATE,spread,-2½-08,,0,-2.5,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390151,t345p0l0b9r1,345,0,0,1,0,0,1665235362,9,Circa,2022-10-08,19:30,2022-10-08 19:30:00,Kent State,KENT,Miami Ohio,MOH,KENTSTATE,MIAMIOHIO,spread,-5½-10,,0,-5.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390151,t345p0l0b9r2,345,0,0,2,0,0,1665062564,9,Circa,2022-10-08,19:30,2022-10-08 19:30:00,Kent State,KENT,Miami Ohio,MOH,KENTSTATE,MIAMIOHIO,total,56½,,0,56.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390151,t345p0l0b13r1,345,0,0,1,0,0,1664983490,13,South Point,2022-10-08,19:30,2022-10-08 19:30:00,Kent State,KENT,Miami Ohio,MOH,KENTSTATE,MIAMIOHIO,spread,-5½-10,,0,-5.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390151,t345p0l0b13r2,345,0,0,2,0,0,1665235286,13,South Point,2022-10-08,19:30,2022-10-08 19:30:00,Kent State,KENT,Miami Ohio,MOH,KENTSTATE,MIAMIOHIO,total,56½,,0,56.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390151,t345p0l0b32r1,345,0,0,1,0,0,1665257365,32,Sports411,2022-10-08,19:30,2022-10-08 19:30:00,Kent State,KENT,Miami Ohio,MOH,KENTSTATE,MIAMIOHIO,spread,-4½-10,,0,-4.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390151,t345p0l0b32r2,345,0,0,2,0,0,1665248748,32,Sports411,2022-10-08,19:30,2022-10-08 19:30:00,Kent State,KENT,Miami Ohio,MOH,KENTSTATE,MIAMIOHIO,total,56,,0,56.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390151,t345p0l0b41r1,345,0,0,1,0,0,1665250549,41,Heritage,2022-10-08,19:30,2022-10-08 19:30:00,Kent State,KENT,Miami Ohio,MOH,KENTSTATE,MIAMIOHIO,spread,-5½-08,,0,-5.5,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390151,t345p0l0b41r2,345,0,0,2,0,0,1665252406,41,Heritage,2022-10-08,19:30,2022-10-08 19:30:00,Kent State,KENT,Miami Ohio,MOH,KENTSTATE,MIAMIOHIO,total,56u-08,,0,56.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390152,t347p0l0b9r1,347,0,0,1,0,0,1665240227,9,Circa,2022-10-08,16:00,2022-10-08 16:00:00,Eastern Michigan,EMU,Western Michigan,WMU,EASTERNMICHIGAN,WESTERNMICHIGAN,total,55½,,0,55.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390152,t347p0l0b9r2,347,0,0,2,0,0,1665244810,9,Circa,2022-10-08,16:00,2022-10-08 16:00:00,Eastern Michigan,EMU,Western Michigan,WMU,EASTERNMICHIGAN,WESTERNMICHIGAN,spread,-4-10,,0,-4.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390152,t347p0l0b13r1,347,0,0,1,0,0,1665233438,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Eastern Michigan,EMU,Western Michigan,WMU,EASTERNMICHIGAN,WESTERNMICHIGAN,total,55,,0,55.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390152,t347p0l0b13r2,347,0,0,2,0,0,1665244868,13,South Point,2022-10-08,16:00,2022-10-08 16:00:00,Eastern Michigan,EMU,Western Michigan,WMU,EASTERNMICHIGAN,WESTERNMICHIGAN,spread,-4-10,,0,-4.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390152,t347p0l0b32r1,347,0,0,1,0,0,1665244700,32,Sports411,2022-10-08,16:00,2022-10-08 16:00:00,Eastern Michigan,EMU,Western Michigan,WMU,EASTERNMICHIGAN,WESTERNMICHIGAN,total,56½,,0,56.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390152,t347p0l0b32r2,347,0,0,2,0,0,1665244891,32,Sports411,2022-10-08,16:00,2022-10-08 16:00:00,Eastern Michigan,EMU,Western Michigan,WMU,EASTERNMICHIGAN,WESTERNMICHIGAN,spread,-4-09,,0,-4.0,-109,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390152,t347p0l0b41r1,347,0,0,1,0,0,1665240045,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Eastern Michigan,EMU,Western Michigan,WMU,EASTERNMICHIGAN,WESTERNMICHIGAN,total,55½u-08,,0,55.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390152,t347p0l0b41r2,347,0,0,2,0,0,1665244863,41,Heritage,2022-10-08,16:00,2022-10-08 16:00:00,Eastern Michigan,EMU,Western Michigan,WMU,EASTERNMICHIGAN,WESTERNMICHIGAN,spread,-4-08,,0,-4.0,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390166,t349p0l0b9r1,349,0,0,1,0,0,1665267592,9,Circa,2022-10-08,23:00,2022-10-08 23:00:00,Appalachian State,APP,Texas State,TXST,APPALACHIANSTATE,TEXASSTATE,spread,-20-10,,0,-20.0,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390166,t349p0l0b9r2,349,0,0,2,0,0,1665205135,9,Circa,2022-10-08,23:00,2022-10-08 23:00:00,Appalachian State,APP,Texas State,TXST,APPALACHIANSTATE,TEXASSTATE,total,54½,,0,54.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390166,t349p0l0b13r1,349,0,0,1,0,0,1665267649,13,South Point,2022-10-08,23:00,2022-10-08 23:00:00,Appalachian State,APP,Texas State,TXST,APPALACHIANSTATE,TEXASSTATE,spread,-19½-10,,0,-19.5,-110,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390166,t349p0l0b13r2,349,0,0,2,0,0,1664975314,13,South Point,2022-10-08,23:00,2022-10-08 23:00:00,Appalachian State,APP,Texas State,TXST,APPALACHIANSTATE,TEXASSTATE,total,55,,0,55.0,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390166,t349p0l0b31r1,349,0,0,1,0,0,1665278984,31,Draft Kings,2022-10-08,23:00,2022-10-08 23:00:00,Appalachian State,APP,Texas State,TXST,APPALACHIANSTATE,TEXASSTATE,total,57½u-30,,0,57.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390166,t349p0l0b31r2,349,0,0,2,0,0,1665278984,31,Draft Kings,2022-10-08,23:00,2022-10-08 23:00:00,Appalachian State,APP,Texas State,TXST,APPALACHIANSTATE,TEXASSTATE,spread,-15½-30,,0,-15.5,-130,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390166,t349p0l0b32r1,349,0,0,1,0,0,1665268410,32,Sports411,2022-10-08,23:00,2022-10-08 23:00:00,Appalachian State,APP,Texas State,TXST,APPALACHIANSTATE,TEXASSTATE,spread,-19½-09,,0,-19.5,-109,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390166,t349p0l0b32r2,349,0,0,2,0,0,1665258577,32,Sports411,2022-10-08,23:00,2022-10-08 23:00:00,Appalachian State,APP,Texas State,TXST,APPALACHIANSTATE,TEXASSTATE,total,54½,,0,54.5,,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390166,t349p0l0b41r1,349,0,0,1,0,0,1664973760,41,Heritage,2022-10-08,23:00,2022-10-08 23:00:00,Appalachian State,APP,Texas State,TXST,APPALACHIANSTATE,TEXASSTATE,spread,-19-08,,0,-19.0,-108,
2022-10-08,fbs,"COLLEGE FOOTBALL - Saturday, October 8th"",,2022-10-08",3390166,t349p0l0b41r2,349,0,0,2,0,0,1665255878,41,Heritage,2022-10-08,23:00,2022-10-08 23:00:00,Appalachian State,APP,Texas State,TXST,APPALACHIANSTATE,TEXASSTATE,total,54½u-08,,0,54.5,,
