date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123524,t379p0l0b13r1,379,0,0,1,0,0,1663668472,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Oregon,ORE,Washington State,WSU,OREGON,WASHINGTONSTATE,spread,-6½-10,,0,-6.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123524,t379p0l0b13r2,379,0,0,2,0,0,1663765903,13,South Point,2022-09-24,20:00,2022-09-24 20:00:00,Oregon,ORE,Washington State,WSU,OREGON,WASHINGTONSTATE,total,57½,,0,57.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123524,t379p0l0b32r1,379,0,0,1,0,0,1664062880,32,Sports411,2022-09-24,20:00,2022-09-24 20:00:00,Oregon,ORE,Washington State,WSU,OREGON,WASHINGTONSTATE,total,63½u-73,,0,63.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123524,t379p0l0b41r1,379,0,0,1,0,0,1664049303,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Oregon,ORE,Washington State,WSU,OREGON,WASHINGTONSTATE,spread,-6-08,,0,-6.0,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123524,t379p0l0b41r2,379,0,0,2,0,0,1663681829,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,Oregon,ORE,Washington State,WSU,OREGON,WASHINGTONSTATE,total,57½u-08,,0,57.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123526,t381p0l0b9r1,381,0,0,1,0,0,1663870053,9,Circa,2022-09-24,21:30,2022-09-24 21:30:00,Arizona,ARIZ,California,CAL,ARIZONA,CALIFORNIA,total,50,,0,50.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123526,t381p0l0b9r2,381,0,0,2,0,0,1663950815,9,Circa,2022-09-24,21:30,2022-09-24 21:30:00,Arizona,ARIZ,California,CAL,ARIZONA,CALIFORNIA,spread,-3½-10,,0,-3.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123526,t381p0l0b13r1,381,0,0,1,0,0,1663765903,13,South Point,2022-09-24,21:30,2022-09-24 21:30:00,Arizona,ARIZ,California,CAL,ARIZONA,CALIFORNIA,total,50,,0,50.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123526,t381p0l0b13r2,381,0,0,2,0,0,1663951176,13,South Point,2022-09-24,21:30,2022-09-24 21:30:00,Arizona,ARIZ,California,CAL,ARIZONA,CALIFORNIA,spread,-3½-10,,0,-3.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123526,t381p0l0b32r1,381,0,0,1,0,0,1664067424,32,Sports411,2022-09-24,21:30,2022-09-24 21:30:00,Arizona,ARIZ,California,CAL,ARIZONA,CALIFORNIA,total,86½u-13,,0,86.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123526,t381p0l0b32r2,381,0,0,2,0,0,1664067555,32,Sports411,2022-09-24,21:30,2022-09-24 21:30:00,Arizona,ARIZ,California,CAL,ARIZONA,CALIFORNIA,spread,-17½-754,,0,-17.5,-754,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123526,t381p0l0b41r1,381,0,0,1,0,0,1663795820,41,Heritage,2022-09-24,21:30,2022-09-24 21:30:00,Arizona,ARIZ,California,CAL,ARIZONA,CALIFORNIA,total,50½u-08,,0,50.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123526,t381p0l0b41r2,381,0,0,2,0,0,1663950773,41,Heritage,2022-09-24,21:30,2022-09-24 21:30:00,Arizona,ARIZ,California,CAL,ARIZONA,CALIFORNIA,spread,-3½-08,,0,-3.5,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123527,t383p0l0b9r1,383,0,0,1,0,0,1664073248,9,Circa,2022-09-24,02:30,2022-09-25 02:30:00,Stanford,STAN,Washington,WASH,STANFORD,WASHINGTON,total,61½,,0,61.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123527,t383p0l0b9r2,383,0,0,2,0,0,1664073130,9,Circa,2022-09-24,02:30,2022-09-25 02:30:00,Stanford,STAN,Washington,WASH,STANFORD,WASHINGTON,spread,-13-10,,0,-13.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123527,t383p0l0b13r1,383,0,0,1,0,0,1664063937,13,South Point,2022-09-24,02:30,2022-09-25 02:30:00,Stanford,STAN,Washington,WASH,STANFORD,WASHINGTON,total,62,,0,62.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123527,t383p0l0b13r2,383,0,0,2,0,0,1663686793,13,South Point,2022-09-24,02:30,2022-09-25 02:30:00,Stanford,STAN,Washington,WASH,STANFORD,WASHINGTON,spread,-14-10,,0,-14.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123527,t383p0l0b32r1,383,0,0,1,0,0,1664084735,32,Sports411,2022-09-24,02:30,2022-09-25 02:30:00,Stanford,STAN,Washington,WASH,STANFORD,WASHINGTON,total,61½o-22,,0,61.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123527,t383p0l0b32r2,383,0,0,2,0,0,1664084735,32,Sports411,2022-09-24,02:30,2022-09-25 02:30:00,Stanford,STAN,Washington,WASH,STANFORD,WASHINGTON,spread,-24½-240,,0,-24.5,-240,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123527,t383p0l0b41r1,383,0,0,1,0,0,1664063751,41,Heritage,2022-09-24,02:30,2022-09-25 02:30:00,Stanford,STAN,Washington,WASH,STANFORD,WASHINGTON,total,62u-08,,0,62.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123527,t383p0l0b41r2,383,0,0,2,0,0,1664073164,41,Heritage,2022-09-24,02:30,2022-09-25 02:30:00,Stanford,STAN,Washington,WASH,STANFORD,WASHINGTON,spread,-12-08,,0,-12.0,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123520,t385p0l0b9r1,385,0,0,1,0,0,1664035764,9,Circa,2022-09-24,23:00,2022-09-24 23:00:00,Marshall,MRSH,Troy,TROY,MARSHALL,TROY,spread,-3½-10,,0,-3.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123520,t385p0l0b9r2,385,0,0,2,0,0,1663690642,9,Circa,2022-09-24,23:00,2022-09-24 23:00:00,Marshall,MRSH,Troy,TROY,MARSHALL,TROY,total,51½,,0,51.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123520,t385p0l0b13r1,385,0,0,1,0,0,1663611808,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Marshall,MRSH,Troy,TROY,MARSHALL,TROY,spread,-3-10,,0,-3.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123520,t385p0l0b13r2,385,0,0,2,0,0,1663957034,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Marshall,MRSH,Troy,TROY,MARSHALL,TROY,total,51½,,0,51.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123520,t385p0l0b32r1,385,0,0,1,0,0,1664056936,32,Sports411,2022-09-24,23:00,2022-09-24 23:00:00,Marshall,MRSH,Troy,TROY,MARSHALL,TROY,spread,-3½-05,,0,-3.5,-105,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123520,t385p0l0b32r2,385,0,0,2,0,0,1664050214,32,Sports411,2022-09-24,23:00,2022-09-24 23:00:00,Marshall,MRSH,Troy,TROY,MARSHALL,TROY,total,51½o-11,,0,51.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123520,t385p0l0b41r1,385,0,0,1,0,0,1664056019,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Marshall,MRSH,Troy,TROY,MARSHALL,TROY,spread,-3-08,,0,-3.0,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123520,t385p0l0b41r2,385,0,0,2,0,0,1663882731,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Marshall,MRSH,Troy,TROY,MARSHALL,TROY,total,51½u-08,,0,51.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123518,t387p0l0b9r1,387,0,0,1,0,0,1664060478,9,Circa,2022-09-24,23:00,2022-09-24 23:00:00,Louisiana Tech,LT,South Alabama,USA,LOUISIANATECH,SOUTHALABAMA,total,58,,0,58.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123518,t387p0l0b9r2,387,0,0,2,0,0,1663717575,9,Circa,2022-09-24,23:00,2022-09-24 23:00:00,Louisiana Tech,LT,South Alabama,USA,LOUISIANATECH,SOUTHALABAMA,spread,-13-10,,0,-13.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123518,t387p0l0b13r1,387,0,0,1,0,0,1663946616,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Louisiana Tech,LT,South Alabama,USA,LOUISIANATECH,SOUTHALABAMA,total,59,,0,59.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123518,t387p0l0b13r2,387,0,0,2,0,0,1663648175,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Louisiana Tech,LT,South Alabama,USA,LOUISIANATECH,SOUTHALABAMA,spread,-13-10,,0,-13.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123518,t387p0l0b32r1,387,0,0,1,0,0,1664060579,32,Sports411,2022-09-24,23:00,2022-09-24 23:00:00,Louisiana Tech,LT,South Alabama,USA,LOUISIANATECH,SOUTHALABAMA,total,58½u-11,,0,58.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123518,t387p0l0b32r2,387,0,0,2,0,0,1664060268,32,Sports411,2022-09-24,23:00,2022-09-24 23:00:00,Louisiana Tech,LT,South Alabama,USA,LOUISIANATECH,SOUTHALABAMA,spread,-13½-09,,0,-13.5,-109,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123518,t387p0l0b41r1,387,0,0,1,0,0,1664060366,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Louisiana Tech,LT,South Alabama,USA,LOUISIANATECH,SOUTHALABAMA,total,58½u-08,,0,58.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123518,t387p0l0b41r2,387,0,0,2,0,0,1664020594,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Louisiana Tech,LT,South Alabama,USA,LOUISIANATECH,SOUTHALABAMA,spread,-13½-08,,0,-13.5,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123514,t389p0l0b9r1,389,0,0,1,0,0,1664035311,9,Circa,2022-09-24,16:00,2022-09-24 16:00:00,Bowling Green,BGSU,Mississippi State,MSST,BOWLINGGREEN,MISSISSIPPISTATE,total,51½,,0,51.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123514,t389p0l0b9r2,389,0,0,2,0,0,1663784736,9,Circa,2022-09-24,16:00,2022-09-24 16:00:00,Bowling Green,BGSU,Mississippi State,MSST,BOWLINGGREEN,MISSISSIPPISTATE,spread,-31-10,,0,-31.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123514,t389p0l0b13r1,389,0,0,1,0,0,1663965794,13,South Point,2022-09-24,16:00,2022-09-24 16:00:00,Bowling Green,BGSU,Mississippi State,MSST,BOWLINGGREEN,MISSISSIPPISTATE,total,53,,0,53.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123514,t389p0l0b13r2,389,0,0,2,0,0,1663952707,13,South Point,2022-09-24,16:00,2022-09-24 16:00:00,Bowling Green,BGSU,Mississippi State,MSST,BOWLINGGREEN,MISSISSIPPISTATE,spread,-31-10,,0,-31.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123514,t389p0l0b32r1,389,0,0,1,0,0,1664035216,32,Sports411,2022-09-24,16:00,2022-09-24 16:00:00,Bowling Green,BGSU,Mississippi State,MSST,BOWLINGGREEN,MISSISSIPPISTATE,total,52u-13,,0,52.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123514,t389p0l0b32r2,389,0,0,2,0,0,1664035322,32,Sports411,2022-09-24,16:00,2022-09-24 16:00:00,Bowling Green,BGSU,Mississippi State,MSST,BOWLINGGREEN,MISSISSIPPISTATE,spread,-31-24,,0,-31.0,-124,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123514,t389p0l0b41r1,389,0,0,1,0,0,1664035188,41,Heritage,2022-09-24,16:00,2022-09-24 16:00:00,Bowling Green,BGSU,Mississippi State,MSST,BOWLINGGREEN,MISSISSIPPISTATE,total,52u-08,,0,52.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123514,t389p0l0b41r2,389,0,0,2,0,0,1663952338,41,Heritage,2022-09-24,16:00,2022-09-24 16:00:00,Bowling Green,BGSU,Mississippi State,MSST,BOWLINGGREEN,MISSISSIPPISTATE,spread,-31-08,,0,-31.0,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123515,t391p0l0b9r1,391,0,0,1,0,0,1664063937,9,Circa,2022-09-24,00:05,2022-09-25 00:05:00,Kansas State,KSU,Oklahoma,OKLA,KANSASSTATE,OKLAHOMA,total,53,,0,53.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123515,t391p0l0b9r2,391,0,0,2,0,0,1664056539,9,Circa,2022-09-24,00:05,2022-09-25 00:05:00,Kansas State,KSU,Oklahoma,OKLA,KANSASSTATE,OKLAHOMA,spread,-13½-10,,0,-13.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123515,t391p0l0b13r1,391,0,0,1,0,0,1663896055,13,South Point,2022-09-24,00:05,2022-09-25 00:05:00,Kansas State,KSU,Oklahoma,OKLA,KANSASSTATE,OKLAHOMA,total,53,,0,53.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123515,t391p0l0b13r2,391,0,0,2,0,0,1664039516,13,South Point,2022-09-24,00:05,2022-09-25 00:05:00,Kansas State,KSU,Oklahoma,OKLA,KANSASSTATE,OKLAHOMA,spread,-13½-10,,0,-13.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123515,t391p0l0b32r1,391,0,0,1,0,0,1664075239,32,Sports411,2022-09-24,00:05,2022-09-25 00:05:00,Kansas State,KSU,Oklahoma,OKLA,KANSASSTATE,OKLAHOMA,spread,-6½-259,,0,-6.5,-259,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123515,t391p0l0b32r2,391,0,0,2,0,0,1664074806,32,Sports411,2022-09-24,00:05,2022-09-25 00:05:00,Kansas State,KSU,Oklahoma,OKLA,KANSASSTATE,OKLAHOMA,total,61½u-21,,0,61.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123515,t391p0l0b41r1,391,0,0,1,0,0,1664064293,41,Heritage,2022-09-24,00:05,2022-09-25 00:05:00,Kansas State,KSU,Oklahoma,OKLA,KANSASSTATE,OKLAHOMA,total,54u-08,,0,54.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123515,t391p0l0b41r2,391,0,0,2,0,0,1664063453,41,Heritage,2022-09-24,00:05,2022-09-25 00:05:00,Kansas State,KSU,Oklahoma,OKLA,KANSASSTATE,OKLAHOMA,spread,-13½-08,,0,-13.5,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123504,t393p0l0b9r1,393,0,0,1,0,0,1664030306,9,Circa,2022-09-24,20:02,2022-09-24 20:02:00,Tulsa,TLSA,Mississippi,MISS,TULSA,MISSISSIPPI,total,66½,,0,66.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123504,t393p0l0b9r2,393,0,0,2,0,0,1663716995,9,Circa,2022-09-24,20:02,2022-09-24 20:02:00,Tulsa,TLSA,Mississippi,MISS,TULSA,MISSISSIPPI,spread,-21-10,,0,-21.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123504,t393p0l0b13r1,393,0,0,1,0,0,1664037535,13,South Point,2022-09-24,20:02,2022-09-24 20:02:00,Tulsa,TLSA,Mississippi,MISS,TULSA,MISSISSIPPI,total,66½,,0,66.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123504,t393p0l0b13r2,393,0,0,2,0,0,1664046804,13,South Point,2022-09-24,20:02,2022-09-24 20:02:00,Tulsa,TLSA,Mississippi,MISS,TULSA,MISSISSIPPI,spread,-21-10,,0,-21.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123504,t393p0l0b32r1,393,0,0,1,0,0,1664055280,32,Sports411,2022-09-24,20:02,2022-09-24 20:02:00,Tulsa,TLSA,Mississippi,MISS,TULSA,MISSISSIPPI,total,79½o-20,,0,79.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123504,t393p0l0b32r2,393,0,0,2,0,0,1664055280,32,Sports411,2022-09-24,20:02,2022-09-24 20:02:00,Tulsa,TLSA,Mississippi,MISS,TULSA,MISSISSIPPI,spread,-28½+06,,0,-28.5,106,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123504,t393p0l0b41r1,393,0,0,1,0,0,1664037300,41,Heritage,2022-09-24,20:02,2022-09-24 20:02:00,Tulsa,TLSA,Mississippi,MISS,TULSA,MISSISSIPPI,total,66½u-08,,0,66.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123504,t393p0l0b41r2,393,0,0,2,0,0,1663949612,41,Heritage,2022-09-24,20:02,2022-09-24 20:02:00,Tulsa,TLSA,Mississippi,MISS,TULSA,MISSISSIPPI,spread,-21-08,,0,-21.0,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123510,t395p0l0b9r1,395,0,0,1,0,0,1664059357,9,Circa,2022-09-24,23:30,2022-09-24 23:30:00,Vanderbilt,VAN,Alabama,ALA,VANDERBILT,ALABAMA,total,61,,0,61.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123510,t395p0l0b9r2,395,0,0,2,0,0,1663775307,9,Circa,2022-09-24,23:30,2022-09-24 23:30:00,Vanderbilt,VAN,Alabama,ALA,VANDERBILT,ALABAMA,spread,-40-10,,0,-40.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123510,t395p0l0b13r1,395,0,0,1,0,0,1664032479,13,South Point,2022-09-24,23:30,2022-09-24 23:30:00,Vanderbilt,VAN,Alabama,ALA,VANDERBILT,ALABAMA,total,61,,0,61.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123510,t395p0l0b13r2,395,0,0,2,0,0,1663687633,13,South Point,2022-09-24,23:30,2022-09-24 23:30:00,Vanderbilt,VAN,Alabama,ALA,VANDERBILT,ALABAMA,spread,-41-10,,0,-41.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123510,t395p0l0b31r1,395,0,0,1,0,0,1664072596,31,Draft Kings,2022-09-24,23:30,2022-09-24 23:30:00,Vanderbilt,VAN,Alabama,ALA,VANDERBILT,ALABAMA,total,50½u-15,,0,50.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123510,t395p0l0b31r2,395,0,0,2,0,0,1664072596,31,Draft Kings,2022-09-24,23:30,2022-09-24 23:30:00,Vanderbilt,VAN,Alabama,ALA,VANDERBILT,ALABAMA,spread,-40½-15,,0,-40.5,-115,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123510,t395p0l0b32r1,395,0,0,1,0,0,1664061903,32,Sports411,2022-09-24,23:30,2022-09-24 23:30:00,Vanderbilt,VAN,Alabama,ALA,VANDERBILT,ALABAMA,total,62½,,0,62.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123510,t395p0l0b32r2,395,0,0,2,0,0,1664062665,32,Sports411,2022-09-24,23:30,2022-09-24 23:30:00,Vanderbilt,VAN,Alabama,ALA,VANDERBILT,ALABAMA,spread,-39½-10,,0,-39.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123510,t395p0l0b41r1,395,0,0,1,0,0,1664062140,41,Heritage,2022-09-24,23:30,2022-09-24 23:30:00,Vanderbilt,VAN,Alabama,ALA,VANDERBILT,ALABAMA,total,61½u-08,,0,61.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123510,t395p0l0b41r2,395,0,0,2,0,0,1663795697,41,Heritage,2022-09-24,23:30,2022-09-24 23:30:00,Vanderbilt,VAN,Alabama,ALA,VANDERBILT,ALABAMA,spread,-40-08,,0,-40.0,-108,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123509,t397p0l0b9r1,397,0,0,1,0,0,1664035431,9,Circa,2022-09-24,16:00,2022-09-24 16:00:00,TCU,TCU,SMU,SMU,TCU,SMU,spread,-2-10,,0,-2.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123509,t397p0l0b9r2,397,0,0,2,0,0,1664032718,9,Circa,2022-09-24,16:00,2022-09-24 16:00:00,TCU,TCU,SMU,SMU,TCU,SMU,total,71½,,0,71.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123509,t397p0l0b13r1,397,0,0,1,0,0,1664034972,13,South Point,2022-09-24,16:00,2022-09-24 16:00:00,TCU,TCU,SMU,SMU,TCU,SMU,spread,-2½-10,,0,-2.5,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123509,t397p0l0b13r2,397,0,0,2,0,0,1664032838,13,South Point,2022-09-24,16:00,2022-09-24 16:00:00,TCU,TCU,SMU,SMU,TCU,SMU,total,71½,,0,71.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123509,t397p0l0b32r1,397,0,0,1,0,0,1664047723,32,Sports411,2022-09-24,16:00,2022-09-24 16:00:00,TCU,TCU,SMU,SMU,TCU,SMU,spread,-14½-70,,0,-14.5,-170,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123509,t397p0l0b32r2,397,0,0,2,0,0,1664047723,32,Sports411,2022-09-24,16:00,2022-09-24 16:00:00,TCU,TCU,SMU,SMU,TCU,SMU,total,69½o-23,,0,69.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123509,t397p0l0b41r1,397,0,0,1,0,0,1664021372,41,Heritage,2022-09-24,16:00,2022-09-24 16:00:00,TCU,TCU,SMU,SMU,TCU,SMU,spread,-2½-04,,0,-2.5,-104,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123509,t397p0l0b41r2,397,0,0,2,0,0,1664032722,41,Heritage,2022-09-24,16:00,2022-09-24 16:00:00,TCU,TCU,SMU,SMU,TCU,SMU,total,72u-08,,0,72.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123506,t399p0l0b9r1,399,0,0,1,0,0,1664047602,9,Circa,2022-09-24,19:30,2022-09-24 19:30:00,Texas,TEX,Texas Tech,TTU,TEXAS,TEXASTECH,spread,-7-10,,0,-7.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123506,t399p0l0b9r2,399,0,0,2,0,0,1664043409,9,Circa,2022-09-24,19:30,2022-09-24 19:30:00,Texas,TEX,Texas Tech,TTU,TEXAS,TEXASTECH,total,59½,,0,59.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123506,t399p0l0b13r1,399,0,0,1,0,0,1664042486,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Texas,TEX,Texas Tech,TTU,TEXAS,TEXASTECH,spread,-7-10,,0,-7.0,-110,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123506,t399p0l0b13r2,399,0,0,2,0,0,1664043469,13,South Point,2022-09-24,19:30,2022-09-24 19:30:00,Texas,TEX,Texas Tech,TTU,TEXAS,TEXASTECH,total,60,,0,60.0,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123506,t399p0l0b32r1,399,0,0,1,0,0,1664060261,32,Sports411,2022-09-24,19:30,2022-09-24 19:30:00,Texas,TEX,Texas Tech,TTU,TEXAS,TEXASTECH,spread,-2½-28,,0,-2.5,-128,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123506,t399p0l0b32r2,399,0,0,2,0,0,1664060260,32,Sports411,2022-09-24,19:30,2022-09-24 19:30:00,Texas,TEX,Texas Tech,TTU,TEXAS,TEXASTECH,total,69½u-63,,0,69.5,,
2022-09-24,fbs,"COLLEGE FOOTBALL - Saturday, September 24th"",,2022-09-24",3123506,t399p0l0b41r1,399,0,0,1,0,0,1664042454,41,Heritage,2022-09-24,19:30,2022-09-24 19:30:00,Texas,TEX,Texas Tech,TTU,TEXAS,TEXASTECH,spread,-7-08,,0,-7.0,-108,
