date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694947,t341p0l0b32r1,341,0,0,1,0,0,1667688156,32,Sports411,2022-11-05,19:35,2022-11-05 19:35:00,Oklahoma State,OKST,Kansas,KU,OKLAHOMASTATE,KANSAS,total,55½o-25,,0,55.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694947,t341p0l0b32r2,341,0,0,2,0,0,1667688326,32,Sports411,2022-11-05,19:35,2022-11-05 19:35:00,Oklahoma State,OKST,Kansas,KU,OKLAHOMASTATE,KANSAS,spread,-24½+372,,0,-24.5,372,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694947,t341p0l0b41r1,341,0,0,1,0,0,1667676192,41,Heritage,2022-11-05,19:35,2022-11-05 19:35:00,Oklahoma State,OKST,Kansas,KU,OKLAHOMASTATE,KANSAS,total,58½u-08,,0,58.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694947,t341p0l0b41r2,341,0,0,2,0,0,1667676013,41,Heritage,2022-11-05,19:35,2022-11-05 19:35:00,Oklahoma State,OKST,Kansas,KU,OKLAHOMASTATE,KANSAS,spread,-3-08,,0,-3.0,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694930,t343p0l0b9r1,343,0,0,1,0,0,1667508055,9,Circa,2022-11-05,20:00,2022-11-05 20:00:00,Navy,NAVY,Cincinnati,CIN,NAVY,CINCINNATI,total,43½,,0,43.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694930,t343p0l0b9r2,343,0,0,2,0,0,1667525025,9,Circa,2022-11-05,20:00,2022-11-05 20:00:00,Navy,NAVY,Cincinnati,CIN,NAVY,CINCINNATI,spread,-18½-10,,0,-18.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694930,t343p0l0b13r1,343,0,0,1,0,0,1667651661,13,South Point,2022-11-05,20:00,2022-11-05 20:00:00,Navy,NAVY,Cincinnati,CIN,NAVY,CINCINNATI,total,43½,,0,43.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694930,t343p0l0b13r2,343,0,0,2,0,0,1667625185,13,South Point,2022-11-05,20:00,2022-11-05 20:00:00,Navy,NAVY,Cincinnati,CIN,NAVY,CINCINNATI,spread,-18-10,,0,-18.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694930,t343p0l0b32r1,343,0,0,1,0,0,1667688351,32,Sports411,2022-11-05,20:00,2022-11-05 20:00:00,Navy,NAVY,Cincinnati,CIN,NAVY,CINCINNATI,total,32½o-54,,0,32.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694930,t343p0l0b32r2,343,0,0,2,0,0,1667688395,32,Sports411,2022-11-05,20:00,2022-11-05 20:00:00,Navy,NAVY,Cincinnati,CIN,NAVY,CINCINNATI,spread,-10½+781,,0,-10.5,781,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694930,t343p0l0b41r1,343,0,0,1,0,0,1667651082,41,Heritage,2022-11-05,20:00,2022-11-05 20:00:00,Navy,NAVY,Cincinnati,CIN,NAVY,CINCINNATI,total,43½u-08,,0,43.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694930,t343p0l0b41r2,343,0,0,2,0,0,1667511721,41,Heritage,2022-11-05,20:00,2022-11-05 20:00:00,Navy,NAVY,Cincinnati,CIN,NAVY,CINCINNATI,spread,-18½-08,,0,-18.5,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694931,t345p0l0b9r1,345,0,0,1,0,0,1667525086,9,Circa,2022-11-05,18:00,2022-11-05 18:00:00,South Florida,USF,Temple,TEM,SOUTHFLORIDA,TEMPLE,spread,-3½-10,,0,-3.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694931,t345p0l0b9r2,345,0,0,2,0,0,1667659461,9,Circa,2022-11-05,18:00,2022-11-05 18:00:00,South Florida,USF,Temple,TEM,SOUTHFLORIDA,TEMPLE,total,49,,0,49.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694931,t345p0l0b13r1,345,0,0,1,0,0,1667509795,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,South Florida,USF,Temple,TEM,SOUTHFLORIDA,TEMPLE,spread,-3½-10,,0,-3.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694931,t345p0l0b13r2,345,0,0,2,0,0,1667582154,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,South Florida,USF,Temple,TEM,SOUTHFLORIDA,TEMPLE,total,49½,,0,49.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694931,t345p0l0b32r1,345,0,0,1,0,0,1667670125,32,Sports411,2022-11-05,18:00,2022-11-05 18:00:00,South Florida,USF,Temple,TEM,SOUTHFLORIDA,TEMPLE,spread,-3½-06,,0,-3.5,-106,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694931,t345p0l0b32r2,345,0,0,2,0,0,1667670626,32,Sports411,2022-11-05,18:00,2022-11-05 18:00:00,South Florida,USF,Temple,TEM,SOUTHFLORIDA,TEMPLE,total,49½u-13,,0,49.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694931,t345p0l0b41r1,345,0,0,1,0,0,1667342225,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,South Florida,USF,Temple,TEM,SOUTHFLORIDA,TEMPLE,spread,-3½-08,,0,-3.5,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694931,t345p0l0b41r2,345,0,0,2,0,0,1667651094,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,South Florida,USF,Temple,TEM,SOUTHFLORIDA,TEMPLE,total,49u-08,,0,49.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694945,t347p0l0b9r1,347,0,0,1,0,0,1667661381,9,Circa,2022-11-05,16:00,2022-11-05 16:00:00,Minnesota,MINN,Nebraska,NEB,MINNESOTA,NEBRASKA,spread,-14½-10,,0,-14.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694945,t347p0l0b9r2,347,0,0,2,0,0,1667659340,9,Circa,2022-11-05,16:00,2022-11-05 16:00:00,Minnesota,MINN,Nebraska,NEB,MINNESOTA,NEBRASKA,total,44½,,0,44.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694945,t347p0l0b13r1,347,0,0,1,0,0,1667597464,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Minnesota,MINN,Nebraska,NEB,MINNESOTA,NEBRASKA,spread,-14½-10,,0,-14.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694945,t347p0l0b13r2,347,0,0,2,0,0,1667573321,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Minnesota,MINN,Nebraska,NEB,MINNESOTA,NEBRASKA,total,44½,,0,44.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694945,t347p0l0b32r1,347,0,0,1,0,0,1667674392,32,Sports411,2022-11-05,16:00,2022-11-05 16:00:00,Minnesota,MINN,Nebraska,NEB,MINNESOTA,NEBRASKA,spread,-9½-250,,0,-9.5,-250,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694945,t347p0l0b32r2,347,0,0,2,0,0,1667674389,32,Sports411,2022-11-05,16:00,2022-11-05 16:00:00,Minnesota,MINN,Nebraska,NEB,MINNESOTA,NEBRASKA,total,36½o-27,,0,36.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694945,t347p0l0b41r1,347,0,0,1,0,0,1667573624,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Minnesota,MINN,Nebraska,NEB,MINNESOTA,NEBRASKA,spread,-14½-08,,0,-14.5,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694945,t347p0l0b41r2,347,0,0,2,0,0,1667664146,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Minnesota,MINN,Nebraska,NEB,MINNESOTA,NEBRASKA,total,44u-08,,0,44.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694933,t349p0l0b9r1,349,0,0,1,0,0,1667593427,9,Circa,2022-11-05,18:00,2022-11-05 18:00:00,Marshall,MRSH,Old Dominion,ODU,MARSHALL,OLDDOMINION,spread,-3½-10,,0,-3.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694933,t349p0l0b9r2,349,0,0,2,0,0,1667671051,9,Circa,2022-11-05,18:00,2022-11-05 18:00:00,Marshall,MRSH,Old Dominion,ODU,MARSHALL,OLDDOMINION,total,46,,0,46.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694933,t349p0l0b13r1,349,0,0,1,0,0,1667592516,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,Marshall,MRSH,Old Dominion,ODU,MARSHALL,OLDDOMINION,spread,-3½-10,,0,-3.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694933,t349p0l0b13r2,349,0,0,2,0,0,1667396135,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,Marshall,MRSH,Old Dominion,ODU,MARSHALL,OLDDOMINION,total,46½,,0,46.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694933,t349p0l0b32r1,349,0,0,1,0,0,1667668347,32,Sports411,2022-11-05,18:00,2022-11-05 18:00:00,Marshall,MRSH,Old Dominion,ODU,MARSHALL,OLDDOMINION,spread,-3½-05,,0,-3.5,-105,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694933,t349p0l0b32r2,349,0,0,2,0,0,1667671212,32,Sports411,2022-11-05,18:00,2022-11-05 18:00:00,Marshall,MRSH,Old Dominion,ODU,MARSHALL,OLDDOMINION,total,47u-16,,0,47.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694933,t349p0l0b41r1,349,0,0,1,0,0,1667591258,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,Marshall,MRSH,Old Dominion,ODU,MARSHALL,OLDDOMINION,spread,-3½-08,,0,-3.5,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694933,t349p0l0b41r2,349,0,0,2,0,0,1667412608,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,Marshall,MRSH,Old Dominion,ODU,MARSHALL,OLDDOMINION,total,46½u-08,,0,46.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694940,t351p0l0b9r1,351,0,0,1,0,0,1667571578,9,Circa,2022-11-05,20:00,2022-11-05 20:00:00,Liberty,LIB,Arkansas,ARK,LIBERTY,ARKANSAS,total,61½,,0,61.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694940,t351p0l0b9r2,351,0,0,2,0,0,1667677784,9,Circa,2022-11-05,20:00,2022-11-05 20:00:00,Liberty,LIB,Arkansas,ARK,LIBERTY,ARKANSAS,spread,-14-10,,0,-14.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694940,t351p0l0b13r1,351,0,0,1,0,0,1667496994,13,South Point,2022-11-05,20:00,2022-11-05 20:00:00,Liberty,LIB,Arkansas,ARK,LIBERTY,ARKANSAS,total,61½,,0,61.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694940,t351p0l0b13r2,351,0,0,2,0,0,1667496994,13,South Point,2022-11-05,20:00,2022-11-05 20:00:00,Liberty,LIB,Arkansas,ARK,LIBERTY,ARKANSAS,spread,-14½-10,,0,-14.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694940,t351p0l0b32r1,351,0,0,1,0,0,1667689004,32,Sports411,2022-11-05,20:00,2022-11-05 20:00:00,Liberty,LIB,Arkansas,ARK,LIBERTY,ARKANSAS,spread,-4½-51,,0,-4.5,-151,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694940,t351p0l0b32r2,351,0,0,2,0,0,1667688961,32,Sports411,2022-11-05,20:00,2022-11-05 20:00:00,Liberty,LIB,Arkansas,ARK,LIBERTY,ARKANSAS,total,39½o-15,,0,39.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694940,t351p0l0b41r1,351,0,0,1,0,0,1667620832,41,Heritage,2022-11-05,20:00,2022-11-05 20:00:00,Liberty,LIB,Arkansas,ARK,LIBERTY,ARKANSAS,total,61½u-08,,0,61.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694940,t351p0l0b41r2,351,0,0,2,0,0,1667678020,41,Heritage,2022-11-05,20:00,2022-11-05 20:00:00,Liberty,LIB,Arkansas,ARK,LIBERTY,ARKANSAS,spread,-14-08,,0,-14.0,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694939,t353p0l0b9r1,353,0,0,1,0,0,1667658022,9,Circa,2022-11-05,19:40,2022-11-05 19:40:00,Michigan State,MSU,Illinois,ILL,MICHIGANSTATE,ILLINOIS,total,41,,0,41.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694939,t353p0l0b9r2,353,0,0,2,0,0,1667593637,9,Circa,2022-11-05,19:40,2022-11-05 19:40:00,Michigan State,MSU,Illinois,ILL,MICHIGANSTATE,ILLINOIS,spread,-16-10,,0,-16.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694939,t353p0l0b13r1,353,0,0,1,0,0,1667658022,13,South Point,2022-11-05,19:40,2022-11-05 19:40:00,Michigan State,MSU,Illinois,ILL,MICHIGANSTATE,ILLINOIS,total,41,,0,41.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694939,t353p0l0b13r2,353,0,0,2,0,0,1667672011,13,South Point,2022-11-05,19:40,2022-11-05 19:40:00,Michigan State,MSU,Illinois,ILL,MICHIGANSTATE,ILLINOIS,spread,-16-10,,0,-16.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694939,t353p0l0b32r1,353,0,0,1,0,0,1667688257,32,Sports411,2022-11-05,19:40,2022-11-05 19:40:00,Michigan State,MSU,Illinois,ILL,MICHIGANSTATE,ILLINOIS,spread,-4½-334,,0,-4.5,-334,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694939,t353p0l0b32r2,353,0,0,2,0,0,1667688257,32,Sports411,2022-11-05,19:40,2022-11-05 19:40:00,Michigan State,MSU,Illinois,ILL,MICHIGANSTATE,ILLINOIS,total,39½u-44,,0,39.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694939,t353p0l0b41r1,353,0,0,1,0,0,1667659540,41,Heritage,2022-11-05,19:40,2022-11-05 19:40:00,Michigan State,MSU,Illinois,ILL,MICHIGANSTATE,ILLINOIS,total,41u-08,,0,41.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694939,t353p0l0b41r2,353,0,0,2,0,0,1667651081,41,Heritage,2022-11-05,19:40,2022-11-05 19:40:00,Michigan State,MSU,Illinois,ILL,MICHIGANSTATE,ILLINOIS,spread,-16-08,,0,-16.0,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694943,t355p0l0b9r1,355,0,0,1,0,0,1667660963,9,Circa,2022-11-05,16:00,2022-11-05 16:00:00,Maryland,MD,Wisconsin,WIS,MARYLAND,WISCONSIN,total,47½,,0,47.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694943,t355p0l0b9r2,355,0,0,2,0,0,1667425533,9,Circa,2022-11-05,16:00,2022-11-05 16:00:00,Maryland,MD,Wisconsin,WIS,MARYLAND,WISCONSIN,spread,-5-10,,0,-5.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694943,t355p0l0b13r1,355,0,0,1,0,0,1667661142,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Maryland,MD,Wisconsin,WIS,MARYLAND,WISCONSIN,total,47½,,0,47.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694943,t355p0l0b13r2,355,0,0,2,0,0,1667514587,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Maryland,MD,Wisconsin,WIS,MARYLAND,WISCONSIN,spread,-5-10,,0,-5.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694943,t355p0l0b32r1,355,0,0,1,0,0,1667675102,32,Sports411,2022-11-05,16:00,2022-11-05 16:00:00,Maryland,MD,Wisconsin,WIS,MARYLAND,WISCONSIN,total,27½u-71,,0,27.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694943,t355p0l0b32r2,355,0,0,2,0,0,1667675245,32,Sports411,2022-11-05,16:00,2022-11-05 16:00:00,Maryland,MD,Wisconsin,WIS,MARYLAND,WISCONSIN,spread,-16½+05,,0,-16.5,105,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694943,t355p0l0b41r1,355,0,0,1,0,0,1667661037,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Maryland,MD,Wisconsin,WIS,MARYLAND,WISCONSIN,total,47½u-08,,0,47.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694943,t355p0l0b41r2,355,0,0,2,0,0,1667342225,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Maryland,MD,Wisconsin,WIS,MARYLAND,WISCONSIN,spread,-5-08,,0,-5.0,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694937,t357p0l0b9r1,357,0,0,1,0,0,1667689348,9,Circa,2022-11-05,23:10,2022-11-05 23:10:00,Texas,TEX,Kansas State,KSU,TEXAS,KANSASSTATE,spread,-3-10,,0,-3.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694937,t357p0l0b9r2,357,0,0,2,0,0,1667239621,9,Circa,2022-11-05,23:10,2022-11-05 23:10:00,Texas,TEX,Kansas State,KSU,TEXAS,KANSASSTATE,total,54,,0,54.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694937,t357p0l0b13r1,357,0,0,1,0,0,1667235078,13,South Point,2022-11-05,23:10,2022-11-05 23:10:00,Texas,TEX,Kansas State,KSU,TEXAS,KANSASSTATE,spread,-2½-10,,0,-2.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694937,t357p0l0b13r2,357,0,0,2,0,0,1667396135,13,South Point,2022-11-05,23:10,2022-11-05 23:10:00,Texas,TEX,Kansas State,KSU,TEXAS,KANSASSTATE,total,54½,,0,54.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694937,t357p0l0b32r1,357,0,0,1,0,0,1667700889,32,Sports411,2022-11-05,23:10,2022-11-05 23:10:00,Texas,TEX,Kansas State,KSU,TEXAS,KANSASSTATE,spread,-6½-259,,0,-6.5,-259,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694937,t357p0l0b32r2,357,0,0,2,0,0,1667700889,32,Sports411,2022-11-05,23:10,2022-11-05 23:10:00,Texas,TEX,Kansas State,KSU,TEXAS,KANSASSTATE,total,65½u-35,,0,65.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694937,t357p0l0b41r1,357,0,0,1,0,0,1667689318,41,Heritage,2022-11-05,23:10,2022-11-05 23:10:00,Texas,TEX,Kansas State,KSU,TEXAS,KANSASSTATE,spread,-2½-18,,0,-2.5,-118,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694937,t357p0l0b41r2,357,0,0,2,0,0,1667651080,41,Heritage,2022-11-05,23:10,2022-11-05 23:10:00,Texas,TEX,Kansas State,KSU,TEXAS,KANSASSTATE,total,54u-08,,0,54.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694948,t359p0l0b9r1,359,0,0,1,0,0,1667403557,9,Circa,2022-11-05,19:00,2022-11-05 19:00:00,Baylor,BAY,Oklahoma,OKLA,BAYLOR,OKLAHOMA,total,61½,,0,61.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694948,t359p0l0b9r2,359,0,0,2,0,0,1667674894,9,Circa,2022-11-05,19:00,2022-11-05 19:00:00,Baylor,BAY,Oklahoma,OKLA,BAYLOR,OKLAHOMA,spread,-3½-10,,0,-3.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694948,t359p0l0b13r1,359,0,0,1,0,0,1667619574,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Baylor,BAY,Oklahoma,OKLA,BAYLOR,OKLAHOMA,total,61½,,0,61.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694948,t359p0l0b13r2,359,0,0,2,0,0,1667654898,13,South Point,2022-11-05,19:00,2022-11-05 19:00:00,Baylor,BAY,Oklahoma,OKLA,BAYLOR,OKLAHOMA,spread,-3-10,,0,-3.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694948,t359p0l0b32r1,359,0,0,1,0,0,1667661272,32,Sports411,2022-11-05,19:00,2022-11-05 19:00:00,Baylor,BAY,Oklahoma,OKLA,BAYLOR,OKLAHOMA,total,61½o-12,,0,61.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694948,t359p0l0b32r2,359,0,0,2,0,0,1667675051,32,Sports411,2022-11-05,19:00,2022-11-05 19:00:00,Baylor,BAY,Oklahoma,OKLA,BAYLOR,OKLAHOMA,spread,-3½-14,,0,-3.5,-114,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694948,t359p0l0b41r1,359,0,0,1,0,0,1667403496,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Baylor,BAY,Oklahoma,OKLA,BAYLOR,OKLAHOMA,total,61½u-08,,0,61.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694948,t359p0l0b41r2,359,0,0,2,0,0,1667654669,41,Heritage,2022-11-05,19:00,2022-11-05 19:00:00,Baylor,BAY,Oklahoma,OKLA,BAYLOR,OKLAHOMA,spread,-3-08,,0,-3.0,-108,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694942,t361p0l0b9r1,361,0,0,1,0,0,1667503892,9,Circa,2022-11-05,16:00,2022-11-05 16:00:00,Kentucky,UK,Missouri,MIZZ,KENTUCKY,MISSOURI,total,40,,0,40.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694942,t361p0l0b9r2,361,0,0,2,0,0,1667663722,9,Circa,2022-11-05,16:00,2022-11-05 16:00:00,Kentucky,UK,Missouri,MIZZ,KENTUCKY,MISSOURI,spread,-1-10,,0,-1.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694942,t361p0l0b13r1,361,0,0,1,0,0,1667653338,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Kentucky,UK,Missouri,MIZZ,KENTUCKY,MISSOURI,total,40,,0,40.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694942,t361p0l0b32r1,361,0,0,1,0,0,1667676008,32,Sports411,2022-11-05,16:00,2022-11-05 16:00:00,Kentucky,UK,Missouri,MIZZ,KENTUCKY,MISSOURI,spread,-½-3155,,0,-0.5,-3155,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694942,t361p0l0b32r2,361,0,0,2,0,0,1667675179,32,Sports411,2022-11-05,16:00,2022-11-05 16:00:00,Kentucky,UK,Missouri,MIZZ,KENTUCKY,MISSOURI,total,39½u-27,,0,39.5,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694942,t361p0l0b41r1,361,0,0,1,0,0,1667428083,41,Heritage,2022-11-05,16:00,2022-11-05 16:00:00,Kentucky,UK,Missouri,MIZZ,KENTUCKY,MISSOURI,total,40u-08,,0,40.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694941,t363p0l0b9r1,363,0,0,1,0,0,1667655199,9,Circa,2022-11-05,16:00,2022-11-05 16:00:00,Ohio State,OSU,Northwestern,NW,OHIOSTATE,NORTHWESTERN,spread,-37½-10,,0,-37.5,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694941,t363p0l0b9r2,363,0,0,2,0,0,1667579693,9,Circa,2022-11-05,16:00,2022-11-05 16:00:00,Ohio State,OSU,Northwestern,NW,OHIOSTATE,NORTHWESTERN,total,55,,0,55.0,,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694941,t363p0l0b13r1,363,0,0,1,0,0,1667234813,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Ohio State,OSU,Northwestern,NW,OHIOSTATE,NORTHWESTERN,spread,-38-10,,0,-38.0,-110,
2022-11-05,fbs,"COLLEGE FOOTBALL - Saturday, November 5th"",,2022-11-05",3694941,t363p0l0b13r2,363,0,0,2,0,0,1667488956,13,South Point,2022-11-05,16:00,2022-11-05 16:00:00,Ohio State,OSU,Northwestern,NW,OHIOSTATE,NORTHWESTERN,total,55½,,0,55.5,,
