date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014060,t171p0l0b9r1,171,0,0,1,0,0,1663078675,9,Circa,2022-09-17,23:00,2022-09-17 23:00:00,Akron,AKR,Tennessee,TENN,AKRON,TENNESSEE,total,67½,,0,67.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014060,t171p0l0b9r2,171,0,0,2,0,0,1663368577,9,Circa,2022-09-17,23:00,2022-09-17 23:00:00,Akron,AKR,Tennessee,TENN,AKRON,TENNESSEE,spread,-47½-10,,0,-47.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014060,t171p0l0b13r1,171,0,0,1,0,0,1663161630,13,South Point,2022-09-17,23:00,2022-09-17 23:00:00,Akron,AKR,Tennessee,TENN,AKRON,TENNESSEE,total,67,,0,67.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014060,t171p0l0b13r2,171,0,0,2,0,0,1663122875,13,South Point,2022-09-17,23:00,2022-09-17 23:00:00,Akron,AKR,Tennessee,TENN,AKRON,TENNESSEE,spread,-47½-10,,0,-47.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014060,t171p0l0b31r2,171,0,0,2,0,0,1663459622,31,Draft Kings,2022-09-17,23:00,2022-09-17 23:00:00,Akron,AKR,Tennessee,TENN,AKRON,TENNESSEE,spread,-52½-15,,0,-52.5,-115,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014060,t171p0l0b32r1,171,0,0,1,0,0,1663116349,32,Sports411,2022-09-17,23:00,2022-09-17 23:00:00,Akron,AKR,Tennessee,TENN,AKRON,TENNESSEE,total,67,,0,67.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014060,t171p0l0b32r2,171,0,0,2,0,0,1663417165,32,Sports411,2022-09-17,23:00,2022-09-17 23:00:00,Akron,AKR,Tennessee,TENN,AKRON,TENNESSEE,spread,-47½-10,,0,-47.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014060,t171p0l0b41r1,171,0,0,1,0,0,1663158382,41,Heritage,2022-09-17,23:00,2022-09-17 23:00:00,Akron,AKR,Tennessee,TENN,AKRON,TENNESSEE,total,67u-08,,0,67.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014060,t171p0l0b41r2,171,0,0,2,0,0,1663418226,41,Heritage,2022-09-17,23:00,2022-09-17 23:00:00,Akron,AKR,Tennessee,TENN,AKRON,TENNESSEE,spread,-47½-08,,0,-47.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014068,t173p0l0b9r1,173,0,0,1,0,0,1663453111,9,Circa,2022-09-17,23:00,2022-09-17 23:00:00,Charlotte,CHAR,Georgia State,GSU,CHARLOTTE,GEORGIASTATE,total,64,,0,64.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014068,t173p0l0b9r2,173,0,0,2,0,0,1663455269,9,Circa,2022-09-17,23:00,2022-09-17 23:00:00,Charlotte,CHAR,Georgia State,GSU,CHARLOTTE,GEORGIASTATE,spread,-19-10,,0,-19.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014068,t173p0l0b13r1,173,0,0,1,0,0,1663453722,13,South Point,2022-09-17,23:00,2022-09-17 23:00:00,Charlotte,CHAR,Georgia State,GSU,CHARLOTTE,GEORGIASTATE,total,63½,,0,63.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014068,t173p0l0b13r2,173,0,0,2,0,0,1663453931,13,South Point,2022-09-17,23:00,2022-09-17 23:00:00,Charlotte,CHAR,Georgia State,GSU,CHARLOTTE,GEORGIASTATE,spread,-19½-10,,0,-19.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014068,t173p0l0b32r1,173,0,0,1,0,0,1663453567,32,Sports411,2022-09-17,23:00,2022-09-17 23:00:00,Charlotte,CHAR,Georgia State,GSU,CHARLOTTE,GEORGIASTATE,total,64,,0,64.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014068,t173p0l0b32r2,173,0,0,2,0,0,1663455272,32,Sports411,2022-09-17,23:00,2022-09-17 23:00:00,Charlotte,CHAR,Georgia State,GSU,CHARLOTTE,GEORGIASTATE,spread,-19-10,,0,-19.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014068,t173p0l0b41r1,173,0,0,1,0,0,1663453061,41,Heritage,2022-09-17,23:00,2022-09-17 23:00:00,Charlotte,CHAR,Georgia State,GSU,CHARLOTTE,GEORGIASTATE,total,63½u-08,,0,63.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014068,t173p0l0b41r2,173,0,0,2,0,0,1663300153,41,Heritage,2022-09-17,23:00,2022-09-17 23:00:00,Charlotte,CHAR,Georgia State,GSU,CHARLOTTE,GEORGIASTATE,spread,-20-08,,0,-20.0,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014061,t175p0l0b9r1,175,0,0,1,0,0,1663418468,9,Circa,2022-09-17,23:05,2022-09-17 23:05:00,Texas Tech,TTU,NC State,NCST,TEXASTECH,NCSTATE,total,55,,0,55.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014061,t175p0l0b9r2,175,0,0,2,0,0,1663291157,9,Circa,2022-09-17,23:05,2022-09-17 23:05:00,Texas Tech,TTU,NC State,NCST,TEXASTECH,NCSTATE,spread,-10½-10,,0,-10.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014061,t175p0l0b13r1,175,0,0,1,0,0,1663341970,13,South Point,2022-09-17,23:05,2022-09-17 23:05:00,Texas Tech,TTU,NC State,NCST,TEXASTECH,NCSTATE,total,56,,0,56.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014061,t175p0l0b13r2,175,0,0,2,0,0,1663290076,13,South Point,2022-09-17,23:05,2022-09-17 23:05:00,Texas Tech,TTU,NC State,NCST,TEXASTECH,NCSTATE,spread,-10½-10,,0,-10.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014061,t175p0l0b32r1,175,0,0,1,0,0,1663468005,32,Sports411,2022-09-17,23:05,2022-09-17 23:05:00,Texas Tech,TTU,NC State,NCST,TEXASTECH,NCSTATE,total,44½u-24,,0,44.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014061,t175p0l0b32r2,175,0,0,2,0,0,1663468089,32,Sports411,2022-09-17,23:05,2022-09-17 23:05:00,Texas Tech,TTU,NC State,NCST,TEXASTECH,NCSTATE,spread,-13½+84,,0,-13.5,184,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014061,t175p0l0b41r1,175,0,0,1,0,0,1663452969,41,Heritage,2022-09-17,23:05,2022-09-17 23:05:00,Texas Tech,TTU,NC State,NCST,TEXASTECH,NCSTATE,total,55½u-08,,0,55.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014061,t175p0l0b41r2,175,0,0,2,0,0,1663291219,41,Heritage,2022-09-17,23:05,2022-09-17 23:05:00,Texas Tech,TTU,NC State,NCST,TEXASTECH,NCSTATE,spread,-10½-08,,0,-10.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014096,t177p0l0b9r1,177,0,0,1,0,0,1663424834,9,Circa,2022-09-17,23:00,2022-09-17 23:00:00,Arkansas State,ARST,Memphis,MEM,ARKANSASSTATE,MEMPHIS,total,63½,,0,63.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014096,t177p0l0b9r2,177,0,0,2,0,0,1663420818,9,Circa,2022-09-17,23:00,2022-09-17 23:00:00,Arkansas State,ARST,Memphis,MEM,ARKANSASSTATE,MEMPHIS,spread,-15-10,,0,-15.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014096,t177p0l0b13r1,177,0,0,1,0,0,1663280089,13,South Point,2022-09-17,23:00,2022-09-17 23:00:00,Arkansas State,ARST,Memphis,MEM,ARKANSASSTATE,MEMPHIS,total,64,,0,64.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014096,t177p0l0b13r2,177,0,0,2,0,0,1663317819,13,South Point,2022-09-17,23:00,2022-09-17 23:00:00,Arkansas State,ARST,Memphis,MEM,ARKANSASSTATE,MEMPHIS,spread,-15-10,,0,-15.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014096,t177p0l0b31r1,177,0,0,1,0,0,1663457498,31,Draft Kings,2022-09-17,23:00,2022-09-17 23:00:00,Arkansas State,ARST,Memphis,MEM,ARKANSASSTATE,MEMPHIS,total,68½o-20,,0,68.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014096,t177p0l0b31r2,177,0,0,2,0,0,1663457444,31,Draft Kings,2022-09-17,23:00,2022-09-17 23:00:00,Arkansas State,ARST,Memphis,MEM,ARKANSASSTATE,MEMPHIS,spread,-11½-15,,0,-11.5,-115,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014096,t177p0l0b32r1,177,0,0,1,0,0,1663453541,32,Sports411,2022-09-17,23:00,2022-09-17 23:00:00,Arkansas State,ARST,Memphis,MEM,ARKANSASSTATE,MEMPHIS,total,64½o-10,,0,64.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014096,t177p0l0b32r2,177,0,0,2,0,0,1663455330,32,Sports411,2022-09-17,23:00,2022-09-17 23:00:00,Arkansas State,ARST,Memphis,MEM,ARKANSASSTATE,MEMPHIS,spread,-14½-17,,0,-14.5,-117,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014096,t177p0l0b41r1,177,0,0,1,0,0,1663376590,41,Heritage,2022-09-17,23:00,2022-09-17 23:00:00,Arkansas State,ARST,Memphis,MEM,ARKANSASSTATE,MEMPHIS,total,64½u-08,,0,64.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014096,t177p0l0b41r2,177,0,0,2,0,0,1663366377,41,Heritage,2022-09-17,23:00,2022-09-17 23:00:00,Arkansas State,ARST,Memphis,MEM,ARKANSASSTATE,MEMPHIS,spread,-14½-08,,0,-14.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014066,t179p0l0b9r1,179,0,0,1,0,0,1663431878,9,Circa,2022-09-17,23:30,2022-09-17 23:30:00,Central Florida,UCF,Florida Atlantic,FAU,CENTRALFLORIDA,FLORIDAATLANTIC,spread,-7½-10,,0,-7.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014066,t179p0l0b9r2,179,0,0,2,0,0,1663419167,9,Circa,2022-09-17,23:30,2022-09-17 23:30:00,Central Florida,UCF,Florida Atlantic,FAU,CENTRALFLORIDA,FLORIDAATLANTIC,total,61,,0,61.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014066,t179p0l0b13r1,179,0,0,1,0,0,1663440570,13,South Point,2022-09-17,23:30,2022-09-17 23:30:00,Central Florida,UCF,Florida Atlantic,FAU,CENTRALFLORIDA,FLORIDAATLANTIC,spread,-7½-10,,0,-7.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014066,t179p0l0b13r2,179,0,0,2,0,0,1663288817,13,South Point,2022-09-17,23:30,2022-09-17 23:30:00,Central Florida,UCF,Florida Atlantic,FAU,CENTRALFLORIDA,FLORIDAATLANTIC,total,61½,,0,61.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014066,t179p0l0b32r1,179,0,0,1,0,0,1663469237,32,Sports411,2022-09-17,23:30,2022-09-17 23:30:00,Central Florida,UCF,Florida Atlantic,FAU,CENTRALFLORIDA,FLORIDAATLANTIC,spread,-25½-371,,0,-25.5,-371,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014066,t179p0l0b32r2,179,0,0,2,0,0,1663469237,32,Sports411,2022-09-17,23:30,2022-09-17 23:30:00,Central Florida,UCF,Florida Atlantic,FAU,CENTRALFLORIDA,FLORIDAATLANTIC,total,55½u-25,,0,55.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014066,t179p0l0b41r1,179,0,0,1,0,0,1663431921,41,Heritage,2022-09-17,23:30,2022-09-17 23:30:00,Central Florida,UCF,Florida Atlantic,FAU,CENTRALFLORIDA,FLORIDAATLANTIC,spread,-7½-08,,0,-7.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014066,t179p0l0b41r2,179,0,0,2,0,0,1663290645,41,Heritage,2022-09-17,23:30,2022-09-17 23:30:00,Central Florida,UCF,Florida Atlantic,FAU,CENTRALFLORIDA,FLORIDAATLANTIC,total,61½u-08,,0,61.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014057,t181p0l0b9r1,181,0,0,1,0,0,1663419237,9,Circa,2022-09-17,23:39,2022-09-17 23:39:00,South Florida,USF,Florida,FLA,SOUTHFLORIDA,FLORIDA,total,58,,0,58.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014057,t181p0l0b9r2,181,0,0,2,0,0,1663427336,9,Circa,2022-09-17,23:39,2022-09-17 23:39:00,South Florida,USF,Florida,FLA,SOUTHFLORIDA,FLORIDA,spread,-23-10,,0,-23.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014057,t181p0l0b13r1,181,0,0,1,0,0,1663358912,13,South Point,2022-09-17,23:39,2022-09-17 23:39:00,South Florida,USF,Florida,FLA,SOUTHFLORIDA,FLORIDA,total,57½,,0,57.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014057,t181p0l0b13r2,181,0,0,2,0,0,1663427336,13,South Point,2022-09-17,23:39,2022-09-17 23:39:00,South Florida,USF,Florida,FLA,SOUTHFLORIDA,FLORIDA,spread,-23½-10,,0,-23.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014057,t181p0l0b32r1,181,0,0,1,0,0,1663468616,32,Sports411,2022-09-17,23:39,2022-09-17 23:39:00,South Florida,USF,Florida,FLA,SOUTHFLORIDA,FLORIDA,total,65½o-32,,0,65.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014057,t181p0l0b41r1,181,0,0,1,0,0,1663419216,41,Heritage,2022-09-17,23:39,2022-09-17 23:39:00,South Florida,USF,Florida,FLA,SOUTHFLORIDA,FLORIDA,total,58u-08,,0,58.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014057,t181p0l0b41r2,181,0,0,2,0,0,1663427184,41,Heritage,2022-09-17,23:39,2022-09-17 23:39:00,South Florida,USF,Florida,FLA,SOUTHFLORIDA,FLORIDA,spread,-23½-08,,0,-23.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014058,t183p0l0b9r1,183,0,0,1,0,0,1663440315,9,Circa,2022-09-17,23:35,2022-09-17 23:35:00,SMU,SMU,Maryland,MD,SMU,MARYLAND,total,73½,,0,73.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014058,t183p0l0b9r2,183,0,0,2,0,0,1663448593,9,Circa,2022-09-17,23:35,2022-09-17 23:35:00,SMU,SMU,Maryland,MD,SMU,MARYLAND,spread,-3-10,,0,-3.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014058,t183p0l0b13r1,183,0,0,1,0,0,1663457175,13,South Point,2022-09-17,23:35,2022-09-17 23:35:00,SMU,SMU,Maryland,MD,SMU,MARYLAND,total,74,,0,74.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014058,t183p0l0b13r2,183,0,0,2,0,0,1663429594,13,South Point,2022-09-17,23:35,2022-09-17 23:35:00,SMU,SMU,Maryland,MD,SMU,MARYLAND,spread,-3-10,,0,-3.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014058,t183p0l0b32r1,183,0,0,1,0,0,1663469346,32,Sports411,2022-09-17,23:35,2022-09-17 23:35:00,SMU,SMU,Maryland,MD,SMU,MARYLAND,total,70½o-24,,0,70.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014058,t183p0l0b32r2,183,0,0,2,0,0,1663469946,32,Sports411,2022-09-17,23:35,2022-09-17 23:35:00,SMU,SMU,Maryland,MD,SMU,MARYLAND,spread,-6½-50,,0,-6.5,-150,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014058,t183p0l0b41r1,183,0,0,1,0,0,1663456975,41,Heritage,2022-09-17,23:35,2022-09-17 23:35:00,SMU,SMU,Maryland,MD,SMU,MARYLAND,total,73½u-08,,0,73.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014058,t183p0l0b41r2,183,0,0,2,0,0,1663457223,41,Heritage,2022-09-17,23:35,2022-09-17 23:35:00,SMU,SMU,Maryland,MD,SMU,MARYLAND,spread,-2½-08,,0,-2.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014091,t185p0l0b9r1,185,0,0,1,0,0,1663006467,9,Circa,2022-09-17,23:44,2022-09-17 23:44:00,Michigan State,MSU,Washington,WASH,MICHIGANSTATE,WASHINGTON,total,56½,,0,56.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014091,t185p0l0b9r2,185,0,0,2,0,0,1663342334,9,Circa,2022-09-17,23:44,2022-09-17 23:44:00,Michigan State,MSU,Washington,WASH,MICHIGANSTATE,WASHINGTON,spread,-3½-10,,0,-3.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014091,t185p0l0b13r1,185,0,0,1,0,0,1663161690,13,South Point,2022-09-17,23:44,2022-09-17 23:44:00,Michigan State,MSU,Washington,WASH,MICHIGANSTATE,WASHINGTON,total,56½,,0,56.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014091,t185p0l0b13r2,185,0,0,2,0,0,1663352323,13,South Point,2022-09-17,23:44,2022-09-17 23:44:00,Michigan State,MSU,Washington,WASH,MICHIGANSTATE,WASHINGTON,spread,-3½-10,,0,-3.5,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014091,t185p0l0b32r1,185,0,0,1,0,0,1663468881,32,Sports411,2022-09-17,23:44,2022-09-17 23:44:00,Michigan State,MSU,Washington,WASH,MICHIGANSTATE,WASHINGTON,total,63½u-12,,0,63.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014091,t185p0l0b32r2,185,0,0,2,0,0,1663470351,32,Sports411,2022-09-17,23:44,2022-09-17 23:44:00,Michigan State,MSU,Washington,WASH,MICHIGANSTATE,WASHINGTON,spread,-10½-235,,0,-10.5,-235,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014091,t185p0l0b41r1,185,0,0,1,0,0,1663457343,41,Heritage,2022-09-17,23:44,2022-09-17 23:44:00,Michigan State,MSU,Washington,WASH,MICHIGANSTATE,WASHINGTON,total,57u-08,,0,57.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014091,t185p0l0b41r2,185,0,0,2,0,0,1663354208,41,Heritage,2022-09-17,23:44,2022-09-17 23:44:00,Michigan State,MSU,Washington,WASH,MICHIGANSTATE,WASHINGTON,spread,-3½-08,,0,-3.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014049,t187p0l0b9r1,187,0,0,1,0,0,1663457554,9,Circa,2022-09-17,23:30,2022-09-17 23:30:00,Pittsburgh,PITT,Western Michigan,WMU,PITTSBURGH,WESTERNMICHIGAN,spread,-9-10,,0,-9.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014049,t187p0l0b9r2,187,0,0,2,0,0,1663457117,9,Circa,2022-09-17,23:30,2022-09-17 23:30:00,Pittsburgh,PITT,Western Michigan,WMU,PITTSBURGH,WESTERNMICHIGAN,total,46,,0,46.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014049,t187p0l0b13r1,187,0,0,1,0,0,1663456624,13,South Point,2022-09-17,23:30,2022-09-17 23:30:00,Pittsburgh,PITT,Western Michigan,WMU,PITTSBURGH,WESTERNMICHIGAN,spread,-10-10,,0,-10.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014049,t187p0l0b13r2,187,0,0,2,0,0,1663457297,13,South Point,2022-09-17,23:30,2022-09-17 23:30:00,Pittsburgh,PITT,Western Michigan,WMU,PITTSBURGH,WESTERNMICHIGAN,total,45½,,0,45.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014049,t187p0l0b32r1,187,0,0,1,0,0,1663468352,32,Sports411,2022-09-17,23:30,2022-09-17 23:30:00,Pittsburgh,PITT,Western Michigan,WMU,PITTSBURGH,WESTERNMICHIGAN,spread,-13½-228,,0,-13.5,-228,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014049,t187p0l0b32r2,187,0,0,2,0,0,1663468352,32,Sports411,2022-09-17,23:30,2022-09-17 23:30:00,Pittsburgh,PITT,Western Michigan,WMU,PITTSBURGH,WESTERNMICHIGAN,total,43½u-37,,0,43.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014049,t187p0l0b41r1,187,0,0,1,0,0,1663457522,41,Heritage,2022-09-17,23:30,2022-09-17 23:30:00,Pittsburgh,PITT,Western Michigan,WMU,PITTSBURGH,WESTERNMICHIGAN,spread,-9½-08,,0,-9.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014049,t187p0l0b41r2,187,0,0,2,0,0,1663457146,41,Heritage,2022-09-17,23:30,2022-09-17 23:30:00,Pittsburgh,PITT,Western Michigan,WMU,PITTSBURGH,WESTERNMICHIGAN,total,46½u-08,,0,46.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014073,t189p0l0b9r1,189,0,0,1,0,0,1663419309,9,Circa,2022-09-17,23:40,2022-09-17 23:40:00,Nevada,NEV,Iowa,IOWA,NEVADA,IOWA,total,39,,0,39.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014073,t189p0l0b9r2,189,0,0,2,0,0,1663426759,9,Circa,2022-09-17,23:40,2022-09-17 23:40:00,Nevada,NEV,Iowa,IOWA,NEVADA,IOWA,spread,-24-10,,0,-24.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014073,t189p0l0b13r1,189,0,0,1,0,0,1663317878,13,South Point,2022-09-17,23:40,2022-09-17 23:40:00,Nevada,NEV,Iowa,IOWA,NEVADA,IOWA,total,40,,0,40.0,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014073,t189p0l0b13r2,189,0,0,2,0,0,1663427263,13,South Point,2022-09-17,23:40,2022-09-17 23:40:00,Nevada,NEV,Iowa,IOWA,NEVADA,IOWA,spread,-24-10,,0,-24.0,-110,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014073,t189p0l0b31r1,189,0,0,1,0,0,1663482635,31,Draft Kings,2022-09-17,23:40,2022-09-17 23:40:00,Nevada,NEV,Iowa,IOWA,NEVADA,IOWA,total,27½u-15,,0,27.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014073,t189p0l0b31r2,189,0,0,2,0,0,1663482635,31,Draft Kings,2022-09-17,23:40,2022-09-17 23:40:00,Nevada,NEV,Iowa,IOWA,NEVADA,IOWA,spread,-26½-410,,0,-26.5,-410,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014073,t189p0l0b32r1,189,0,0,1,0,0,1663457826,32,Sports411,2022-09-17,23:40,2022-09-17 23:40:00,Nevada,NEV,Iowa,IOWA,NEVADA,IOWA,total,39½,,0,39.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014073,t189p0l0b32r2,189,0,0,2,0,0,1663457425,32,Sports411,2022-09-17,23:40,2022-09-17 23:40:00,Nevada,NEV,Iowa,IOWA,NEVADA,IOWA,spread,-24½-08,,0,-24.5,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014073,t189p0l0b41r1,189,0,0,1,0,0,1663342306,41,Heritage,2022-09-17,23:40,2022-09-17 23:40:00,Nevada,NEV,Iowa,IOWA,NEVADA,IOWA,total,39½u-08,,0,39.5,,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014073,t189p0l0b41r2,189,0,0,2,0,0,1663426950,41,Heritage,2022-09-17,23:40,2022-09-17 23:40:00,Nevada,NEV,Iowa,IOWA,NEVADA,IOWA,spread,-24-08,,0,-24.0,-108,
2022-09-17,fbs,"COLLEGE FOOTBALL - Saturday, September 17th"",,2022-09-17",3014084,t191p0l0b9r1,191,0,0,1,0,0,1663455685,9,Circa,2022-09-17,23:30,2022-09-17 23:30:00,UL Lafayette,ULL,Rice,RICE,ULLAFAYETTE,RICE,spread,-13-10,,0,-13.0,-110,
