date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864051,t339p0l0b9r2,339,0,0,2,0,0,1668468891,9,Circa,2022-11-19,20:30,2022-11-19 20:30:00,Miami Florida,MIA,Clemson,CLEM,MIAMIFLORIDA,CLEMSON,spread,-19-10,,0,-19.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864051,t339p0l0b13r1,339,0,0,1,0,0,1668612993,13,South Point,2022-11-19,20:30,2022-11-19 20:30:00,Miami Florida,MIA,Clemson,CLEM,MIAMIFLORIDA,CLEMSON,total,48,,0,48.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864051,t339p0l0b13r2,339,0,0,2,0,0,1668539163,13,South Point,2022-11-19,20:30,2022-11-19 20:30:00,Miami Florida,MIA,Clemson,CLEM,MIAMIFLORIDA,CLEMSON,spread,-19-10,,0,-19.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864051,t339p0l0b32r1,339,0,0,1,0,0,1668901233,32,Sports411,2022-11-19,20:30,2022-11-19 20:30:00,Miami Florida,MIA,Clemson,CLEM,MIAMIFLORIDA,CLEMSON,total,44½u-42,,0,44.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864051,t339p0l0b32r2,339,0,0,2,0,0,1668901233,32,Sports411,2022-11-19,20:30,2022-11-19 20:30:00,Miami Florida,MIA,Clemson,CLEM,MIAMIFLORIDA,CLEMSON,spread,-22½-241,,0,-22.5,-241,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864051,t339p0l0b41r1,339,0,0,1,0,0,1668871448,41,Heritage,2022-11-19,20:30,2022-11-19 20:30:00,Miami Florida,MIA,Clemson,CLEM,MIAMIFLORIDA,CLEMSON,total,47½u-08,,0,47.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864051,t339p0l0b41r2,339,0,0,2,0,0,1668869822,41,Heritage,2022-11-19,20:30,2022-11-19 20:30:00,Miami Florida,MIA,Clemson,CLEM,MIAMIFLORIDA,CLEMSON,spread,-19-08,,0,-19.0,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864052,t341p0l0b9r1,341,0,0,1,0,0,1668889490,9,Circa,2022-11-19,20:30,2022-11-19 20:30:00,Ohio State,OSU,Maryland,MD,OHIOSTATE,MARYLAND,spread,-26-10,,0,-26.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864052,t341p0l0b9r2,341,0,0,2,0,0,1668871678,9,Circa,2022-11-19,20:30,2022-11-19 20:30:00,Ohio State,OSU,Maryland,MD,OHIOSTATE,MARYLAND,total,62½,,0,62.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864052,t341p0l0b13r1,341,0,0,1,0,0,1668887275,13,South Point,2022-11-19,20:30,2022-11-19 20:30:00,Ohio State,OSU,Maryland,MD,OHIOSTATE,MARYLAND,spread,-26½-10,,0,-26.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864052,t341p0l0b13r2,341,0,0,2,0,0,1668871750,13,South Point,2022-11-19,20:30,2022-11-19 20:30:00,Ohio State,OSU,Maryland,MD,OHIOSTATE,MARYLAND,total,62½,,0,62.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864052,t341p0l0b32r1,341,0,0,1,0,0,1668903469,32,Sports411,2022-11-19,20:30,2022-11-19 20:30:00,Ohio State,OSU,Maryland,MD,OHIOSTATE,MARYLAND,spread,-½-1091,,0,-0.5,-1091,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864052,t341p0l0b32r2,341,0,0,2,0,0,1668903468,32,Sports411,2022-11-19,20:30,2022-11-19 20:30:00,Ohio State,OSU,Maryland,MD,OHIOSTATE,MARYLAND,total,70½u-86,,0,70.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864052,t341p0l0b41r1,341,0,0,1,0,0,1668889610,41,Heritage,2022-11-19,20:30,2022-11-19 20:30:00,Ohio State,OSU,Maryland,MD,OHIOSTATE,MARYLAND,spread,-26-08,,0,-26.0,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864052,t341p0l0b41r2,341,0,0,2,0,0,1668819225,41,Heritage,2022-11-19,20:30,2022-11-19 20:30:00,Ohio State,OSU,Maryland,MD,OHIOSTATE,MARYLAND,total,62½u-08,,0,62.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864053,t343p0l0b9r1,343,0,0,1,0,0,1668788335,9,Circa,2022-11-19,17:00,2022-11-19 17:00:00,Illinois,ILL,Michigan,MICH,ILLINOIS,MICHIGAN,total,41½,,0,41.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864053,t343p0l0b9r2,343,0,0,2,0,0,1668873972,9,Circa,2022-11-19,17:00,2022-11-19 17:00:00,Illinois,ILL,Michigan,MICH,ILLINOIS,MICHIGAN,spread,-17-10,,0,-17.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864053,t343p0l0b13r1,343,0,0,1,0,0,1668863610,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Illinois,ILL,Michigan,MICH,ILLINOIS,MICHIGAN,total,41½,,0,41.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864053,t343p0l0b13r2,343,0,0,2,0,0,1668874269,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Illinois,ILL,Michigan,MICH,ILLINOIS,MICHIGAN,spread,-17-10,,0,-17.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864053,t343p0l0b32r1,343,0,0,1,0,0,1668889509,32,Sports411,2022-11-19,17:00,2022-11-19 17:00:00,Illinois,ILL,Michigan,MICH,ILLINOIS,MICHIGAN,total,36½o-211,,0,36.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864053,t343p0l0b41r1,343,0,0,1,0,0,1668788305,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Illinois,ILL,Michigan,MICH,ILLINOIS,MICHIGAN,total,41½u-08,,0,41.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864053,t343p0l0b41r2,343,0,0,2,0,0,1668873960,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Illinois,ILL,Michigan,MICH,ILLINOIS,MICHIGAN,spread,-17-08,,0,-17.0,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864054,t345p0l0b9r1,345,0,0,1,0,0,1668877193,9,Circa,2022-11-19,17:00,2022-11-19 17:00:00,Northwestern,NW,Purdue,PUR,NORTHWESTERN,PURDUE,total,44½,,0,44.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864054,t345p0l0b9r2,345,0,0,2,0,0,1668800996,9,Circa,2022-11-19,17:00,2022-11-19 17:00:00,Northwestern,NW,Purdue,PUR,NORTHWESTERN,PURDUE,spread,-17-10,,0,-17.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864054,t345p0l0b13r1,345,0,0,1,0,0,1668877193,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Northwestern,NW,Purdue,PUR,NORTHWESTERN,PURDUE,total,44½,,0,44.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864054,t345p0l0b13r2,345,0,0,2,0,0,1668867526,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Northwestern,NW,Purdue,PUR,NORTHWESTERN,PURDUE,spread,-17-10,,0,-17.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864054,t345p0l0b32r1,345,0,0,1,0,0,1668887325,32,Sports411,2022-11-19,17:00,2022-11-19 17:00:00,Northwestern,NW,Purdue,PUR,NORTHWESTERN,PURDUE,total,31u-10,,0,31.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864054,t345p0l0b32r2,345,0,0,2,0,0,1668887333,32,Sports411,2022-11-19,17:00,2022-11-19 17:00:00,Northwestern,NW,Purdue,PUR,NORTHWESTERN,PURDUE,spread,-7½-285,,0,-7.5,-285,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864054,t345p0l0b41r1,345,0,0,1,0,0,1668873025,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Northwestern,NW,Purdue,PUR,NORTHWESTERN,PURDUE,total,44½u-08,,0,44.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864054,t345p0l0b41r2,345,0,0,2,0,0,1668800963,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Northwestern,NW,Purdue,PUR,NORTHWESTERN,PURDUE,spread,-17½-08,,0,-17.5,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864055,t347p0l0b9r1,347,0,0,1,0,0,1668558946,9,Circa,2022-11-19,20:30,2022-11-19 20:30:00,Coastal Carolina,CC,Virginia,UVA,COASTALCAROLINA,VIRGINIA,total,44½,,0,44.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864055,t347p0l0b9r2,347,0,0,2,0,0,1668445769,9,Circa,2022-11-19,20:30,2022-11-19 20:30:00,Coastal Carolina,CC,Virginia,UVA,COASTALCAROLINA,VIRGINIA,spread,-2-10,,0,-2.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864055,t347p0l0b13r2,347,0,0,2,0,0,1668537046,13,South Point,2022-11-19,20:30,2022-11-19 20:30:00,Coastal Carolina,CC,Virginia,UVA,COASTALCAROLINA,VIRGINIA,spread,-2-10,,0,-2.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864055,t347p0l0b31r1,347,0,0,1,0,0,1668544566,31,Draft Kings,2022-11-19,20:30,2022-11-19 20:30:00,Coastal Carolina,CC,Virginia,UVA,COASTALCAROLINA,VIRGINIA,total,44½,,0,44.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864055,t347p0l0b31r2,347,0,0,2,0,0,1668449015,31,Draft Kings,2022-11-19,20:30,2022-11-19 20:30:00,Coastal Carolina,CC,Virginia,UVA,COASTALCAROLINA,VIRGINIA,spread,-2-10,,0,-2.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864055,t347p0l0b32r1,347,0,0,1,0,0,1668545090,32,Sports411,2022-11-19,20:30,2022-11-19 20:30:00,Coastal Carolina,CC,Virginia,UVA,COASTALCAROLINA,VIRGINIA,total,44½u-11,,0,44.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864055,t347p0l0b32r2,347,0,0,2,0,0,1668607301,32,Sports411,2022-11-19,20:30,2022-11-19 20:30:00,Coastal Carolina,CC,Virginia,UVA,COASTALCAROLINA,VIRGINIA,spread,-2½-10,,0,-2.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864055,t347p0l0b41r1,347,0,0,1,0,0,1668544524,41,Heritage,2022-11-19,20:30,2022-11-19 20:30:00,Coastal Carolina,CC,Virginia,UVA,COASTALCAROLINA,VIRGINIA,total,44½u-08,,0,44.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864055,t347p0l0b41r2,347,0,0,2,0,0,1668600597,41,Heritage,2022-11-19,20:30,2022-11-19 20:30:00,Coastal Carolina,CC,Virginia,UVA,COASTALCAROLINA,VIRGINIA,spread,-2-08,,0,-2.0,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864056,t349p0l0b9r1,349,0,0,1,0,0,1668881315,9,Circa,2022-11-19,20:38,2022-11-19 20:38:00,Georgia,UGA,Kentucky,UK,GEORGIA,KENTUCKY,spread,-22-10,,0,-22.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864056,t349p0l0b9r2,349,0,0,2,0,0,1668821765,9,Circa,2022-11-19,20:38,2022-11-19 20:38:00,Georgia,UGA,Kentucky,UK,GEORGIA,KENTUCKY,total,47½,,0,47.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864056,t349p0l0b13r1,349,0,0,1,0,0,1668451777,13,South Point,2022-11-19,20:38,2022-11-19 20:38:00,Georgia,UGA,Kentucky,UK,GEORGIA,KENTUCKY,spread,-22½-10,,0,-22.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864056,t349p0l0b13r2,349,0,0,2,0,0,1668872768,13,South Point,2022-11-19,20:38,2022-11-19 20:38:00,Georgia,UGA,Kentucky,UK,GEORGIA,KENTUCKY,total,47½,,0,47.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864056,t349p0l0b32r1,349,0,0,1,0,0,1668900820,32,Sports411,2022-11-19,20:38,2022-11-19 20:38:00,Georgia,UGA,Kentucky,UK,GEORGIA,KENTUCKY,spread,-6½-14925,,0,-6.5,-14925,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864056,t349p0l0b32r2,349,0,0,2,0,0,1668900079,32,Sports411,2022-11-19,20:38,2022-11-19 20:38:00,Georgia,UGA,Kentucky,UK,GEORGIA,KENTUCKY,total,28½o-17,,0,28.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864056,t349p0l0b41r1,349,0,0,1,0,0,1668516233,41,Heritage,2022-11-19,20:38,2022-11-19 20:38:00,Georgia,UGA,Kentucky,UK,GEORGIA,KENTUCKY,spread,-22½-08,,0,-22.5,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864056,t349p0l0b41r2,349,0,0,2,0,0,1668860377,41,Heritage,2022-11-19,20:38,2022-11-19 20:38:00,Georgia,UGA,Kentucky,UK,GEORGIA,KENTUCKY,total,47u-08,,0,47.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864057,t351p0l0b9r1,351,0,0,1,0,0,1668877131,9,Circa,2022-11-19,17:00,2022-11-19 17:00:00,Connecticut,CONN,Army,ARMY,CONNECTICUT,ARMY,total,45,,0,45.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864057,t351p0l0b9r2,351,0,0,2,0,0,1668815424,9,Circa,2022-11-19,17:00,2022-11-19 17:00:00,Connecticut,CONN,Army,ARMY,CONNECTICUT,ARMY,spread,-10½-10,,0,-10.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864057,t351p0l0b13r1,351,0,0,1,0,0,1668869787,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Connecticut,CONN,Army,ARMY,CONNECTICUT,ARMY,total,45,,0,45.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864057,t351p0l0b13r2,351,0,0,2,0,0,1668815631,13,South Point,2022-11-19,17:00,2022-11-19 17:00:00,Connecticut,CONN,Army,ARMY,CONNECTICUT,ARMY,spread,-10½-10,,0,-10.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864057,t351p0l0b32r1,351,0,0,1,0,0,1668888714,32,Sports411,2022-11-19,17:00,2022-11-19 17:00:00,Connecticut,CONN,Army,ARMY,CONNECTICUT,ARMY,total,52½o-17,,0,52.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864057,t351p0l0b32r2,351,0,0,2,0,0,1668888828,32,Sports411,2022-11-19,17:00,2022-11-19 17:00:00,Connecticut,CONN,Army,ARMY,CONNECTICUT,ARMY,spread,-20½+628,,0,-20.5,628,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864057,t351p0l0b41r1,351,0,0,1,0,0,1668873431,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Connecticut,CONN,Army,ARMY,CONNECTICUT,ARMY,total,45u-08,,0,45.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864057,t351p0l0b41r2,351,0,0,2,0,0,1668815484,41,Heritage,2022-11-19,17:00,2022-11-19 17:00:00,Connecticut,CONN,Army,ARMY,CONNECTICUT,ARMY,spread,-10½-08,,0,-10.5,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864058,t353p0l0b9r1,353,0,0,1,0,0,1668872188,9,Circa,2022-11-19,19:00,2022-11-19 19:00:00,Houston,HOU,East Carolina,ECU,HOUSTON,EASTCAROLINA,total,66,,0,66.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864058,t353p0l0b9r2,353,0,0,2,0,0,1668434590,9,Circa,2022-11-19,19:00,2022-11-19 19:00:00,Houston,HOU,East Carolina,ECU,HOUSTON,EASTCAROLINA,spread,-6-10,,0,-6.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864058,t353p0l0b13r1,353,0,0,1,0,0,1668872339,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Houston,HOU,East Carolina,ECU,HOUSTON,EASTCAROLINA,total,66½,,0,66.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864058,t353p0l0b13r2,353,0,0,2,0,0,1668447628,13,South Point,2022-11-19,19:00,2022-11-19 19:00:00,Houston,HOU,East Carolina,ECU,HOUSTON,EASTCAROLINA,spread,-6-10,,0,-6.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864058,t353p0l0b32r1,353,0,0,1,0,0,1668882495,32,Sports411,2022-11-19,19:00,2022-11-19 19:00:00,Houston,HOU,East Carolina,ECU,HOUSTON,EASTCAROLINA,total,66½u-12,,0,66.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864058,t353p0l0b32r2,353,0,0,2,0,0,1668870845,32,Sports411,2022-11-19,19:00,2022-11-19 19:00:00,Houston,HOU,East Carolina,ECU,HOUSTON,EASTCAROLINA,spread,-6½-10,,0,-6.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864058,t353p0l0b41r1,353,0,0,1,0,0,1668884341,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Houston,HOU,East Carolina,ECU,HOUSTON,EASTCAROLINA,total,65½u-08,,0,65.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864058,t353p0l0b41r2,353,0,0,2,0,0,1668777068,41,Heritage,2022-11-19,19:00,2022-11-19 19:00:00,Houston,HOU,East Carolina,ECU,HOUSTON,EASTCAROLINA,spread,-6-08,,0,-6.0,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864059,t355p0l0b9r1,355,0,0,1,0,0,1668891498,9,Circa,2022-11-19,21:00,2022-11-19 21:00:00,Cincinnati,CIN,Temple,TEM,CINCINNATI,TEMPLE,spread,-16½-10,,0,-16.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864059,t355p0l0b9r2,355,0,0,2,0,0,1668873972,9,Circa,2022-11-19,21:00,2022-11-19 21:00:00,Cincinnati,CIN,Temple,TEM,CINCINNATI,TEMPLE,total,49,,0,49.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864059,t355p0l0b13r1,355,0,0,1,0,0,1668636741,13,South Point,2022-11-19,21:00,2022-11-19 21:00:00,Cincinnati,CIN,Temple,TEM,CINCINNATI,TEMPLE,spread,-17-10,,0,-17.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864059,t355p0l0b13r2,355,0,0,2,0,0,1668873972,13,South Point,2022-11-19,21:00,2022-11-19 21:00:00,Cincinnati,CIN,Temple,TEM,CINCINNATI,TEMPLE,total,49,,0,49.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864059,t355p0l0b32r1,355,0,0,1,0,0,1668902511,32,Sports411,2022-11-19,21:00,2022-11-19 21:00:00,Cincinnati,CIN,Temple,TEM,CINCINNATI,TEMPLE,spread,-16½-275,,0,-16.5,-275,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864059,t355p0l0b32r2,355,0,0,2,0,0,1668902508,32,Sports411,2022-11-19,21:00,2022-11-19 21:00:00,Cincinnati,CIN,Temple,TEM,CINCINNATI,TEMPLE,total,27½u-17,,0,27.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864059,t355p0l0b41r1,355,0,0,1,0,0,1668891410,41,Heritage,2022-11-19,21:00,2022-11-19 21:00:00,Cincinnati,CIN,Temple,TEM,CINCINNATI,TEMPLE,spread,-16½-08,,0,-16.5,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864059,t355p0l0b41r2,355,0,0,2,0,0,1668891029,41,Heritage,2022-11-19,21:00,2022-11-19 21:00:00,Cincinnati,CIN,Temple,TEM,CINCINNATI,TEMPLE,total,48½u-08,,0,48.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864060,t357p0l0b9r1,357,0,0,1,0,0,1668727091,9,Circa,2022-11-19,16:00,2022-11-19 16:00:00,Navy,NAVY,Central Florida,UCF,NAVY,CENTRALFLORIDA,total,52½,,0,52.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864060,t357p0l0b9r2,357,0,0,2,0,0,1668869642,9,Circa,2022-11-19,16:00,2022-11-19 16:00:00,Navy,NAVY,Central Florida,UCF,NAVY,CENTRALFLORIDA,spread,-15½-10,,0,-15.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864060,t357p0l0b13r1,357,0,0,1,0,0,1668613054,13,South Point,2022-11-19,16:00,2022-11-19 16:00:00,Navy,NAVY,Central Florida,UCF,NAVY,CENTRALFLORIDA,total,53,,0,53.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864060,t357p0l0b13r2,357,0,0,2,0,0,1668873972,13,South Point,2022-11-19,16:00,2022-11-19 16:00:00,Navy,NAVY,Central Florida,UCF,NAVY,CENTRALFLORIDA,spread,-15-10,,0,-15.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864060,t357p0l0b32r1,357,0,0,1,0,0,1668884491,32,Sports411,2022-11-19,16:00,2022-11-19 16:00:00,Navy,NAVY,Central Florida,UCF,NAVY,CENTRALFLORIDA,spread,-½-787,,0,-0.5,-787,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864060,t357p0l0b32r2,357,0,0,2,0,0,1668884222,32,Sports411,2022-11-19,16:00,2022-11-19 16:00:00,Navy,NAVY,Central Florida,UCF,NAVY,CENTRALFLORIDA,total,37½o-31,,0,37.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864060,t357p0l0b41r1,357,0,0,1,0,0,1668441053,41,Heritage,2022-11-19,16:00,2022-11-19 16:00:00,Navy,NAVY,Central Florida,UCF,NAVY,CENTRALFLORIDA,total,53u-08,,0,53.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864060,t357p0l0b41r2,357,0,0,2,0,0,1668872307,41,Heritage,2022-11-19,16:00,2022-11-19 16:00:00,Navy,NAVY,Central Florida,UCF,NAVY,CENTRALFLORIDA,spread,-14½-08,,0,-14.5,-108,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864061,t359p0l0b9r1,359,0,0,1,0,0,1668878691,9,Circa,2022-11-19,19:30,2022-11-19 19:30:00,Old Dominion,ODU,Appalachian State,APP,OLDDOMINION,APPALACHIANSTATE,total,51,,0,51.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864061,t359p0l0b9r2,359,0,0,2,0,0,1668437807,9,Circa,2022-11-19,19:30,2022-11-19 19:30:00,Old Dominion,ODU,Appalachian State,APP,OLDDOMINION,APPALACHIANSTATE,spread,-16-10,,0,-16.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864061,t359p0l0b13r1,359,0,0,1,0,0,1668626872,13,South Point,2022-11-19,19:30,2022-11-19 19:30:00,Old Dominion,ODU,Appalachian State,APP,OLDDOMINION,APPALACHIANSTATE,total,51,,0,51.0,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864061,t359p0l0b13r2,359,0,0,2,0,0,1668447628,13,South Point,2022-11-19,19:30,2022-11-19 19:30:00,Old Dominion,ODU,Appalachian State,APP,OLDDOMINION,APPALACHIANSTATE,spread,-15½-10,,0,-15.5,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864061,t359p0l0b32r1,359,0,0,1,0,0,1668878372,32,Sports411,2022-11-19,19:30,2022-11-19 19:30:00,Old Dominion,ODU,Appalachian State,APP,OLDDOMINION,APPALACHIANSTATE,total,50½u-14,,0,50.5,,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864061,t359p0l0b32r2,359,0,0,2,0,0,1668875085,32,Sports411,2022-11-19,19:30,2022-11-19 19:30:00,Old Dominion,ODU,Appalachian State,APP,OLDDOMINION,APPALACHIANSTATE,spread,-16-10,,0,-16.0,-110,
2022-11-19,fbs,"COLLEGE FOOTBALL - Saturday, November 19th"",,2022-11-19",3864061,t359p0l0b41r1,359,0,0,1,0,0,1668870640,41,Heritage,2022-11-19,19:30,2022-11-19 19:30:00,Old Dominion,ODU,Appalachian State,APP,OLDDOMINION,APPALACHIANSTATE,total,50½u-08,,0,50.5,,
