date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502206,t201p0l0b13r1,201,0,0,1,0,0,1665889075,13,South Point,2022-10-15,04:00,2022-10-16 04:00:00,Nevada,NEV,Hawaii,HAW,NEVADA,HAWAII,spread,-5-10,,0,-5.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502206,t201p0l0b13r2,201,0,0,2,0,0,1665886561,13,South Point,2022-10-15,04:00,2022-10-16 04:00:00,Nevada,NEV,Hawaii,HAW,NEVADA,HAWAII,total,51½,,0,51.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502206,t201p0l0b32r1,201,0,0,1,0,0,1665582343,32,Sports411,2022-10-15,04:00,2022-10-16 04:00:00,Nevada,NEV,Hawaii,HAW,NEVADA,HAWAII,spread,-6½-10,,0,-6.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502206,t201p0l0b32r2,201,0,0,2,0,0,1665616278,32,Sports411,2022-10-15,04:00,2022-10-16 04:00:00,Nevada,NEV,Hawaii,HAW,NEVADA,HAWAII,total,49½,,0,49.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502206,t201p0l0b41r1,201,0,0,1,0,0,1665840055,41,Heritage,2022-10-15,04:00,2022-10-16 04:00:00,Nevada,NEV,Hawaii,HAW,NEVADA,HAWAII,spread,-6-08,,0,-6.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502206,t201p0l0b41r2,201,0,0,2,0,0,1665887909,41,Heritage,2022-10-15,04:00,2022-10-16 04:00:00,Nevada,NEV,Hawaii,HAW,NEVADA,HAWAII,total,52u-08,,0,52.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502207,t203p0l0b9r1,203,0,0,1,0,0,1665860863,9,Circa,2022-10-15,23:00,2022-10-15 23:00:00,Utah State,USU,Colorado State,CSU,UTAHSTATE,COLORADOSTATE,spread,-14-10,,0,-14.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502207,t203p0l0b9r2,203,0,0,2,0,0,1665499161,9,Circa,2022-10-15,23:00,2022-10-15 23:00:00,Utah State,USU,Colorado State,CSU,UTAHSTATE,COLORADOSTATE,total,46,,0,46.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502207,t203p0l0b13r1,203,0,0,1,0,0,1665860690,13,South Point,2022-10-15,23:00,2022-10-15 23:00:00,Utah State,USU,Colorado State,CSU,UTAHSTATE,COLORADOSTATE,spread,-14-10,,0,-14.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502207,t203p0l0b13r2,203,0,0,2,0,0,1665580985,13,South Point,2022-10-15,23:00,2022-10-15 23:00:00,Utah State,USU,Colorado State,CSU,UTAHSTATE,COLORADOSTATE,total,45½,,0,45.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502207,t203p0l0b32r1,203,0,0,1,0,0,1665610994,32,Sports411,2022-10-15,23:00,2022-10-15 23:00:00,Utah State,USU,Colorado State,CSU,UTAHSTATE,COLORADOSTATE,spread,-11½-10,,0,-11.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502207,t203p0l0b32r2,203,0,0,2,0,0,1665527319,32,Sports411,2022-10-15,23:00,2022-10-15 23:00:00,Utah State,USU,Colorado State,CSU,UTAHSTATE,COLORADOSTATE,total,46,,0,46.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502207,t203p0l0b41r1,203,0,0,1,0,0,1665860543,41,Heritage,2022-10-15,23:00,2022-10-15 23:00:00,Utah State,USU,Colorado State,CSU,UTAHSTATE,COLORADOSTATE,spread,-14-08,,0,-14.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502207,t203p0l0b41r2,203,0,0,2,0,0,1665836060,41,Heritage,2022-10-15,23:00,2022-10-15 23:00:00,Utah State,USU,Colorado State,CSU,UTAHSTATE,COLORADOSTATE,total,45½u-08,,0,45.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502208,t205p0l0b9r1,205,0,0,1,0,0,1665875502,9,Circa,2022-10-15,23:30,2022-10-15 23:30:00,Stanford,STAN,Notre Dame,ND,STANFORD,NOTREDAME,total,53,,0,53.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502208,t205p0l0b9r2,205,0,0,2,0,0,1665760671,9,Circa,2022-10-15,23:30,2022-10-15 23:30:00,Stanford,STAN,Notre Dame,ND,STANFORD,NOTREDAME,spread,-16½-10,,0,-16.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502208,t205p0l0b13r1,205,0,0,1,0,0,1665875502,13,South Point,2022-10-15,23:30,2022-10-15 23:30:00,Stanford,STAN,Notre Dame,ND,STANFORD,NOTREDAME,total,53½,,0,53.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502208,t205p0l0b13r2,205,0,0,2,0,0,1665776815,13,South Point,2022-10-15,23:30,2022-10-15 23:30:00,Stanford,STAN,Notre Dame,ND,STANFORD,NOTREDAME,spread,-16½-10,,0,-16.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502208,t205p0l0b32r1,205,0,0,1,0,0,1665439291,32,Sports411,2022-10-15,23:30,2022-10-15 23:30:00,Stanford,STAN,Notre Dame,ND,STANFORD,NOTREDAME,total,53½,,0,53.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502208,t205p0l0b32r2,205,0,0,2,0,0,1665586729,32,Sports411,2022-10-15,23:30,2022-10-15 23:30:00,Stanford,STAN,Notre Dame,ND,STANFORD,NOTREDAME,spread,-17-10,,0,-17.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502208,t205p0l0b41r1,205,0,0,1,0,0,1665875378,41,Heritage,2022-10-15,23:30,2022-10-15 23:30:00,Stanford,STAN,Notre Dame,ND,STANFORD,NOTREDAME,total,53½u-08,,0,53.5,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502208,t205p0l0b41r2,205,0,0,2,0,0,1665836060,41,Heritage,2022-10-15,23:30,2022-10-15 23:30:00,Stanford,STAN,Notre Dame,ND,STANFORD,NOTREDAME,spread,-16½-08,,0,-16.5,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502209,t207p0l0b9r1,207,0,0,1,0,0,1665878954,9,Circa,2022-10-15,02:30,2022-10-16 02:30:00,Air Force,AFA,UNLV,UNLV,AIRFORCE,UNLV,spread,-10½-10,,0,-10.5,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502209,t207p0l0b9r2,207,0,0,2,0,0,1665501569,9,Circa,2022-10-15,02:30,2022-10-16 02:30:00,Air Force,AFA,UNLV,UNLV,AIRFORCE,UNLV,total,50,,0,50.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502209,t207p0l0b13r1,207,0,0,1,0,0,1665514590,13,South Point,2022-10-15,02:30,2022-10-16 02:30:00,Air Force,AFA,UNLV,UNLV,AIRFORCE,UNLV,spread,-10-10,,0,-10.0,-110,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502209,t207p0l0b13r2,207,0,0,2,0,0,1665581046,13,South Point,2022-10-15,02:30,2022-10-16 02:30:00,Air Force,AFA,UNLV,UNLV,AIRFORCE,UNLV,total,50,,0,50.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502209,t207p0l0b32r1,207,0,0,1,0,0,1665632297,32,Sports411,2022-10-15,02:30,2022-10-16 02:30:00,Air Force,AFA,UNLV,UNLV,AIRFORCE,UNLV,spread,-11-08,,0,-11.0,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502209,t207p0l0b32r2,207,0,0,2,0,0,1665501374,32,Sports411,2022-10-15,02:30,2022-10-16 02:30:00,Air Force,AFA,UNLV,UNLV,AIRFORCE,UNLV,total,50,,0,50.0,,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502209,t207p0l0b41r1,207,0,0,1,0,0,1665879865,41,Heritage,2022-10-15,02:30,2022-10-16 02:30:00,Air Force,AFA,UNLV,UNLV,AIRFORCE,UNLV,spread,-10½-08,,0,-10.5,-108,
2022-10-15,fbs,"COLLEGE FOOTBALL - Saturday, October 15th"",,2022-10-15",3502209,t207p0l0b41r2,207,0,0,2,0,0,1665836061,41,Heritage,2022-10-15,02:30,2022-10-16 02:30:00,Air Force,AFA,UNLV,UNLV,AIRFORCE,UNLV,total,49½u-08,,0,49.5,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502222,t308909p0l0b13r1,308909,0,0,1,0,0,1665846317,13,South Point,2022-10-15,16:00,2022-10-15 16:00:00,Bucknell,BUCK,Yale,YALE,BUCKNELL,YALE,total,45,,0,45.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502222,t308909p0l0b13r2,308909,0,0,2,0,0,1665846317,13,South Point,2022-10-15,16:00,2022-10-15 16:00:00,Bucknell,BUCK,Yale,YALE,BUCKNELL,YALE,spread,-29-10,,0,-29.0,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502222,t308909p0l0b31r1,308909,0,0,1,0,0,1665845526,31,Draft Kings,2022-10-15,16:00,2022-10-15 16:00:00,Bucknell,BUCK,Yale,YALE,BUCKNELL,YALE,total,45u-20,,0,45.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502222,t308909p0l0b31r2,308909,0,0,2,0,0,1665848344,31,Draft Kings,2022-10-15,16:00,2022-10-15 16:00:00,Bucknell,BUCK,Yale,YALE,BUCKNELL,YALE,spread,-29-15,,0,-29.0,-115,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502222,t308909p0l0b41r1,308909,0,0,1,0,0,1665845424,41,Heritage,2022-10-15,16:00,2022-10-15 16:00:00,Bucknell,BUCK,Yale,YALE,BUCKNELL,YALE,total,45u-15,,0,45.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502222,t308909p0l0b41r2,308909,0,0,2,0,0,1665846688,41,Heritage,2022-10-15,16:00,2022-10-15 16:00:00,Bucknell,BUCK,Yale,YALE,BUCKNELL,YALE,spread,-29-09,,0,-29.0,-109,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502223,t308911p0l0b13r1,308911,0,0,1,0,0,1665846317,13,South Point,2022-10-15,16:00,2022-10-15 16:00:00,Dayton,DAY,Marist,MRST,DAYTON,MARIST,spread,-4½-10,,0,-4.5,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502223,t308911p0l0b13r2,308911,0,0,2,0,0,1665848478,13,South Point,2022-10-15,16:00,2022-10-15 16:00:00,Dayton,DAY,Marist,MRST,DAYTON,MARIST,total,53,,0,53.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502223,t308911p0l0b31r1,308911,0,0,1,0,0,1665844899,31,Draft Kings,2022-10-15,16:00,2022-10-15 16:00:00,Dayton,DAY,Marist,MRST,DAYTON,MARIST,spread,-4-15,,0,-4.0,-115,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502223,t308911p0l0b31r2,308911,0,0,2,0,0,1665847563,31,Draft Kings,2022-10-15,16:00,2022-10-15 16:00:00,Dayton,DAY,Marist,MRST,DAYTON,MARIST,total,53,,0,53.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502223,t308911p0l0b41r1,308911,0,0,1,0,0,1665848009,41,Heritage,2022-10-15,16:00,2022-10-15 16:00:00,Dayton,DAY,Marist,MRST,DAYTON,MARIST,spread,-4-11,,0,-4.0,-111,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502223,t308911p0l0b41r2,308911,0,0,2,0,0,1665847498,41,Heritage,2022-10-15,16:00,2022-10-15 16:00:00,Dayton,DAY,Marist,MRST,DAYTON,MARIST,total,53u-15,,0,53.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502224,t308913p0l0b13r1,308913,0,0,1,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Lehigh,LEH,Cornell,COR,LEHIGH,CORNELL,total,48½,,0,48.5,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502224,t308913p0l0b13r2,308913,0,0,2,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Lehigh,LEH,Cornell,COR,LEHIGH,CORNELL,spread,-7½-10,,0,-7.5,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502224,t308913p0l0b31r1,308913,0,0,1,0,0,1665847670,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Lehigh,LEH,Cornell,COR,LEHIGH,CORNELL,total,48½,,0,48.5,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502224,t308913p0l0b31r2,308913,0,0,2,0,0,1665847965,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Lehigh,LEH,Cornell,COR,LEHIGH,CORNELL,spread,-7-10,,0,-7.0,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502224,t308913p0l0b41r1,308913,0,0,1,0,0,1665847629,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Lehigh,LEH,Cornell,COR,LEHIGH,CORNELL,total,48½u-15,,0,48.5,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502224,t308913p0l0b41r2,308913,0,0,2,0,0,1665848064,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Lehigh,LEH,Cornell,COR,LEHIGH,CORNELL,spread,-7½-10,,0,-7.5,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502225,t308915p0l0b13r1,308915,0,0,1,0,0,1665853111,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,St. Francis,STFR,Long Island,null,STFRANCIS,LONGISLAND,spread,-14-10,,0,-14.0,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502225,t308915p0l0b13r2,308915,0,0,2,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,St. Francis,STFR,Long Island,null,STFRANCIS,LONGISLAND,total,50½,,0,50.5,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502225,t308915p0l0b41r1,308915,0,0,1,0,0,1665852991,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,St. Francis,STFR,Long Island,null,STFRANCIS,LONGISLAND,spread,-14-10,,0,-14.0,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502225,t308915p0l0b41r2,308915,0,0,2,0,0,1665843937,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,St. Francis,STFR,Long Island,null,STFRANCIS,LONGISLAND,total,50½o-15,,0,50.5,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502226,t308917p0l0b13r1,308917,0,0,1,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Columbia,CLMB,Pennsylvania,PENN,COLUMBIA,PENNSYLVANIA,total,39,,0,39.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502226,t308917p0l0b13r2,308917,0,0,2,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Columbia,CLMB,Pennsylvania,PENN,COLUMBIA,PENNSYLVANIA,spread,-7-10,,0,-7.0,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502226,t308917p0l0b31r1,308917,0,0,1,0,0,1665847589,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Columbia,CLMB,Pennsylvania,PENN,COLUMBIA,PENNSYLVANIA,total,39,,0,39.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502226,t308917p0l0b31r2,308917,0,0,2,0,0,1665850297,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Columbia,CLMB,Pennsylvania,PENN,COLUMBIA,PENNSYLVANIA,spread,-8-10,,0,-8.0,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502226,t308917p0l0b41r1,308917,0,0,1,0,0,1665847457,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Columbia,CLMB,Pennsylvania,PENN,COLUMBIA,PENNSYLVANIA,total,39u-15,,0,39.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502226,t308917p0l0b41r2,308917,0,0,2,0,0,1665843937,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Columbia,CLMB,Pennsylvania,PENN,COLUMBIA,PENNSYLVANIA,spread,-7-10,,0,-7.0,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502227,t308919p0l0b13r1,308919,0,0,1,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Robert Morris,RMU,Campbell,CAMP,ROBERTMORRIS,CAMPBELL,total,48½,,0,48.5,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502227,t308919p0l0b13r2,308919,0,0,2,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Robert Morris,RMU,Campbell,CAMP,ROBERTMORRIS,CAMPBELL,spread,-27-10,,0,-27.0,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502227,t308919p0l0b31r1,308919,0,0,1,0,0,1665839835,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Robert Morris,RMU,Campbell,CAMP,ROBERTMORRIS,CAMPBELL,total,48,,0,48.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502227,t308919p0l0b31r2,308919,0,0,2,0,0,1665845441,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Robert Morris,RMU,Campbell,CAMP,ROBERTMORRIS,CAMPBELL,spread,-26½-10,,0,-26.5,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502227,t308919p0l0b41r1,308919,0,0,1,0,0,1665847457,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Robert Morris,RMU,Campbell,CAMP,ROBERTMORRIS,CAMPBELL,total,48½u-15,,0,48.5,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502227,t308919p0l0b41r2,308919,0,0,2,0,0,1665845310,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Robert Morris,RMU,Campbell,CAMP,ROBERTMORRIS,CAMPBELL,spread,-27-15,,0,-27.0,-115,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502228,t308921p0l0b13r1,308921,0,0,1,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Central Arkansas,CARK,Kennesaw State,KENWST,CENTRALARKANSAS,KENNESAWSTATE,total,58,,0,58.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502228,t308921p0l0b13r2,308921,0,0,2,0,0,1665852702,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Central Arkansas,CARK,Kennesaw State,KENWST,CENTRALARKANSAS,KENNESAWSTATE,spread,-3½-10,,0,-3.5,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502228,t308921p0l0b31r1,308921,0,0,1,0,0,1665851168,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Central Arkansas,CARK,Kennesaw State,KENWST,CENTRALARKANSAS,KENNESAWSTATE,total,58½,,0,58.5,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502228,t308921p0l0b31r2,308921,0,0,2,0,0,1665850737,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Central Arkansas,CARK,Kennesaw State,KENWST,CENTRALARKANSAS,KENNESAWSTATE,spread,-3-10,,0,-3.0,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502228,t308921p0l0b41r1,308921,0,0,1,0,0,1665851026,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Central Arkansas,CARK,Kennesaw State,KENWST,CENTRALARKANSAS,KENNESAWSTATE,total,58½u-20,,0,58.5,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502228,t308921p0l0b41r2,308921,0,0,2,0,0,1665849604,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Central Arkansas,CARK,Kennesaw State,KENWST,CENTRALARKANSAS,KENNESAWSTATE,spread,-3-11,,0,-3.0,-111,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502262,t308923p0l0b13r1,308923,0,0,1,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Stonehill,STONE,Sacred Heart,SHU,STONEHILL,SACREDHEART,total,43½,,0,43.5,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502262,t308923p0l0b13r2,308923,0,0,2,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Stonehill,STONE,Sacred Heart,SHU,STONEHILL,SACREDHEART,spread,-10½-10,,0,-10.5,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502262,t308923p0l0b31r1,308923,0,0,1,0,0,1665849208,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Stonehill,STONE,Sacred Heart,SHU,STONEHILL,SACREDHEART,total,44,,0,44.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502262,t308923p0l0b31r2,308923,0,0,2,0,0,1665850235,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Stonehill,STONE,Sacred Heart,SHU,STONEHILL,SACREDHEART,spread,-11-10,,0,-11.0,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502262,t308923p0l0b41r1,308923,0,0,1,0,0,1665849763,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Stonehill,STONE,Sacred Heart,SHU,STONEHILL,SACREDHEART,total,44u-12,,0,44.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502262,t308923p0l0b41r2,308923,0,0,2,0,0,1665850156,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Stonehill,STONE,Sacred Heart,SHU,STONEHILL,SACREDHEART,spread,-10½-15,,0,-10.5,-115,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502229,t308925p0l0b13r1,308925,0,0,1,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Wagner,WAG,Merrimack,MERR,WAGNER,MERRIMACK,total,52,,0,52.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502229,t308925p0l0b13r2,308925,0,0,2,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Wagner,WAG,Merrimack,MERR,WAGNER,MERRIMACK,spread,-19½-10,,0,-19.5,-110,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502229,t308925p0l0b31r1,308925,0,0,1,0,0,1665843151,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Wagner,WAG,Merrimack,MERR,WAGNER,MERRIMACK,total,52,,0,52.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502229,t308925p0l0b31r2,308925,0,0,2,0,0,1665850209,31,Draft Kings,2022-10-15,17:00,2022-10-15 17:00:00,Wagner,WAG,Merrimack,MERR,WAGNER,MERRIMACK,spread,-19½-15,,0,-19.5,-115,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502229,t308925p0l0b41r1,308925,0,0,1,0,0,1665847458,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Wagner,WAG,Merrimack,MERR,WAGNER,MERRIMACK,total,52,,0,52.0,,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502229,t308925p0l0b41r2,308925,0,0,2,0,0,1665850900,41,Heritage,2022-10-15,17:00,2022-10-15 17:00:00,Wagner,WAG,Merrimack,MERR,WAGNER,MERRIMACK,spread,-19½-15,,0,-19.5,-115,
2022-10-15,fcs,"COLLEGE FOOTBALL - Saturday, October 15th  -  FCS -"",,2022-10-15",3502230,t308927p0l0b13r1,308927,0,0,1,0,0,1665850834,13,South Point,2022-10-15,17:00,2022-10-15 17:00:00,Monmouth,MONM,Maine,ME,MONMOUTH,MAINE,spread,-11-10,,0,-11.0,-110,
