season,date,week,season_type,home_team,away_team,actual_home_points,actual_away_points,actual_margin,actual_total,pred_home_points,pred_away_points,pred_spread,pred_total,pred_home_win_prob,spread_error,total_error,brier
2025,2025-08-30T23:00:00.000Z,1,regular,GRAMBLING,YNGTOWN ST,55.0,7.0,48.0,62.0,21.008667435015433,35.407401863970826,-14.39873442895539,56.41606929898626,0.1840811729576306,-62.39873442895539,-5.583930701013742,0.6657235323221959
2025,2025-08-30T23:00:00.000Z,1,regular,E TENN ST,AUSTINPEAY,14.0,34.0,-20.0,48.0,33.80860075792447,21.374739088420554,12.433861669503916,55.18333984634502,0.7814549370213638,32.43386166950391,7.183339846345021,0.6106718185950637
2025,2025-08-30T23:00:00.000Z,1,regular,E KENTUCKY,N ALABAMA,55.0,6.0,49.0,61.0,24.731831779439812,21.09706936078575,3.634762418654065,45.82890114022556,0.5898552535123163,-45.36523758134594,-15.171098859774439,0.16821871307144637
2025,2025-08-30T23:00:00.000Z,1,regular,FORDHAM,LIUSHAR,55.0,0.0,55.0,55.0,30.15277264702852,15.671661466478263,14.481111180550261,45.82443411350678,0.8172857019231401,-40.51888881944974,-9.175565886493217,0.03338451472171961
2025,2025-08-30T23:00:00.000Z,1,regular,WAGNER,CHARLES SO,45.0,3.0,42.0,48.0,26.125092494899903,25.19646528428776,0.928627210612138,51.321557779187664,0.5231412982377242,-41.071372789387866,3.321557779187664,0.22739422144640314
2025,2025-08-30T23:30:00.000Z,1,regular,TENN STATE,BUTLER,28.0,16.0,12.0,44.0,28.36628376275801,21.715637419507054,6.650646343250955,50.08192118226506,0.6611725671682074,-5.349353656749045,6.081921182265063,0.11480402923938293
2025,2025-08-30T23:30:00.000Z,1,regular,INDIANA ST,SE LA,24.0,0.0,24.0,24.0,30.90215122885354,21.128852671418763,9.773298557434778,52.0310039002723,0.7293443187499469,-14.226701442565222,28.031003900272303,0.07325449779293036
2025,2025-08-30T23:30:00.000Z,1,regular,RICHMOND,NEW HAMP,34.0,17.0,17.0,51.0,30.833249713959837,16.2176838924564,14.615565821503434,47.05093360641624,0.8195030504331027,-2.3844341784965657,-3.949066393583763,0.03257914880295508
2025,2025-08-30T23:45:00.000Z,1,regular,ROB MORRIS,W GEORGIA,63.0,7.0,56.0,70.0,23.6049865309097,27.266075868860042,-3.6610893379503464,50.87106239976974,0.4095051554708292,-59.661089337950344,-19.12893760023026,0.34868416141552955
2025,2025-08-31T00:00:00.000Z,1,regular,TXGV,SCAR STATE,66.0,0.0,66.0,66.0,23.72650505230588,21.387862978376493,2.3386420739293863,45.11436803068237,0.5581044837970733,-63.661357926070615,-20.88563196931763,0.19527164724025103
2025,2025-08-31T00:00:00.000Z,1,regular,TEXAS STHN,TENN MARTN,52.0,27.0,25.0,79.0,33.23603160775501,15.45503585884714,17.780995748907863,48.69106746660215,0.8667830124570781,-7.219004251092137,-30.30893253339785,0.017746765770011004
2025,2025-08-31T00:00:00.000Z,1,regular,SAN DIEGO,CAL POLY,17.0,41.0,-24.0,58.0,35.423495516899834,19.51739868841684,15.906096828482994,54.940894205316674,0.8399204651528334,39.906096828482994,-3.059105794683326,0.705466387782552
2025,2025-08-31T00:00:00.000Z,1,regular,TEXAS STHN,PRVIEW A&M,21.0,22.0,-1.0,43.0,34.24357848646433,7.655811018627276,26.58776746783705,41.899389505091605,0.9517170867350743,27.58776746783705,-1.1006104949083948,0.9057654131834969
2025,2025-08-31T00:00:00.000Z,1,regular,STHLSK,ABILENE CH,35.0,7.0,28.0,42.0,23.13765783238054,22.9421112489279,0.19554658345263665,46.07976908130844,0.5048756161174964,-27.804453416547364,4.0797690813084415,0.24514815551502878
2025,2025-08-31T00:00:00.000Z,1,regular,TENN STATE,TENN STATE,33.0,19.0,14.0,52.0,24.829875046348164,17.31606170727251,7.513813339075651,42.145936753620674,0.6806843516714504,-6.486186660924349,-9.854063246379326,0.10196248326748199
2025,2025-08-31T00:00:00.000Z,1,regular,INDIANA ST,PRINCETON,12.0,14.0,-2.0,26.0,29.808875933519253,31.43524215791677,-1.6263662243975157,61.24411809143602,0.45951808316664766,0.37363377560248434,35.24411809143602,0.21115686875715012
2025,2025-08-31T00:30:00.000Z,1,regular,SOUTHERN U,IDAHO ST,46.0,24.0,22.0,70.0,33.70073417262896,30.121514990187826,3.57921918244113,63.82224916281679,0.588505093500504,-18.42078081755887,-6.177750837183211,0.169328058075029
2025,2025-08-31T01:00:00.000Z,1,regular,NWSTATE,BRYANT,19.0,3.0,16.0,22.0,30.963552217266717,18.433265693844625,12.530286523422092,49.39681791111134,0.7832284015969928,-3.4697134765779083,27.39681791111134,0.04698992587419463
2025,2025-08-31T01:30:00.000Z,1,regular,TENN STATE,SOUTHERN U,42.0,14.0,28.0,56.0,31.499394415692603,18.94498734319112,12.554407072501485,50.44438175888372,0.7836707266937208,-15.445592927498515,-5.555618241116278,0.04679835448922282
2025,2025-08-31T02:00:00.000Z,1,regular,UTAHTC,UC DAVIS,24.0,31.0,-7.0,55.0,28.27001866481113,28.59066515191981,-0.32064648710868315,56.86068381673094,0.49200557007309315,6.679353512891317,1.8606838167309405,0.24206948098294936
2025,2025-08-31T02:00:00.000Z,1,regular,YNGTOWN ST,IDAHO,13.0,10.0,3.0,23.0,30.95439610478936,25.740031121293917,5.214364983495444,56.69442722608328,0.627749164209915,2.214364983495444,33.69442722608328,0.13857068474641682
2025,2025-08-31T02:00:00.000Z,1,regular,SCAR STATE,N ARIZONA,38.0,19.0,19.0,57.0,34.574482309944926,19.74781936705658,14.826662942888344,54.322301677001505,0.8229501248304205,-4.173337057111656,-2.677698322998495,0.03134665829756368
2025,2025-08-31T02:30:00.000Z,1,regular,TENN STATE,W CAROLINA,15.0,34.0,-19.0,49.0,23.247849130551206,24.32476290696614,-1.0769137764149361,47.572612037517345,0.47316860797429916,17.923086223585063,-1.4273879624826549,0.223888531572336
2025,2025-08-31T03:00:00.000Z,1,regular,E WASHGTON,SCAR STATE,38.0,21.0,17.0,59.0,26.656495960472405,18.392852677948817,8.263643282523587,45.04934863842122,0.6972395967934476,-8.736356717476413,-13.950651361578778,0.09166386174979418
2025,2025-08-31T03:00:00.000Z,1,regular,COLGATE,UTAHTC,10.0,43.0,-33.0,53.0,33.11037065878944,25.37278257301474,7.737588085774703,58.48315323180418,0.685664848329012,40.7375880857747,5.483153231804181,0.470136284234047
2025,2025-08-31T19:00:00.000Z,1,regular,W CAROLINA,TENN TECH,24.0,11.0,13.0,35.0,32.328153342296766,18.904714681137918,13.423438661158853,51.23286802343468,0.7992555013009814,0.423438661158853,16.232868023434683,0.04029835375792026
2025,2025-08-31T23:30:00.000Z,1,regular,MAINE,FORDHAM,27.0,24.0,3.0,51.0,26.768013227142685,23.208660461184454,3.5593527659582307,49.97667368832714,0.5880219197947776,0.5593527659582307,-1.0233263116728608,0.16972593856958068
2025,2025-09-04T04:00:00.000Z,2,regular,S DAKOTA,TENN TECH,9.0,45.0,-36.0,54.0,31.437194740695734,20.76592703640642,10.671267704289315,52.203121777102155,0.7475993156651877,46.67126770428931,-1.7968782228978455,0.558904736783057
2025,2025-09-04T22:00:00.000Z,2,regular,W CAROLINA,TARLETON,64.0,12.0,52.0,76.0,33.570581587336335,19.787045063944333,13.783536523392002,53.35762665128067,0.8055106657069526,-38.216463476608,-22.64237334871933,0.037826101153752734
2025,2025-09-04T23:00:00.000Z,2,regular,INDIANA ST,ALBANY,9.0,13.0,-4.0,22.0,33.01165771759551,20.534185128874824,12.47747258872069,53.545842846470336,0.7822580701845947,16.47747258872069,31.545842846470336,0.6119276883689263
2025,2025-09-04T23:00:00.000Z,2,regular,SOUTHERN U,ALABAMA ST,49.0,14.0,35.0,63.0,35.327970573444716,29.102922241225272,6.22504833221944,64.43089281466999,0.6513861607760297,-28.77495166778056,1.4308928146699884,0.1215316088984762
2025,2025-09-04T23:00:00.000Z,2,regular,TENN STATE,SOUTHERN U,48.0,13.0,35.0,61.0,31.499394415692603,18.94498734319112,12.554407072501485,50.44438175888372,0.7836707266937208,-22.445592927498517,-10.555618241116278,0.04679835448922282
2025,2025-09-05T00:00:00.000Z,2,regular,CORNELL,CORNELL,6.0,62.0,-56.0,68.0,27.783520176896555,20.2697068378209,7.513813339075651,48.05322701471746,0.6806843516714504,63.513813339075654,-19.946772985282543,0.4633311866103827
2025,2025-09-05T00:00:00.000Z,2,regular,ELON,ILL STATE,50.0,24.0,26.0,74.0,26.12830869564085,26.5837391008744,-0.45543040523355227,52.71204779651525,0.4886458804703501,-26.455430405233553,-21.28795220348475,0.2614830355599434
2025,2025-09-05T22:00:00.000Z,2,regular,COLGATE,TENN STATE,35.0,28.0,7.0,63.0,29.913892070826044,23.68267976301042,6.231212307815628,53.596571833836464,0.6515286389787909,-0.7687876921843717,-9.403428166163536,0.12143228945197386
2025,2025-09-05T23:00:00.000Z,2,regular,BUTLER,MAINE,38.0,19.0,19.0,57.0,29.418770504613587,22.380263607029914,7.038506897583671,51.7990341116435,0.6699976516164011,-11.961493102416329,-5.2009658883564995,0.10890154993869017
2025,2025-09-05T23:00:00.000Z,2,regular,W CAROLINA,MCNEESE,10.0,7.0,3.0,17.0,35.38475954013521,18.535961712564273,16.848797827570937,53.92072125269948,0.8538409304522686,13.848797827570937,36.92072125269948,0.021362473611058582
2025,2025-09-05T23:00:00.000Z,2,regular,ST FRANCIS,RICHMOND,19.0,3.0,16.0,22.0,21.17988191857796,24.229721316403843,-3.049839397825882,45.4096032349818,0.4244136334299325,-19.04983939782588,23.4096032349818,0.3312996653813322
2025,2025-09-05T23:00:00.000Z,2,regular,MARIST,MARIST,14.0,21.0,-7.0,35.0,22.93972727150949,15.425913932433836,7.513813339075651,38.365641203943326,0.6806843516714504,14.51381333907565,3.3656412039433263,0.4633311866103827
2025,2025-09-05T23:00:00.000Z,2,regular,SCAR STATE,COLGATE,49.0,14.0,35.0,63.0,35.669272058656915,18.107443155395572,17.561828903261343,53.77671521405249,0.8638135284657465,-17.438171096738657,-9.223284785947513,0.018546755028950025
2025,2025-09-05T23:30:00.000Z,2,regular,PRESBYTERN,W ILLINOIS,42.0,7.0,35.0,49.0,30.372756176987643,25.796355231433473,4.576400945554172,56.16911140842112,0.6125705357070947,-30.423599054445827,7.1691114084211165,0.15010158980228755
2025,2025-09-05T23:30:00.000Z,2,regular,PORTLAND,E ILLINOIS,20.0,9.0,11.0,29.0,31.907603300175147,23.855635212675033,8.051968087500118,55.76323851285018,0.6926050413432416,-2.948031912499882,26.76323851285018,0.09449166060759019
2025,2025-09-06T01:00:00.000Z,2,regular,ILL STATE,E WASHGTON,51.0,14.0,37.0,65.0,31.288446554418904,24.54883214203126,6.739614412387643,55.83727869645016,0.6632049335775588,-30.260385587612358,-9.162721303549837,0.11343091676649655
2025,2025-09-06T16:00:00.000Z,2,regular,LEHIGH,SACR HEART,28.0,10.0,18.0,38.0,24.903890286670393,28.182407595727835,-3.2785173090574444,53.08629788239823,0.4188222634010212,-21.278517309057445,15.086297882398227,0.33776756151831194
2025,2025-09-06T16:00:00.000Z,2,regular,MERCYHURST,NEWHVN,48.0,14.0,34.0,62.0,29.746391216747682,25.28402996749555,4.46236124925213,55.03042118424323,0.6098382863795999,-29.53763875074787,-6.969578815756769,0.1522261627752071
2025,2025-09-06T16:00:00.000Z,2,regular,TEXAS STHN,SCAR STATE,38.0,7.0,31.0,45.0,26.405010204111786,15.696395703321922,10.708614500789865,42.10140590743371,0.7483442395071782,-20.291385499210136,-2.8985940925662916,0.06333062178922048
2025,2025-09-06T16:00:00.000Z,2,regular,NICHOLLS,MERRIMACK,31.0,21.0,10.0,52.0,26.01918395985348,14.08846099331388,11.930722966539602,40.10764495316736,0.7720666630988122,1.9307229665396015,-11.892355046832641,0.05195360607091037
2025,2025-09-06T16:00:00.000Z,2,regular,MARIST,NICHOLLS,46.0,13.0,33.0,59.0,22.00825489732724,17.888759679530615,4.119495217796623,39.897014576857856,0.6015914165436025,-28.880504782203378,-19.102985423142144,0.15872939937173328
2025,2025-09-06T16:00:00.000Z,2,regular,E WASHGTON,UTAHTC,31.0,49.0,-18.0,80.0,34.14561012479062,15.610176531382294,18.535433593408328,49.755786656172916,0.8766627549648988,36.53543359340833,-30.244213343827084,0.7685375859426461
2025,2025-09-06T16:00:00.000Z,2,regular,RHODE ISLD,TENN MARTN,23.0,18.0,5.0,41.0,29.3198563298756,20.878668167248144,8.441188162627459,50.19852449712374,0.7011025689327117,3.4411881626274585,9.198524497123742,0.08933967429862434
2025,2025-09-06T16:00:00.000Z,2,regular,BUTLER,CENT CT ST,13.0,30.0,-17.0,43.0,28.882464528855856,25.064010143129984,3.8184543857258735,53.94647467198584,0.5943128226213588,20.81845438572587,10.94647467198584,0.35320773113216664
2025,2025-09-06T16:00:00.000Z,2,regular,MAINE,TENN STATE,66.0,0.0,66.0,66.0,26.35766822969572,17.505381453303393,8.852286776392328,43.86304968299911,0.7099600189517814,-57.147713223607674,-22.13695031700089,0.084123190606451
2025,2025-09-06T16:00:00.000Z,2,regular,IDAHO,INDIANA ST,38.0,35.0,3.0,73.0,38.885233994935454,18.304145865458125,20.581088129477326,57.18937986039358,0.9008339498934717,17.581088129477326,-15.81062013960642,0.009833905493730491
2025,2025-09-06T16:00:00.000Z,2,regular,JACKSON ST,SCAR STATE,28.0,16.0,12.0,44.0,29.159282645279568,21.540289294911197,7.61899335036837,50.699571940190765,0.6830294499674928,-4.38100664963163,6.699571940190765,0.10047032958791013
2025,2025-09-06T16:00:00.000Z,2,regular,ILL STATE,STETSON,13.0,40.0,-27.0,53.0,41.600963277631784,20.058296046801225,21.54266723083056,61.65925932443301,0.9109159162399572,48.54266723083056,8.659259324433009,0.8297678064592806
2025,2025-09-06T16:00:00.000Z,2,regular,ILL STATE,TXAMCO,77.0,3.0,74.0,80.0,32.835531215134495,23.682161163134026,9.153370052000461,56.51769237826852,0.7163680174414007,-64.84662994799953,-23.48230762173148,0.08044710153012159
2025,2025-09-06T16:00:00.000Z,2,regular,DRAKE,W ILLINOIS,19.0,45.0,-26.0,64.0,33.569348624696715,20.114423957153,13.454924667543711,53.683772581849716,0.7998072066648734,39.45492466754371,-10.316227418150284,0.6396915678330675
2025,2025-09-06T16:00:00.000Z,2,regular,INDIANA ST,TENN STATE,56.0,9.0,47.0,65.0,32.46822613476582,19.640490248034034,12.82773588673179,52.108716382799855,0.7886464313731951,-34.17226411326821,-12.891283617200145,0.04467033097128552
2025,2025-09-06T16:00:00.000Z,2,regular,JACKSON ST,WEBER ST,34.0,24.0,10.0,58.0,34.05820019088395,23.070838520977823,10.987361669906127,57.129038711861774,0.7538672858591214,0.987361669906127,-0.8709612881382256,0.06058131297035544
2025,2025-09-06T16:00:00.000Z,2,regular,TEXAS STHN,TENN STATE,62.0,14.0,48.0,76.0,30.697645780466615,11.223616746751077,19.474029033715535,41.92126252721769,0.8882220150775624,-28.525970966284465,-34.07873747278231,0.012494317913320693
2025,2025-09-06T16:00:00.000Z,2,regular,ILL STATE,N IOWA,16.0,13.0,3.0,29.0,33.19918596620688,20.170077333098618,13.029108633108258,53.3692632993055,0.7922689689903967,10.029108633108258,24.3692632993055,0.04315218124431278
2025,2025-09-06T16:00:00.000Z,2,regular,ST FRANCIS,MONTANA,27.0,20.0,7.0,47.0,22.190259930033967,34.6678622803621,-12.477602350328134,56.85812221039607,0.21773954268552076,-19.477602350328134,9.858122210396068,0.6119314230778582
2025,2025-09-06T16:00:00.000Z,2,regular,TENN STATE,TOWSON,28.0,14.0,14.0,42.0,24.935732798805084,23.35693671326751,1.5787960855375767,48.29266951207259,0.539301743330232,-12.421203914462424,6.292669512072592,0.21224288369856348
2025,2025-09-06T16:45:00.000Z,2,regular,TEXAS STHN,TENN STATE,44.0,22.0,22.0,66.0,30.697645780466615,11.223616746751077,19.474029033715535,41.92126252721769,0.8882220150775624,-2.525970966284465,-24.078737472782308,0.012494317913320693
2025,2025-09-06T17:00:00.000Z,2,regular,SAN DIEGO,MARIST,25.0,6.0,19.0,31.0,29.033345848461526,18.15771049794935,10.875635350512178,47.191056346410875,0.7516613979698575,-8.124364649487822,16.191056346410875,0.06167206125828548
2025,2025-09-06T17:00:00.000Z,2,regular,IDAHO,CORNELL,0.0,20.0,-20.0,20.0,37.20114926263912,12.979096099123666,24.222053163515454,50.180245361762786,0.9349716484925814,44.222053163515454,30.180245361762786,0.8741719834849352
2025,2025-09-06T17:00:00.000Z,2,regular,WAGNER,WAGNER,44.0,18.0,26.0,62.0,26.388858827702222,18.87504548862657,7.513813339075651,45.26390431632879,0.6806843516714504,-18.48618666092435,-16.73609568367121,0.10196248326748199
2025,2025-09-06T17:00:00.000Z,2,regular,MCNEESE,ILL STATE,17.0,22.0,-5.0,39.0,28.745314911716562,30.716804495331203,-1.9714895836146438,59.462119407047766,0.4509671969354092,3.0285104163853562,20.462119407047766,0.20337141271178016
2025,2025-09-06T17:00:00.000Z,2,regular,JACKSON ST,DUQUESNE,35.0,7.0,28.0,42.0,36.73305340347365,18.199839787133357,18.53321361634029,54.932893190607004,0.876634457134399,-9.46678638365971,12.932893190607004,0.01521905716652443
2025,2025-09-06T17:00:00.000Z,2,regular,SOUTHERN U,ABILENE CH,27.0,6.0,21.0,33.0,23.729609225372272,32.94650540119997,-9.216896175827696,56.67611462657224,0.2822886616052618,-30.216896175827696,23.676114626572243,0.5151095652603664
2025,2025-09-06T17:00:00.000Z,2,regular,ILL STATE,STETSON,12.0,16.0,-4.0,28.0,41.600963277631784,20.058296046801225,21.54266723083056,61.65925932443301,0.9109159162399572,25.54266723083056,33.65925932443301,0.8297678064592806
2025,2025-09-06T17:00:00.000Z,2,regular,WOFFORD,CENT ARK,56.0,49.0,7.0,105.0,26.879026913724093,21.833886447604907,5.0451404661191885,48.712913361329,0.6237411349631148,-1.9548595338808115,-56.287086638671,0.141570733518845
2025,2025-09-06T17:00:00.000Z,2,regular,WEBER ST,STETSON,21.0,42.0,-21.0,63.0,37.749731966303976,19.5510640717711,18.19866789453288,57.30079603807508,0.8723179444398272,39.198667894532875,-5.699203961924923,0.7609385961917255
2025,2025-09-06T17:00:00.000Z,2,regular,PENN,ROB MORRIS,17.0,14.0,3.0,31.0,34.088127148006016,21.7152674006824,12.37285974732362,55.803394548688416,0.7803286768384645,9.37285974732362,24.803394548688416,0.04825549021953975
2025,2025-09-06T17:00:00.000Z,2,regular,E WASHGTON,ALBANY,21.0,42.0,-21.0,63.0,31.492563119656918,14.813768602218762,16.678794517438156,46.30633172187568,0.8513925802062192,37.678794517438156,-16.69366827812432,0.7248693256302035
2025,2025-09-06T17:00:00.000Z,2,regular,NC CENT,BETH COOK,28.0,7.0,21.0,35.0,35.995620412784355,26.539730464316854,9.455889948467505,62.53535087710121,0.7227374852077475,-11.544110051532495,27.53535087710121,0.07687450210892403
2025,2025-09-06T17:00:00.000Z,2,regular,DELWARE ST,ALBANY,37.0,32.0,5.0,69.0,31.03716184777643,21.969159514797923,9.068002332978505,53.006321362574354,0.7145580269174008,4.068002332978505,-15.993678637425646,0.0814771199972873
2025,2025-09-06T17:00:00.000Z,2,regular,BUTLER,TENN STATE,37.0,27.0,10.0,64.0,29.229450758582704,20.85247042368236,8.376980334900347,50.08192118226506,0.6997081376475192,-1.623019665099653,-13.918078817734937,0.0901752025951213
2025,2025-09-06T17:00:00.000Z,2,regular,GEORGETOWN,WAGNER,31.0,20.0,11.0,51.0,31.57972688772567,13.894902357263334,17.684824530462333,45.474629244989,0.865485523088332,6.684824530462333,-5.5253707550109965,0.018094144498819652
2025,2025-09-06T17:00:00.000Z,2,regular,INDIANA ST,S ILLINOIS,38.0,14.0,24.0,52.0,40.249570978100415,21.27529401610208,18.97427696199833,61.524864994202495,0.8821675848049159,-5.025723038001669,9.524864994202495,0.013884478070706696
2025,2025-09-06T17:00:00.000Z,2,regular,TENN TECH,CHATTNOOGA,45.0,17.0,28.0,62.0,23.944338674925262,29.704219719966318,-5.759881045041059,53.64855839489158,0.35942634669327334,-33.759881045041055,-8.35144160510842,0.41033460531072646
2025,2025-09-06T17:00:00.000Z,2,regular,CORNELL,LAFAYETTE,26.0,42.0,-16.0,68.0,29.807139882656628,23.165871441888427,6.6412684407682026,52.973011324545055,0.6609580656010102,22.6412684407682,-15.026988675454945,0.4368655644830293
2025,2025-09-06T17:00:00.000Z,2,regular,MERRIMACK,ST FRANCIS,31.0,6.0,25.0,37.0,26.315169149853446,17.944804360778072,8.370364789075374,44.25997351063152,0.6995642978243976,-16.629635210924626,7.259973510631518,0.0902616111417473
2025,2025-09-06T17:00:00.000Z,2,regular,MARIST,BUCKNELL,23.0,34.0,-11.0,57.0,26.39104416030451,28.22023999188793,-1.829195831583422,54.61128415219244,0.45449018590243423,9.170804168416577,-2.3887158478075605,0.20656132908162922
