season,date,week,season_type,home_team,away_team,actual_home_points,actual_away_points,actual_margin,actual_total,pred_home_points,pred_away_points,pred_spread,pred_total,pred_home_win_prob,spread_error,total_error,brier
2025,2025-08-30T23:00:00.000Z,1,regular,S DAK ST,SACRAMENTO,20.0,3.0,17.0,23.0,30.520732893990942,22.538251798914803,7.982481095076139,53.058984692905746,0.6910768683745603,-9.017518904923861,30.058984692905746,0.09543350125326876
2025,2025-08-30T23:00:00.000Z,1,regular,SCAR STATE,SCAR STATE,42.0,24.0,18.0,66.0,29.505277425007364,22.02186455460736,7.4834128704000005,51.527141979614726,0.6800051872313229,-10.5165871296,-14.472858020385274,0.10239668019886074
2025,2025-08-30T23:00:00.000Z,1,regular,FORDHAM,LIUSHAR,55.0,0.0,55.0,55.0,30.699961149408693,20.42665709152807,10.273304057880624,51.126618240936764,0.7395898676150251,-44.72669594211938,-3.8733817590632356,0.06781343704876015
2025,2025-08-30T23:00:00.000Z,1,regular,WAGNER,CHARLES SO,45.0,3.0,42.0,48.0,27.279509282713438,24.310460765013485,2.96904851769995,51.58997004772692,0.5736072573816522,-39.03095148230005,3.589970047726922,0.1818107709575966
2025,2025-08-30T23:00:00.000Z,1,regular,SCAR STATE,N DAKOTA,38.0,35.0,3.0,73.0,28.21350927776876,24.308156598555943,3.9053526792128213,52.521665876324704,0.5964173280557373,0.9053526792128213,-20.478334123675296,0.16287897309367033
2025,2025-08-30T23:30:00.000Z,1,regular,TENN STATE,BUTLER,28.0,16.0,12.0,44.0,28.08127632412414,23.874781186881897,4.206495137242245,51.95605751100604,0.6036884634072297,-7.793504862757755,7.956057511006037,0.1570628340365227
2025,2025-08-30T23:30:00.000Z,1,regular,INDIANA ST,SE LA,24.0,0.0,24.0,24.0,29.727909875713724,22.626898331112503,7.101011544601218,52.35480820682623,0.6714111857283067,-16.898988455398783,28.354808206826227,0.10797060886447735
2025,2025-08-30T23:30:00.000Z,1,regular,RICHMOND,NEW HAMP,34.0,17.0,17.0,51.0,32.7190783123136,19.315563290502745,13.403515021810861,52.03464160281634,0.7989059235397078,-3.596484978189139,1.0346416028163432,0.04043882758741785
2025,2025-08-30T23:45:00.000Z,1,regular,ROB MORRIS,W GEORGIA,63.0,7.0,56.0,70.0,26.42064049131623,25.751953404942842,0.6686870863733914,52.17259389625907,0.516668119574641,-55.33131291362661,-17.827406103740927,0.23360970663551356
2025,2025-08-31T00:00:00.000Z,1,regular,STHLSK,ABILENE CH,35.0,7.0,28.0,42.0,26.44775789777075,25.099506541967997,1.3482513558027487,51.54726443973875,0.533577412464591,-26.65174864419725,9.547264439738747,0.21755003016322627
2025,2025-08-31T00:00:00.000Z,1,regular,SAN DIEGO,CAL POLY,17.0,41.0,-24.0,58.0,32.433216008822356,20.262990457179278,12.170225551643076,52.696206466001634,0.776563669620448,36.17022555164308,-5.303793533998366,0.6030511329743763
2025,2025-08-31T00:00:00.000Z,1,regular,TENN STATE,TENN STATE,33.0,19.0,14.0,52.0,29.063913224200483,21.58050035380048,7.4834128704000005,50.644413578000965,0.6800051872313229,-6.5165871295999995,-1.3555864219990355,0.10239668019886074
2025,2025-08-31T00:00:00.000Z,1,regular,TEXAS STHN,PRVIEW A&M,21.0,22.0,-1.0,43.0,33.47976134692493,17.87713474292171,15.602626604003227,51.35689608984664,0.8352605821971847,16.602626604003227,8.356896089846643,0.6976602401723799
2025,2025-08-31T00:00:00.000Z,1,regular,TXGV,SCAR STATE,66.0,0.0,66.0,66.0,30.128534415343662,22.336946509277514,7.79158790606615,52.465480924621176,0.6868617083588533,-58.20841209393385,-13.534519075378824,0.09805558969193585
2025,2025-08-31T00:00:00.000Z,1,regular,TEXAS STHN,TENN MARTN,52.0,27.0,25.0,79.0,31.878710852987613,19.84346114991585,12.035249703071763,51.72217200290346,0.7740355370965275,-12.964750296928237,-27.277827997096537,0.051059938495254795
2025,2025-08-31T00:00:00.000Z,1,regular,INDIANA ST,PRINCETON,12.0,14.0,-2.0,26.0,26.436329448063695,26.48328509740734,-0.046955649343640854,52.919614545471035,0.4988292145664102,1.953044350656359,26.919614545471035,0.24883058530494173
2025,2025-08-31T00:30:00.000Z,1,regular,SOUTHERN U,IDAHO ST,46.0,24.0,22.0,70.0,27.74421648355978,25.512040806538923,2.2321756770208556,53.2562572900987,0.5554768099244879,-19.767824322979145,-16.743742709901298,0.19760086651490988
2025,2025-08-31T01:00:00.000Z,1,regular,NWSTATE,BRYANT,19.0,3.0,16.0,22.0,29.90429062130581,21.389251454020744,8.51503916728507,51.293542075326556,0.7027027778546291,-7.484960832714931,29.293542075326556,0.08838563829535402
2025,2025-08-31T01:30:00.000Z,1,regular,TENN STATE,SOUTHERN U,42.0,14.0,28.0,56.0,30.647728347788487,20.68866284031551,9.959065507472975,51.336391188103995,0.7331742313538332,-18.040934492527025,-4.663608811896005,0.07119599081361773
2025,2025-08-31T02:00:00.000Z,1,regular,YNGTOWN ST,IDAHO,13.0,10.0,3.0,23.0,30.26496532785813,22.976067133424998,7.288898194433132,53.241032461283126,0.6756454045775718,4.288898194433132,30.241032461283126,0.10520590357164707
2025,2025-08-31T02:00:00.000Z,1,regular,UTAHTC,UC DAVIS,24.0,31.0,-7.0,55.0,26.831095649353152,26.242250871097333,0.5888447782558205,53.073346520450485,0.514678878715485,7.588844778255821,-1.9266534795495147,0.2648943481958289
2025,2025-08-31T02:00:00.000Z,1,regular,SCAR STATE,N ARIZONA,38.0,19.0,19.0,57.0,32.401499794699774,20.312465045699057,12.08903474900072,52.71396484039883,0.775044878007039,-6.910965250999279,-4.28603515960117,0.05060480691086795
2025,2025-08-31T02:30:00.000Z,1,regular,TENN STATE,W CAROLINA,15.0,34.0,-19.0,49.0,25.916788013861524,25.683067656522905,0.2337203573386168,51.59985567038443,0.5058273510303254,19.233720357338616,2.5998556703844287,0.25586130905035603
2025,2025-08-31T03:00:00.000Z,1,regular,E WASHGTON,SCAR STATE,38.0,21.0,17.0,59.0,28.34685766656127,23.003658849286033,5.343198817275235,51.3505165158473,0.6307913276532539,-11.656801182724765,-7.649483484152697,0.13631504373604694
2025,2025-08-31T03:00:00.000Z,1,regular,COLGATE,UTAHTC,10.0,43.0,-33.0,53.0,31.3514995675895,21.663922971998176,9.68757659559132,53.015422539587675,0.7275677987253175,42.687576595591324,0.015422539587675033,0.5293549017420042
2025,2025-08-31T19:00:00.000Z,1,regular,W CAROLINA,TENN TECH,24.0,11.0,13.0,35.0,30.441469365993296,22.73058655921565,7.710882806777645,53.172055925208944,0.685072225409604,-5.289117193222355,18.172055925208944,0.09917950320845928
2025,2025-08-31T23:30:00.000Z,1,regular,MAINE,FORDHAM,27.0,24.0,3.0,51.0,31.153562632851077,20.69022225884801,10.463340374003064,51.84378489169909,0.7434308166339071,7.463340374003064,0.8437848916990873,0.06582774585314381
2025,2025-09-04T04:00:00.000Z,2,regular,S DAKOTA,TENN TECH,9.0,45.0,-36.0,54.0,30.300200369662097,23.16578223360727,7.134418136054825,53.46598260326937,0.6721656682805918,43.134418136054826,-0.5340173967306328,0.4518066856150945
2025,2025-09-04T22:00:00.000Z,2,regular,W CAROLINA,TARLETON,64.0,12.0,52.0,76.0,30.38394115067585,23.230141149247533,7.1538000014283165,53.61408229992338,0.6726030829564621,-44.846199998571684,-22.385917700076618,0.10718874128961324
2025,2025-09-04T23:00:00.000Z,2,regular,INDIANA ST,ALBANY,9.0,13.0,-4.0,22.0,30.968132954416475,20.60330197536119,10.364830979055288,51.571434929777666,0.7414434685280007,14.364830979055288,29.571434929777666,0.5497384170228323
2025,2025-09-04T23:00:00.000Z,2,regular,TENN STATE,SOUTHERN U,48.0,13.0,35.0,61.0,30.647728347788487,20.68866284031551,9.959065507472975,51.336391188103995,0.7331742313538332,-25.040934492527025,-9.663608811896005,0.07119599081361773
2025,2025-09-04T23:00:00.000Z,2,regular,SOUTHERN U,ALABAMA ST,49.0,14.0,35.0,63.0,27.947245381340526,25.800411429707903,2.1468339516326247,53.74765681104843,0.5533687418373204,-32.85316604836738,-9.25234318895157,0.1994794807679781
2025,2025-09-05T00:00:00.000Z,2,regular,CORNELL,CORNELL,6.0,62.0,-56.0,68.0,29.77715499123968,22.293742120839678,7.4834128704000005,52.07089711207936,0.6800051872313229,63.4834128704,-15.929102887920642,0.46240705466150644
2025,2025-09-05T00:00:00.000Z,2,regular,ELON,ILL STATE,50.0,24.0,26.0,74.0,27.837395456330377,25.190728780327568,2.6466666760028055,53.028124236657945,0.5656919820908047,-23.353333323997195,-20.971875763342055,0.1886234544202139
2025,2025-09-05T22:00:00.000Z,2,regular,COLGATE,TENN STATE,35.0,28.0,7.0,63.0,31.687267304074357,20.606975755320132,11.080291548754225,52.29424305939449,0.7556940266279268,4.080291548754225,-10.70575694060551,0.05968540862527612
2025,2025-09-05T23:00:00.000Z,2,regular,W CAROLINA,MCNEESE,10.0,7.0,3.0,17.0,32.69688536683102,19.768780533230817,12.928104833600202,52.465665900061836,0.7904565948426399,9.928104833600202,35.465665900061836,0.04390843864494159
2025,2025-09-05T23:00:00.000Z,2,regular,MARIST,MARIST,14.0,21.0,-7.0,35.0,28.96913125744464,21.48571838704464,7.4834128704000005,50.45484964448928,0.6800051872313229,14.4834128704,15.45484964448928,0.46240705466150644
2025,2025-09-05T23:00:00.000Z,2,regular,ST FRANCIS,RICHMOND,19.0,3.0,16.0,22.0,25.283706778172228,26.0538939333336,-0.7701871551613764,51.33760071150583,0.48080364997871644,-16.770187155161377,29.33760071150583,0.2695648498754231
2025,2025-09-05T23:00:00.000Z,2,regular,SCAR STATE,COLGATE,49.0,14.0,35.0,63.0,32.90300859101472,19.83259866918666,13.070409921828054,52.73560726020138,0.793007388300941,-21.929590078171948,-10.264392739798623,0.04284594129799743
2025,2025-09-05T23:00:00.000Z,2,regular,BUTLER,MAINE,38.0,19.0,19.0,57.0,29.776738015540616,22.958161485206027,6.818576530334591,52.73489950074664,0.6650047452855286,-12.18142346966541,-4.265100499253357,0.1122218206812136
2025,2025-09-05T23:30:00.000Z,2,regular,PRESBYTERN,W ILLINOIS,42.0,7.0,35.0,49.0,32.91172153853113,20.542569762595228,12.3691517759359,53.45429130112636,0.7802601103972137,-22.6308482240641,4.454291301126361,0.048285619082644726
2025,2025-09-05T23:30:00.000Z,2,regular,PORTLAND,E ILLINOIS,20.0,9.0,11.0,29.0,30.120971935672543,21.90772062836801,8.213251307304532,52.028692564040554,0.6961391218489223,-2.7867486926954683,23.028692564040554,0.09233143327074406
2025,2025-09-06T01:00:00.000Z,2,regular,ILL STATE,E WASHGTON,51.0,14.0,37.0,65.0,32.45198805352448,20.24700720744923,12.20498084607525,52.69899526097371,0.7772120303475369,-24.79501915392475,-12.30100473902629,0.0496344794218668
2025,2025-09-06T16:00:00.000Z,2,regular,RHODE ISLD,TENN MARTN,23.0,18.0,5.0,41.0,32.626412460100774,20.037950647901773,12.588461812198997,52.66436310800255,0.7842943355972375,7.588461812198997,11.664363108002547,0.046528933655437206
2025,2025-09-06T16:00:00.000Z,2,regular,IDAHO,INDIANA ST,38.0,35.0,3.0,73.0,35.433032163791395,17.098833632880464,18.334198530910935,52.53186579667186,0.8740791290100808,15.334198530910935,-20.46813420332814,0.01585606575085988
2025,2025-09-06T16:00:00.000Z,2,regular,JACKSON ST,SCAR STATE,28.0,16.0,12.0,44.0,31.22125124813279,21.51709042700571,9.704160821127083,52.7383416751385,0.7279119450545112,-2.2958391788729173,8.7383416751385,0.07403190964401934
2025,2025-09-06T16:00:00.000Z,2,regular,ILL STATE,STETSON,13.0,40.0,-27.0,53.0,36.009442640201584,17.383577962327465,18.625864677874127,53.39302060252905,0.8778116071872166,45.62586467787413,0.3930206025290488,0.7705532177126043
2025,2025-09-06T16:00:00.000Z,2,regular,E WASHGTON,UTAHTC,31.0,49.0,-18.0,80.0,31.753371516520637,19.87696027871298,11.876411237807657,51.630331795233616,0.7710398449325913,29.87641123780766,-28.369668204766384,0.5945024424736743
2025,2025-09-06T16:00:00.000Z,2,regular,TEXAS STHN,SCAR STATE,38.0,7.0,31.0,45.0,29.07249561815417,22.119808153786877,6.952687464367292,51.19230377194105,0.6680528995883894,-24.047312535632706,6.192303771941049,0.11018887747167587
2025,2025-09-06T16:00:00.000Z,2,regular,MAINE,TENN STATE,66.0,0.0,66.0,66.0,32.021875722585044,19.401379845156526,12.620495877428517,51.42325556774157,0.7848799896302325,-53.37950412257148,-14.57674443225843,0.046276618861488865
2025,2025-09-06T16:00:00.000Z,2,regular,LEHIGH,SACR HEART,28.0,10.0,18.0,38.0,30.725901908563248,22.652043978933687,8.073857929629563,53.377945887496935,0.6930857574603689,-9.926142070370437,15.377945887496935,0.09419635227367548
2025,2025-09-06T16:00:00.000Z,2,regular,MARIST,NICHOLLS,46.0,13.0,33.0,59.0,27.62959699568532,23.04610325434828,4.583493741337033,50.6757002500336,0.6127402877866853,-28.416506258662967,-8.3242997499664,0.1499700847035393
2025,2025-09-06T16:00:00.000Z,2,regular,NICHOLLS,MERRIMACK,31.0,21.0,10.0,52.0,30.068113345326847,20.8243397182432,9.243773627083646,50.892453063570045,0.7182787648683842,-0.7562263729163536,-1.107546936429955,0.07936685432408318
2025,2025-09-06T16:00:00.000Z,2,regular,MERCYHURST,NEWHVN,48.0,14.0,34.0,62.0,29.073681774082832,23.46925767774668,5.6044240963361505,52.54293945182951,0.6369344023690939,-28.39557590366385,-9.457060548170489,0.13181662818308698
2025,2025-09-06T16:00:00.000Z,2,regular,TEXAS STHN,TENN STATE,62.0,14.0,48.0,76.0,32.76063745444124,17.99030211669293,14.770335337748314,50.75093957113417,0.8220344265244558,-33.229664662251686,-25.249060428865832,0.031671745342479324
2025,2025-09-06T16:00:00.000Z,2,regular,INDIANA ST,TENN STATE,56.0,9.0,47.0,65.0,31.385135912774917,20.158619169658106,11.22651674311681,51.54375508243302,0.7585535448136543,-35.77348325688319,-13.456244917566977,0.058296390722052026
2025,2025-09-06T16:00:00.000Z,2,regular,ILL STATE,TXAMCO,77.0,3.0,74.0,80.0,31.79337755599638,21.328562454369823,10.464815101626556,53.1219400103662,0.7434605075206928,-63.535184898373444,-26.878059989633797,0.06581251120154051
2025,2025-09-06T16:00:00.000Z,2,regular,ST FRANCIS,MONTANA,27.0,20.0,7.0,47.0,22.341727332838804,30.473886639814037,-8.132159306975234,52.81561397265284,0.3056355241631646,-15.132159306975234,5.815613972652841,0.4821420253041633
2025,2025-09-06T16:00:00.000Z,2,regular,ILL STATE,N IOWA,16.0,13.0,3.0,29.0,33.532896423262585,19.043164334835765,14.489732088426825,52.57606075809835,0.8174283811874112,11.489732088426825,23.57606075809835,0.033332395995849216
2025,2025-09-06T16:00:00.000Z,2,regular,BUTLER,CENT CT ST,13.0,30.0,-17.0,43.0,29.293378783960954,23.473563897854504,5.819814886106449,52.76694268181546,0.6419733285241426,22.81981488610645,9.766942681815458,0.4121297545363667
2025,2025-09-06T16:00:00.000Z,2,regular,TENN STATE,TOWSON,28.0,14.0,14.0,42.0,26.84728160488383,24.745819481149855,2.1014621237339712,51.593101086033684,0.5522473716855373,-11.89853787626603,9.593101086033684,0.2004824161625094
2025,2025-09-06T16:00:00.000Z,2,regular,JACKSON ST,WEBER ST,34.0,24.0,10.0,58.0,33.05320734666588,20.111580100423033,12.941627246242843,53.16478744708891,0.7906997738166319,2.9416272462428434,-4.835212552911088,0.04380658468040904
2025,2025-09-06T16:00:00.000Z,2,regular,DRAKE,W ILLINOIS,19.0,45.0,-26.0,64.0,33.32965148889788,19.420225204819147,13.90942628407874,52.74987669371703,0.8076691704271033,39.90942628407874,-11.250123306282973,0.6523294888584052
2025,2025-09-06T16:45:00.000Z,2,regular,TEXAS STHN,TENN STATE,44.0,22.0,22.0,66.0,32.76063745444124,17.99030211669293,14.770335337748314,50.75093957113417,0.8220344265244558,-7.229664662251686,-15.249060428865832,0.031671745342479324
2025,2025-09-06T17:00:00.000Z,2,regular,MCNEESE,ILL STATE,17.0,22.0,-5.0,39.0,26.77371256083176,26.5263541927799,0.24735836805186565,53.30006675361166,0.5061673612879684,5.247358368051866,14.30006675361166,0.2562053976332247
2025,2025-09-06T17:00:00.000Z,2,regular,SAN DIEGO,MARIST,25.0,6.0,19.0,31.0,31.702327111243655,19.990726143710134,11.71160096753352,51.69305325495379,0.7679081049755109,-7.288399032466479,20.69305325495379,0.05386664773605848
2025,2025-09-06T17:00:00.000Z,2,regular,WAGNER,WAGNER,44.0,18.0,26.0,62.0,29.134620517181652,21.65120764678165,7.4834128704000005,50.7858281639633,0.6800051872313229,-18.516587129599998,-11.214171836036698,0.10239668019886074
2025,2025-09-06T17:00:00.000Z,2,regular,IDAHO,CORNELL,0.0,20.0,-20.0,20.0,34.558157342643284,17.78760871663571,16.770548626007567,52.34576605927899,0.8527173881261182,36.77054862600757,32.34576605927899,0.7271269440126289
2025,2025-09-06T17:00:00.000Z,2,regular,WOFFORD,CENT ARK,56.0,49.0,7.0,105.0,28.25254843782575,23.803152905369416,4.449395532456336,52.05570134319517,0.609527297332112,-2.550604467543664,-52.94429865680483,0.1524689315287649
2025,2025-09-06T17:00:00.000Z,2,regular,HOWARD,N ALABAMA,28.0,38.0,-10.0,66.0,29.97853146181385,21.74169787810306,8.23683358371079,51.72022933991691,0.69665434076825,18.23683358371079,-14.279770660083088,0.4853272705112449
2025,2025-09-06T17:00:00.000Z,2,regular,CORNELL,LAFAYETTE,26.0,42.0,-16.0,68.0,29.100937730433166,23.810212582828164,5.290725147605002,52.91115031326133,0.6295532389150628,21.290725147605002,-15.08884968673867,0.3963372806284461
2025,2025-09-06T17:00:00.000Z,2,regular,JACKSON ST,DUQUESNE,35.0,7.0,28.0,42.0,34.073810985488485,19.26410654073461,14.809704444753873,53.337917526223094,0.8226747501349265,-13.190295555246127,11.337917526223094,0.03144424423971074
2025,2025-09-06T17:00:00.000Z,2,regular,SOUTHERN U,ABILENE CH,27.0,6.0,21.0,33.0,24.384464990560147,28.04422176300649,-3.6597567724463427,52.42868675356664,0.4095375232911047,-24.659756772446343,19.428686753566637,0.3486459364012027
2025,2025-09-06T17:00:00.000Z,2,regular,E WASHGTON,ALBANY,21.0,42.0,-21.0,63.0,31.48837467191723,19.448457490467828,12.039917181449406,50.93683216238506,0.7741232292568341,33.039917181449404,-12.063167837614941,0.5992667740750289
2025,2025-09-06T17:00:00.000Z,2,regular,PENN,ROB MORRIS,17.0,14.0,3.0,31.0,32.67543828994138,20.215924479778067,12.459513810163322,52.89136276971945,0.7819275499927224,9.459513810163322,21.89136276971945,0.04755559345217659
2025,2025-09-06T17:00:00.000Z,2,regular,WEBER ST,STETSON,21.0,42.0,-21.0,63.0,33.13237731307612,19.33861031627694,13.793766996799185,52.47098762935306,0.8056866258024034,34.793766996799185,-10.529012370646939,0.6491309389968619
2025,2025-09-06T17:00:00.000Z,2,regular,ILL STATE,STETSON,12.0,16.0,-4.0,28.0,36.009442640201584,17.383577962327465,18.625864677874127,53.39302060252905,0.8778116071872166,22.625864677874127,25.39302060252905,0.7705532177126043
2025,2025-09-06T17:00:00.000Z,2,regular,E KENTUCKY,W GEORGIA,7.0,28.0,-21.0,35.0,26.57332136511802,24.600984196307856,1.9723371688101643,51.174305561425875,0.5490537767691726,22.972337168810164,16.174305561425875,0.30146004978449237
2025,2025-09-06T17:00:00.000Z,2,regular,MERRIMACK,ST FRANCIS,31.0,6.0,25.0,37.0,31.24723267822785,19.649092957841784,11.598139720386067,50.89632563606963,0.765738319264477,-13.401860279613933,13.896325636069633,0.05487853506103211
2025,2025-09-06T17:00:00.000Z,2,regular,NC CENT,BETH COOK,28.0,7.0,21.0,35.0,31.955959384055998,21.89620829151527,10.059751092540727,53.852167675571266,0.7352385375714969,-10.940248907459273,18.852167675571266,0.07009863198727964
2025,2025-09-06T17:00:00.000Z,2,regular,DELWARE ST,ALBANY,37.0,32.0,5.0,69.0,31.987901513554803,20.062208753773156,11.925692759781647,52.05011026732796,0.7719716709447161,6.925692759781647,-16.94988973267204,0.05199691885174484
2025,2025-09-06T17:00:00.000Z,2,regular,BUTLER,TENN STATE,37.0,27.0,10.0,64.0,31.712111444949784,20.243946066056253,11.468165378893532,51.95605751100604,0.7632390053028717,1.4681653788935325,-12.043942488993963,0.05605576860997362
2025,2025-09-06T17:00:00.000Z,2,regular,GEORGETOWN,WAGNER,31.0,20.0,11.0,51.0,33.494670897699756,17.833288412464803,15.661382485234947,51.32795931016456,0.8361695907239998,4.661382485234947,0.3279593101645588,0.026840403003541742
2025,2025-09-06T17:00:00.000Z,2,regular,INDIANA ST,S ILLINOIS,38.0,14.0,24.0,52.0,31.79887862409237,21.4214218554343,10.377456768658073,53.22030047952667,0.741698628369527,-13.622543231341927,1.2203004795266708,0.0667195985861837
